cust_id,pred_prob
557,0.03584776446223259
558,0.0039022129494696856
559,0.039543114602565765
560,0.004118770360946655
561,0.015181675553321838
562,0.0630100667476654
563,0.029864905402064323
564,0.0050745210610330105
565,0.048175960779190063
566,0.0024919677525758743
567,0.0016380161978304386
568,0.007502502761781216
569,0.004350729286670685
570,0.012476220726966858
571,0.012727883644402027
572,0.025656314566731453
573,0.029408197849988937
574,0.011458567343652248
575,0.060474693775177
576,0.0939713567495346
577,0.028973424807190895
578,0.007522412575781345
579,0.008440174162387848
580,0.09849119186401367
581,0.009360677562654018
582,0.016224632039666176
583,0.055785804986953735
584,0.0037411546800285578
585,0.04754718020558357
586,0.021275484934449196
587,0.020572951063513756
588,0.11927149444818497
589,0.02304891124367714
590,0.003709247102960944
591,0.07064681500196457
592,0.0003047091595362872
593,0.004274158272892237
594,0.03439372777938843
595,0.02405349723994732
596,0.03668034076690674
597,0.01838887482881546
598,0.013162481598556042
599,0.046938903629779816
600,0.036345839500427246
601,0.009812753647565842
602,0.09788798540830612
603,0.07233334332704544
604,0.01045900397002697
605,0.004584372974932194
606,0.012031517922878265
607,0.025809943675994873
608,0.014264838770031929
609,0.00027997491997666657
610,0.005563320592045784
611,0.03001680038869381
612,0.0239548422396183
613,0.1290568858385086
614,0.0005616778507828712
615,0.004338310100138187
616,0.011666830629110336
617,0.13539817929267883
618,0.02350444719195366
619,0.01309019885957241
620,0.00015059240104164928
621,0.027947871014475822
622,0.0017698623705655336
623,0.0023712259717285633
624,0.009267207235097885
625,0.0023995612282305956
626,0.011190476827323437
627,0.0036106796469539404
628,0.03740684315562248
629,0.005064202938228846
630,0.09164390712976456
631,0.00769033282995224
632,0.012617426924407482
633,0.039457209408283234
634,0.018579600378870964
635,0.03621585667133331
636,0.03733126446604729
637,0.0025474289432168007
638,0.027107303962111473
639,0.0009056195267476141
640,0.031969837844371796
641,0.0047788177616894245
642,0.07250172644853592
643,0.016162250190973282
644,0.07763098925352097
645,0.02106771431863308
646,0.0015197645407170057
647,0.008019744418561459
648,0.0322444774210453
649,0.021084023639559746
650,0.011381693184375763
651,0.021047459915280342
652,0.015988750383257866
653,0.08266222476959229
654,0.03896969556808472
655,0.015600217506289482
656,0.022353727370500565
657,0.018596729263663292
658,0.05249970778822899
659,0.008163820020854473
660,0.0008591756923124194
661,0.011982599273324013
662,0.0001666581811150536
663,0.019376317039132118
664,0.06791175901889801
665,0.010833654552698135
666,0.010190366767346859
667,0.09715470671653748
668,0.012917468324303627
669,0.011774668470025063
670,0.07412147521972656
671,0.003500772640109062
672,0.018651828169822693
673,0.031402189284563065
674,0.00018655190069694072
675,0.00403490150347352
676,0.02062586136162281
677,0.007666295859962702
678,0.003878143848851323
679,0.001236436190083623
680,0.015475774183869362
681,0.0073200613260269165
682,0.0005570389912463725
683,0.02674264647066593
684,0.06935730576515198
685,0.027621671557426453
686,0.02647179365158081
687,0.08842164278030396
688,0.00946236401796341
689,0.05039028823375702
690,0.07172788679599762
691,0.00981037225574255
692,0.01280372403562069
693,0.043942295014858246
694,0.011691741645336151
695,0.00025452181580476463
696,0.03352203592658043
697,0.006324107758700848
698,0.0112638333812356
699,0.017121944576501846
700,0.028387494385242462
701,0.005568135064095259
702,0.011075904592871666
703,0.0038141896948218346
704,0.016370650380849838
705,0.0013384975027292967
706,0.028820734471082687
707,0.012690847739577293
708,0.2232600301504135
709,0.03012745827436447
710,0.06995665282011032
711,0.004690614528954029
712,0.006080149672925472
713,0.0931498259305954
714,0.03451559320092201
715,0.032383665442466736
716,0.018577639013528824
717,0.008331254124641418
718,0.0009596645832061768
719,0.19814515113830566
720,0.07850252836942673
721,0.0006414423696696758
722,0.0011950925691053271
723,0.03848337009549141
724,0.08542750030755997
725,0.016309017315506935
726,0.003887403989210725
727,0.026307687163352966
728,0.0013524997048079967
729,0.019603919237852097
730,0.08142852783203125
731,0.00044091741438023746
732,0.011922198347747326
733,0.0019541671499609947
734,0.19471663236618042
735,0.013601693324744701
736,0.13155725598335266
737,0.02996085397899151
738,0.0076776109635829926
739,0.044145599007606506
740,0.021116990596055984
741,0.013708341866731644
742,0.00345227331854403
743,0.002055687364190817
744,0.015598474070429802
745,0.0011560394195839763
746,0.00158808589912951
747,0.0171965379267931
748,0.007903147488832474
749,0.039412662386894226
750,0.03216089680790901
751,0.03201490268111229
752,0.0017941787373274565
753,0.025584936141967773
754,0.05512797087430954
755,0.007867508567869663
756,0.005677405744791031
757,0.07179712504148483
758,0.06337720900774002
759,0.007364099845290184
760,0.0693860650062561
761,0.0283025074750185
762,0.00930112786591053
763,0.017528114840388298
764,0.03954995051026344
765,0.025793615728616714
766,0.026908956468105316
767,0.009109629318118095
768,0.00243636523373425
769,0.0033523666206747293
770,0.006946008186787367
771,0.008395237848162651
772,0.008059856481850147
773,0.0058751897886395454
774,0.023608878254890442
775,0.09294232726097107
776,0.00454682344570756
777,0.06614552438259125
778,0.034536972641944885
779,0.0035728593356907368
780,0.0031228410080075264
781,0.004327590577304363
782,0.005717028398066759
783,0.01859060861170292
784,0.01235195342451334
785,0.08664538711309433
786,0.06642690300941467
787,0.010159418918192387
788,0.06269235908985138
789,0.008996011689305305
790,0.04240960255265236
791,0.0058983671478927135
792,0.11078274250030518
793,0.0051233889535069466
794,0.04858402535319328
795,0.012482980266213417
796,0.02739303931593895
797,0.021164260804653168
798,0.03000687249004841
799,0.012227088212966919
800,0.04078776761889458
801,0.058538299053907394
802,0.004779559560120106
803,0.009146607480943203
804,0.005890661384910345
805,0.013694552704691887
806,0.004020512569695711
807,0.019614327698946
808,0.018657345324754715
809,0.003746493486687541
810,0.0035296634305268526
811,0.015651771798729897
812,0.0545005165040493
813,0.03429870307445526
814,0.010495457798242569
815,0.0504189096391201
816,0.036518990993499756
817,0.10293491929769516
818,0.020020348951220512
819,0.0037654677871614695
820,0.04144793376326561
821,0.0026114736683666706
822,0.03499539941549301
823,0.026460696011781693
824,0.00802564062178135
825,0.008509057573974133
826,0.10380867123603821
827,0.00014158932026475668
828,0.004051655065268278
829,0.011789126321673393
830,0.029083285480737686
831,0.008500920608639717
832,0.03024536743760109
833,0.05059545487165451
834,0.010814592242240906
835,0.03197476640343666
836,0.00518374890089035
837,0.01143157109618187
838,0.02910693548619747
839,0.007689451798796654
840,0.014842222444713116
841,0.012268762104213238
842,0.019972575828433037
843,0.0409897118806839
844,0.033773377537727356
845,0.09394346922636032
846,0.05517817661166191
847,0.01580663025379181
848,0.05413319915533066
849,0.0028184177353978157
850,0.039910245686769485
851,0.0019906111992895603
852,0.06286950409412384
853,0.03501235321164131
854,0.11021658033132553
855,0.04172142222523689
856,0.0006058317376300693
857,0.012371729128062725
858,0.024955403059720993
859,0.0354708768427372
860,0.006517050787806511
861,0.019851723685860634
862,0.029581524431705475
863,0.01138314325362444
864,0.10895197838544846
865,0.011502672918140888
866,0.0017226934432983398
867,0.01534134242683649
868,0.02869189716875553
869,0.03533904254436493
870,0.00716065289452672
871,0.0018787222215905786
872,0.016784576699137688
873,0.006457922514528036
874,0.007033421657979488
875,0.04778336361050606
876,0.0016540908254683018
877,0.011638537049293518
878,0.0035178191028535366
879,0.03649601340293884
880,0.052656322717666626
881,0.020821118727326393
882,0.039395254105329514
883,0.012988309375941753
884,0.10407963395118713
885,0.02190610021352768
886,0.0016374561237171292
887,0.004676537122577429
888,0.0016302119474858046
889,0.00961253885179758
890,0.040555328130722046
891,0.01690896786749363
892,0.037255074828863144
893,0.022085053846240044
894,0.04592734947800636
895,0.06383156031370163
896,0.08361504971981049
897,0.007127068471163511
898,0.019418658688664436
899,0.0320582278072834
900,0.002035760320723057
901,0.12826982140541077
902,0.004157226998358965
903,0.004159641917794943
904,0.0009195812745019794
905,0.036600079387426376
906,0.0640958622097969
907,0.0227676834911108
908,0.005885246675461531
909,0.07382500171661377
910,0.00811397098004818
911,0.0038908065762370825
912,0.06276777386665344
913,0.04324986785650253
914,0.0011006859131157398
915,0.00772251607850194
916,0.0028268275782465935
917,0.04752836376428604
918,0.11700630187988281
919,0.029560621827840805
920,0.04124882444739342
921,0.00474142748862505
922,0.0034348443150520325
923,0.0018542680190876126
924,0.004141080658882856
925,0.00559778930619359
926,0.04317866638302803
927,4.4537242501974106e-05
928,0.030141666531562805
929,0.06047951430082321
930,0.06258341670036316
931,0.0012313231127336621
932,0.007773162797093391
933,0.017680533230304718
934,5.973774386802688e-05
935,0.003923699259757996
936,0.06491057574748993
937,0.00974583625793457
938,0.011061212047934532
939,0.008554350584745407
940,0.01517061423510313
941,0.002333841286599636
942,0.00543946074321866
943,0.0042944918386638165
944,0.014248931780457497
945,0.16940142214298248
946,0.005931907333433628
947,0.007725885137915611
948,0.04024331644177437
949,0.012988896109163761
950,0.0169619582593441
951,0.022199014201760292
952,0.023909442126750946
953,0.07303542643785477
954,0.0036194357089698315
955,0.03272121399641037
956,0.1974666714668274
957,0.0018873439403250813
958,0.004227229859679937
959,0.002953526796773076
960,0.0035704905167222023
961,0.04115234315395355
962,0.0292361993342638
963,0.015524067915976048
964,0.002445410005748272
965,0.005125987809151411
966,0.01980884186923504
967,0.012868725694715977
968,0.039765700697898865
969,0.021681655198335648
970,0.006032678764313459
971,0.011356963776051998
972,0.006917172577232122
973,0.0044837892055511475
974,0.05354798957705498
975,0.04399808868765831
976,0.11984934657812119
977,0.03735334426164627
978,0.0734095573425293
979,0.15535935759544373
980,0.01173877902328968
981,2.4084647520794533e-06
982,0.02951875887811184
983,0.03820596635341644
984,0.09688255190849304
985,0.0587722584605217
986,0.0008577964035794139
987,0.0013500519562512636
988,0.060822613537311554
989,0.006901615299284458
990,0.0038820640183985233
991,0.01036389172077179
992,0.02678273804485798
993,0.0017549368785694242
994,0.03234438970685005
995,0.007630942855030298
996,0.03156369552016258
997,0.010219255462288857
998,0.018070904538035393
999,0.00468495674431324
1000,0.011281922459602356
1001,0.04086717218160629
1002,0.009354802779853344
1003,0.03955575078725815
1004,0.0180572047829628
1005,0.010639619082212448
1006,0.039390575140714645
1007,0.010432068258523941
1008,0.030822748318314552
1009,0.05651072412729263
1010,0.011982733383774757
1011,0.0014465150889009237
1012,0.00477189663797617
1013,0.0051919021643698215
1014,0.012540231458842754
1015,0.011364697478711605
1016,0.027533046901226044
1017,0.013581964187324047
1018,0.02348395064473152
1019,0.001029337989166379
1020,0.020114386454224586
1021,0.007799893151968718
1022,0.020909514278173447
1023,0.08650010824203491
1024,0.03486945852637291
1025,0.0008769495761953294
1026,0.10140359401702881
1027,0.0008375247707590461
1028,0.09110631793737411
1029,0.016901478171348572
1030,0.005822956096380949
1031,0.002919986844062805
1032,0.010083439759910107
1033,0.014931648969650269
1034,0.05825140327215195
1035,0.02385898120701313
1036,0.026925263926386833
1037,0.004733135923743248
1038,0.002642434323206544
1039,0.023925645276904106
1040,0.0416751392185688
1041,0.023322632536292076
1042,0.00033565700869075954
1043,0.08988973498344421
1044,0.034909866750240326
1045,0.006344336550682783
1046,0.004208348225802183
1047,0.010329166427254677
1048,0.03963499143719673
1049,0.05957333371043205
1050,0.008561073802411556
1051,0.04143213480710983
1052,0.006712692324072123
1053,0.07950784265995026
1054,0.07235228270292282
1055,0.04691820219159126
1056,0.014646785333752632
1057,0.024829840287566185
1058,0.006780523341149092
1059,0.005707763601094484
1060,0.1045580729842186
1061,0.022113129496574402
1062,0.02529863826930523
1063,0.026155143976211548
1064,0.06335610151290894
1065,0.10999305546283722
1066,0.02252025157213211
1067,0.016417840495705605
1068,0.010729542933404446
1069,0.005442025605589151
1070,0.015249093994498253
1071,0.01640627346932888
1072,0.0021074663382023573
1073,0.01354872714728117
1074,0.20077168941497803
1075,0.0817023515701294
1076,0.07634683698415756
1077,0.009984659031033516
1078,0.023620037361979485
1079,0.031015705317258835
1080,0.01164431031793356
1081,0.03507089614868164
1082,0.015867283567786217
1083,0.021730083972215652
1084,0.010234053246676922
1085,0.003330639097839594
1086,0.0038997798692435026
1087,0.000332462863298133
1088,0.07624739408493042
1089,0.0016430378891527653
1090,0.01985158771276474
1091,0.0007781245512887836
1092,0.02099439688026905
1093,0.059662483632564545
1094,0.003980759531259537
1095,0.02189522236585617
1096,0.0018587009981274605
1097,0.06601034849882126
1098,0.05878402292728424
1099,0.045783087611198425
1100,0.016781367361545563
1101,0.0011711876140907407
1102,0.0027339295484125614
1103,0.04511076956987381
1104,0.0020424050744622946
1105,0.04767441749572754
1106,0.009507080540060997
1107,0.02540610544383526
1108,0.0036600169260054827
1109,0.01064347941428423
1110,0.03213227540254593
1111,0.052335821092128754
1112,0.0989634245634079
1113,0.0019522522343322635
1114,0.026071228086948395
1115,0.12205478549003601
1116,0.0029102168045938015
1117,0.0009641493088565767
1118,0.009303493425250053
1119,0.005621771793812513
1120,0.0022114685270935297
1121,0.007504747249186039
1122,0.003265824168920517
1123,0.04350133612751961
1124,0.001239196746610105
1125,0.003741829888895154
1126,0.0004917607875540853
1127,0.015357105061411858
1128,0.03609167039394379
1129,0.009410290978848934
1130,0.003894299268722534
1131,0.010440424084663391
1132,0.06864774227142334
1133,0.005623384844511747
1134,0.03796893730759621
1135,0.037909869104623795
1136,0.0004282931622583419
1137,0.0071172285825014114
1138,0.03753083944320679
1139,0.013508758507668972
1140,0.0513174906373024
1141,0.030927060171961784
1142,0.0038466034457087517
1143,0.024740513414144516
1144,0.13056160509586334
1145,0.018205322325229645
1146,0.01184641569852829
1147,0.0008603851310908794
1148,0.08662531524896622
1149,0.09931305050849915
1150,0.01918129436671734
1151,0.010689673013985157
1152,0.0
1153,0.01459505409002304
1154,0.0007809960516169667
1155,0.0969579666852951
1156,0.0016797746066004038
1157,0.02167431451380253
1158,0.020558970049023628
1159,0.010873780585825443
1160,0.01937151700258255
1161,0.0007022275822237134
1162,0.03443065285682678
1163,0.02210805006325245
1164,0.018161363899707794
1165,0.0077675520442426205
1166,0.005811523180454969
1167,0.012065568007528782
1168,0.0006616415921598673
1169,0.032184235751628876
1170,0.02242015302181244
1171,0.02790931612253189
1172,0.04894373565912247
1173,0.040950708091259
1174,0.03082464449107647
1175,0.1367933303117752
1176,0.029561830684542656
1177,0.0025534105952829123
1178,0.02289358340203762
1179,0.007521515246480703
1180,0.023381058126688004
1181,0.0011676768772304058
1182,0.01904311403632164
1183,0.12145473808050156
1184,0.018872909247875214
1185,0.007828370667994022
1186,0.01024063490331173
1187,0.01211613416671753
1188,0.0359668992459774
1189,0.005799226928502321
1190,0.1070031225681305
1191,0.004564107395708561
1192,0.06680458784103394
1193,0.024100253358483315
1194,0.07562994211912155
1195,0.003247793996706605
1196,0.02536354772746563
1197,0.0005429620505310595
1198,0.014266637153923512
1199,0.09886758029460907
1200,0.002568506635725498
1201,0.06413086503744125
1202,0.041654616594314575
1203,0.04350581392645836
1204,0.03232477232813835
1205,0.10772594064474106
1206,0.08190015703439713
1207,0.002871057018637657
1208,0.0066789016127586365
1209,0.12518484890460968
1210,0.015005766414105892
1211,0.008073393255472183
1212,0.0018709413707256317
1213,0.02218724973499775
1214,0.002420711098238826
1215,0.03630002960562706
1216,0.0244649238884449
1217,0.1718483865261078
1218,0.03433166816830635
1219,0.020347895100712776
1220,0.006013283971697092
1221,0.11533381044864655
1222,0.011218077503144741
1223,0.0032057957723736763
1224,0.027162952348589897
1225,0.0016789064975455403
1226,0.07337075471878052
1227,0.00313175399787724
1228,0.01810484565794468
1229,0.00404733931645751
1230,0.010332481935620308
1231,0.004604533780366182
1232,0.05913902446627617
1233,0.01956969127058983
