cust_id,pred_prob
103,0.053854205773242694
104,0.5110553680183115
105,0.03631187341814323
106,0.5446940964586354
107,0.17417894255468513
108,0.7643832826731253
109,0.06092019058370972
110,0.07648076353214721
111,0.20766564955252884
112,0.5702996323092522
113,0.47103315506587207
114,0.24472945208700206
115,0.07057825400577293
116,0.15101152145098226
117,0.12455369367690053
118,0.027031216072914147
119,0.33928027922697285
120,0.1683350239130774
121,0.03468329086113181
122,0.6997688573057643
123,0.2817469794542787
124,0.030802958701183502
125,0.028509495782447505
126,0.5639400839970208
127,0.09790649803577206
128,0.02558113392466698
129,0.3563539224393171
130,0.4986279951604892
131,0.13377553193174402
132,0.17915882117166865
133,0.6132792658848886
134,0.8027605914372589
135,0.35042316409830265
136,0.34486648326214697
137,0.513089458561972
138,0.4483212524609175
139,0.1413038259078796
140,0.24534653818151775
141,0.3387553632857354
142,0.06871446478691388
143,0.11048800445766697
144,0.17018409704661147
145,0.6292195995300238
146,0.10965902853192862
147,0.03309791173308025
148,0.13537763512816642
149,0.5880164295319236
150,0.3447858834137503
151,0.23235713225807594
152,0.5370352251340289
153,0.19707702109557465
154,0.11767828955205238
155,0.06837562132743476
156,0.5942835339579823
157,0.5397056407666674
158,0.6221296931934895
159,0.09680786651057115
160,0.6601524343452932
161,0.499146345257404
162,0.5458967479024494
163,0.3085571805914568
164,0.5409222867698048
165,0.32818805410795515
166,0.4233552833941766
167,0.46316076773860887
168,0.14842795498348307
169,0.5251924934160285
170,0.4124817011234983
171,0.10073412582702805
172,0.20261342546834168
173,0.577312896453358
174,0.0640504838630355
175,0.27358804200432774
176,0.07858723191212116
177,0.07575823110058212
178,0.024240659842892077
179,0.671668193286802
180,0.04154318695575519
181,0.2704307072307046
182,0.4382213564575815
183,0.5319941786065564
184,0.05695415847038981
185,0.08897449274630537
186,0.18930138768743593
187,0.5213687959756851
188,0.6397993897145715
189,0.10536587150872198
190,0.21957484843454897
191,0.23318584244367657
192,0.08698941813976482
193,0.05018847113197095
194,0.3120685418283415
195,0.10427005301439891
196,0.11825967900653503
197,0.24496260799242783
198,0.19797322362725717
199,0.08130926213893733
200,0.25880970383381563
201,0.22833971568489667
202,0.2131685897453309
203,0.2396597147506656
204,0.03800486493312381
205,0.28775933703518447
206,0.07513949101237369
207,0.0917834995997385
208,0.5849215009641575
209,0.2470083988420808
210,0.6005411289189115
211,0.19095300749953206
212,0.16373869684309894
213,0.12894993251161677
214,0.08428792092461021
215,0.6073631266726992
216,0.11382715114186023
217,0.28336724835365595
218,0.28660793849950816
219,0.38813339504383904
220,0.07020728417299425
221,0.4704395799216468
222,0.5212560809700568
223,0.17409997954093673
224,0.5828077012179365
225,0.23568263948605744
226,0.043576586727164406
227,0.5801819618489701
228,0.19752664348375532
229,0.12509445959702303
230,0.18302590602832342
231,0.024911654715788472
232,0.31072521601255215
233,0.028171097799683176
234,0.5526072032586977
235,0.4367493512286925
236,0.0494366535055781
237,0.07425302860772756
238,0.1251903560448698
239,0.17933148523313605
240,0.49518731959422585
241,0.09806992073721664
242,0.6384987313991481
243,0.12588550319705522
244,0.04983911203565907
245,0.281414213021818
246,0.32206396668225024
247,0.40676439980419427
248,0.49343688674980857
249,0.034797883759196
250,0.11150140047906043
251,0.568678559118688
252,0.030660537870714315
253,0.025938953919235046
254,0.14412535026179737
255,0.3770390134058868
256,0.16028829858652555
257,0.022242461484168263
258,0.37635116805213376
259,0.09264301981020309
260,0.07339018246470004
261,0.25161846236325447
262,0.06364420344381072
263,0.1453141677176061
264,0.04890881578878962
265,0.05465120325158024
266,0.5922809359412198
267,0.06945100080400173
268,0.4801736086086175
269,0.042936275014479
270,0.407690048439052
271,0.3575412379517238
272,0.042337443202808855
273,0.3576121802733276
274,0.10189532077715874
275,0.13931896464380636
276,0.6255031993164727
277,0.27173787804570376
278,0.04680781486179778
279,0.047513750751557046
280,0.26854322065189906
281,0.14509792160369994
282,0.338912108938697
283,0.1013508051590026
284,0.21617217469674346
285,0.09393388020205658
286,0.6104233033971131
287,0.03806023688777068
288,0.5656024796009733
289,0.14202497454220897
290,0.022804313588488983
291,0.35359922697390456
292,0.12623708632482425
293,0.06308556431105583
294,0.14958475202550411
295,0.1525713226500347
296,0.6635630195471951
297,0.1718015135233043
298,0.5499176084633605
299,0.32992186463936224
300,0.11108605239472664
301,0.20730940246660068
302,0.23407942868556966
303,0.29393443513494893
304,0.626313708792608
305,0.41291172758812306
306,0.575060998590547
307,0.13070750506894954
308,0.11566561686567631
309,0.26924327704982903
310,0.34424823806569416
311,0.5966763931419597
312,0.15680677233285867
313,0.10518624660630504
314,0.399631840267375
315,0.031880119864081465
316,0.09262585905937058
317,0.4276474330690387
318,0.055370739296408095
319,0.42570237146759193
320,0.26087593174758467
321,0.053624224456867216
322,0.3449602420939593
323,0.025002906458594158
324,0.06012960609210198
325,0.5144599098437476
326,0.023697924649300976
327,0.2194604754727527
328,0.0876403696531101
329,0.40727410735937875
330,0.12170861884341289
331,0.5684920086786206
332,0.0504812408834465
333,0.03808140169934588
334,0.10998443400889123
335,0.526514484184233
336,0.13158974640339355
337,0.03190810773919929
338,0.07800471780957283
339,0.5348784511867426
340,0.3999128319840465
341,0.4808558321579003
342,0.21130939715202365
343,0.2937839708967649
344,0.3715049478936317
345,0.2365203274301881
346,0.24404005035748552
347,0.15600267441794272
348,0.3285227037304292
349,0.4393330717483974
350,0.03341214348713184
351,0.21235515090146173
352,0.4661695940171473
353,0.0578011860013638
354,0.5221177408327417
355,0.23645187703518222
356,0.31375594693687126
357,0.3540840568817848
358,0.2613426882465828
359,0.18118690694653453
360,0.024133347628444497
361,0.09251048157578169
362,0.02469779098353046
363,0.15017745323399584
364,0.4257580843225897
365,0.12575601235082928
366,0.10404356049990823
367,0.4564044995752143
368,0.09273169887108444
369,0.21796597431294001
370,0.32336653945359684
371,0.3073259051257883
372,0.4245564548113828
373,0.05063710240235464
374,0.08489387347990031
375,0.576636910070054
376,0.031024212708809975
377,0.3916106562485763
378,0.11780698473288088
379,0.028197441837231135
380,0.11286795334137531
381,0.340438230189576
382,0.45562494604922943
383,0.48296776438258626
384,0.16259003749404102
385,0.025272269920508274
386,0.0433280809341535
387,0.17206697262550597
388,0.04619227639025542
389,0.10853658219607129
390,0.20136424999268612
391,0.18818762279004572
392,0.09540552037764928
393,0.04781985735399191
394,0.09793128623055276
395,0.10653574618098881
396,0.05197170882029154
397,0.06986170726493415
398,0.024269579453405465
399,0.5263284796534995
400,0.4799348354739427
401,0.08854600847036101
402,0.022961123032775317
403,0.4788380290257666
404,0.4018695301772368
405,0.03477149274740377
406,0.1547258911800508
407,0.03759650711008204
408,0.39598268683391585
409,0.27651693397590477
410,0.07320529378832677
411,0.5189399659156197
412,0.097304010853616
413,0.21081382900401693
414,0.1963377538678024
415,0.48282394311934845
416,0.22251703228854822
417,0.16032326672098188
418,0.37931131469569307
419,0.45839290127169374
420,0.18438153910426094
421,0.41018276281547944
422,0.16710948969192368
423,0.5550498317192756
424,0.3519932998797718
425,0.5016269886314649
426,0.2168997827257903
427,0.041129964103025614
428,0.031173345707056713
429,0.16561975840067067
430,0.30998741140301833
431,0.7036019618274623
432,0.22106733788443406
433,0.16281360545119938
434,0.02842863834323851
435,0.21174735433138808
436,0.2033647718492157
437,0.4704191851459897
438,0.20726480105980705
439,0.050211809161992686
440,0.05956086660119031
441,0.3588161943923676
442,0.31480221225674043
443,0.8101803076446134
444,0.35726393252772837
445,0.11947501084490529
446,0.12062555444256946
447,0.10045006757841697
448,0.2920157703519199
449,0.11502605871909717
450,0.07066927843821501
451,0.022395460021412128
452,0.044546061963358
453,0.4015097577922211
454,0.4072777205120697
455,0.32769135348673917
456,0.18044507752194888
457,0.10444137706494394
458,0.1628543507056792
459,0.1934808835757208
460,0.33441771425329014
461,0.32354452618635426
462,0.36810306932159864
463,0.12357037287627978
464,0.4760519045852237
465,0.346379577531177
466,0.3645564760278991
467,0.05578375560695793
468,0.7327130378315266
469,0.46385905893431406
470,0.33783746741593146
471,0.41214078424696987
472,0.1468350744792677
473,0.5491771828486244
474,0.5132673351292667
475,0.05711082290869517
476,0.5865438112181532
477,0.05704088913714663
478,0.31266423352546907
479,0.19219860468045194
480,0.05030567727544481
481,0.34338838518815584
482,0.18730978395399228
483,0.08819725036727734
484,0.18975946848315525
485,0.29861562698240124
486,0.36647078872581046
487,0.7589319033128032
488,0.45400399067130204
489,0.3955278173559534
490,0.3373776237901726
491,0.08621288909833312
492,0.04953428091130829
493,0.20537522230964442
494,0.3324653287430899
495,0.3605990324854973
496,0.07191582098883996
497,0.48773962294224626
498,0.12685948552559992
499,0.4187997278233426
500,0.5665526119500486
501,0.36705557157942414
502,0.05516074080775216
503,0.12948154981221927
504,0.35997226641111535
505,0.16682713955617887
506,0.6680190497163285
507,0.6677777307025533
508,0.7390920191806085
509,0.7634405106505975
510,0.3765560560758064
511,0.6234604511101492
512,0.6964160376682076
513,0.3098760860167861
514,0.11712934119762929
515,0.05089936328369138
516,0.04500258720723602
517,0.3968117544922946
518,0.24925761894800103
519,0.32264278098229776
520,0.14623724044184874
521,0.35912133969033966
522,0.5771485860302719
523,0.057433283838501145
524,0.1587322289340429
525,0.024743369471023353
526,0.5884003320115835
527,0.10503628878241866
528,0.03402771676875623
529,0.028961016870701232
530,0.3756220127574689
531,0.0268201267414682
532,0.48118602740271377
533,0.5962936371046458
534,0.25863998442253106
535,0.5927631945422318
536,0.0375853474234916
537,0.19311426436616788
538,0.28516303234573276
539,0.1896593780347342
540,0.195595327426482
541,0.14191308382359397
542,0.1924047270948346
543,0.2836095940041668
544,0.10070801447772064
545,0.13255432764091435
546,0.2677346116047993
547,0.17649141692947745
548,0.40558366400903473
549,0.2205259251477024
550,0.2063983301256559
551,0.18556502875955605
552,0.1283998384601193
553,0.11927253050900145
554,0.6990192206882602
555,0.3816990462993375
556,0.5030404370762446
557,0.07553636572913591
558,0.22384224165382766
559,0.40908433944144995
560,0.14590462107584748
561,0.07424177176816248
562,0.2648964484375642
563,0.3941261588964863
564,0.12026205723476378
565,0.2013762631509657
566,0.08966746520531307
567,0.032366968557733744
568,0.0694581502216001
569,0.08012754693484947
570,0.24767836594739087
571,0.23441998279048204
572,0.6500798388254753
573,0.37698798078166734
574,0.23264880910239477
575,0.5059298704238683
576,0.42730447125164467
577,0.07421014194173588
578,0.40883669616647084
579,0.23814153701020094
580,0.5375327146725368
581,0.08761318562355846
582,0.15018516109507324
583,0.5673388347458544
584,0.039966105766862964
585,0.5939202222637344
586,0.456361067265695
587,0.1874287222714363
588,0.8262844867965916
589,0.0852601920625169
590,0.11254742868809504
591,0.5352401012050413
592,0.022670873221106485
593,0.036589643082045875
594,0.3551015902115246
595,0.16064902364961384
596,0.19501225736941802
597,0.3766492665151659
598,0.4465920152876419
599,0.2603206443827875
600,0.4234888607185146
601,0.12370132824824168
602,0.440141107544056
603,0.5444951424305157
604,0.4327061567874895
605,0.0723687017918595
606,0.0686830531588069
607,0.5726481054797403
608,0.12541619510794633
609,0.02959598199873242
610,0.20522454965885148
611,0.409768139624492
612,0.15450278109090707
613,0.6333854730923308
614,0.1811562727873135
615,0.1313276971317397
616,0.04583445133119104
617,0.4328368762179559
618,0.20544017509910836
619,0.20318338502510153
620,0.08423656170256218
621,0.5833908063877288
622,0.08568538031995722
623,0.04174003747964591
624,0.20819462517095663
625,0.029155703115116876
626,0.12978698917189838
627,0.1263588420456049
628,0.2227435380656697
629,0.06772090732980189
630,0.33382244565288505
631,0.19413251325484993
632,0.4893135862346114
633,0.2770008534612465
634,0.211316105339138
635,0.23094540619413834
636,0.446266514091013
637,0.07443998965711496
638,0.2966257127471475
639,0.06354509012934677
640,0.6237625117192546
641,0.057281797599299765
642,0.4580272777174458
643,0.24083745650827532
644,0.4621017312584322
645,0.044416728226490336
646,0.08482961925066236
647,0.14090043454192874
648,0.31621892834731646
649,0.17124992803203995
650,0.18021324413640438
651,0.3448973758944107
652,0.12480472305458214
653,0.30478035748572163
654,0.35336548718846056
655,0.43969940961015025
656,0.28063770556257533
657,0.07439227711079091
658,0.5484675482277791
659,0.06123724325643326
660,0.129280060912828
661,0.22235926189105046
662,0.019362733895990657
663,0.2275806077391784
664,0.4573789315635573
665,0.02907946407199271
666,0.06147498257388252
667,0.5986818083339205
668,0.3174178513147394
669,0.20927325987148643
670,0.4226936889064599
671,0.058098081950978264
672,0.20570611604641997
673,0.18896963138974307
674,0.37621636605093955
675,0.06936884274186181
676,0.2554046656143401
677,0.09186757389731841
678,0.045992610826400035
679,0.07177074667871372
680,0.27069856701032646
681,0.08223992662660627
682,0.0403344058999666
683,0.5034073498035668
684,0.4698925189128623
685,0.6849048062630481
686,0.16105419208895694
687,0.6026371994968792
688,0.07238678649582435
689,0.3765748997208852
690,0.34501823400517173
691,0.3038817635925105
692,0.10037508181331302
693,0.370617741598918
694,0.28128281602718375
695,0.02759889885299116
696,0.599330315616291
697,0.06999378478335205
698,0.08078531390766695
699,0.16412660654391847
700,0.3998607844967093
701,0.05929448424294643
702,0.23153721247056788
703,0.18912435489358181
704,0.12210631771293061
705,0.24026647216627386
706,0.37078672597556345
707,0.15488417391723844
708,0.8622387850223295
709,0.110801637584578
710,0.34262992104764306
711,0.0478935910978184
712,0.08675201426551353
713,0.42734832497315006
714,0.3062452676292008
715,0.3943828184632337
716,0.4772794749065518
717,0.10600358679179693
718,0.02350963483282567
719,0.6972701396445051
720,0.5751871984130327
721,0.020967398158433605
722,0.028027765567189868
723,0.39411907299933585
724,0.42729823962775776
725,0.22381068387513056
726,0.5673959776178946
727,0.2764684217319568
728,0.029065015377910355
729,0.3354472327583201
730,0.4907632050591168
731,0.03206884104332871
732,0.44366118797148985
733,0.027496319688924426
734,0.6060489868742415
735,0.16391055359276707
736,0.4948336433213166
737,0.2767563053094859
738,0.10622760900881477
739,0.5890284778499745
740,0.14877718562969117
741,0.08907230357245796
742,0.06806125921585482
743,0.1724208193109992
744,0.4047649698201593
745,0.022859927872689274
746,0.03223375022587564
747,0.18356973135581534
748,0.1750946067847352
749,0.4074539751709319
750,0.306392339757663
751,0.3375842608258763
752,0.025964429849235145
753,0.1968648926431543
754,0.32904900707344636
755,0.13770407104474952
756,0.196380269147994
757,0.20325800399575503
758,0.4179883959152773
759,0.11866401262200466
760,0.4304505833716101
761,0.22622037985976026
762,0.11655038754213798
763,0.09714705419203579
764,0.5794035855729543
765,0.20088086120221668
766,0.41725694304237826
767,0.2468676297053008
768,0.05599027181442596
769,0.29368400782522935
770,0.1777134172347258
771,0.14018410025552416
772,0.11198920717100806
773,0.07964924987773493
774,0.19298016257981349
775,0.27641119672963516
776,0.03705941242663797
777,0.08375467856836637
778,0.5895978290504011
779,0.035174611291780344
780,0.03176719783608238
781,0.08816269663462463
782,0.09192048770743243
783,0.222755888775198
784,0.102501541022016
785,0.5396678410756156
786,0.4876296156545371
787,0.21219731388599228
788,0.2656378378850998
789,0.27432219045067363
790,0.6684497799871858
791,0.07873478929547056
792,0.29882853878258586
793,0.044253652500963914
794,0.6488194137607248
795,0.14459335281696425
796,0.5197732603220447
797,0.19679841266987794
798,0.08604152523028814
799,0.17477099717709418
800,0.3468089409909582
801,0.2530769536056709
802,0.14334375108738373
803,0.03565874996451432
804,0.1907344664347858
805,0.26977669566718926
806,0.07126886912052909
807,0.16645331186461432
808,0.3287176285244803
809,0.12716074512014333
810,0.031137891769734166
811,0.2203603717041644
812,0.6022179490032905
813,0.4646235587569712
814,0.11785664681194026
815,0.2505883073823686
816,0.47852055471498567
817,0.42437247486183216
818,0.17664136530804622
819,0.04089859457510941
820,0.5705667281067327
821,0.11593427583126023
822,0.2329049693487965
823,0.2513938881611905
824,0.07974591825960396
825,0.10937008815061522
826,0.20877020195643842
827,0.18622257011275878
828,0.05845270530510252
829,0.23762480251082185
830,0.19960447555762312
831,0.13239604663425106
832,0.3535524744142907
833,0.6590762347518868
834,0.28549136629867666
835,0.30562788425552356
836,0.02618074499742822
837,0.07471287179824065
838,0.16165443724723433
839,0.1840450607028649
840,0.09780878089111526
841,0.30044220315589065
842,0.21580701698358412
843,0.26513211140845494
844,0.21027290495678852
845,0.6000537926192502
846,0.3857237508167223
847,0.11585032454380328
848,0.4356830617433095
849,0.06603132794993014
850,0.35730002358794655
851,0.06789043720740626
852,0.42837630903857227
853,0.22027635531114736
854,0.5657798100370028
855,0.06848987631896344
856,0.049689985647484274
857,0.26860320604659776
858,0.46450151555185465
859,0.5886819807044803
860,0.24966718792103984
861,0.0834524291770207
862,0.3979023488749961
863,0.15120047875555692
864,0.40615755944333437
865,0.18486739839158178
866,0.03453418469813108
867,0.10595045450342351
868,0.2336859231169353
869,0.6835443354498986
870,0.05160324914407002
871,0.04656464295658998
872,0.36453302171697916
873,0.0702354306153435
874,0.32163377994001247
875,0.2847255107654039
876,0.04668459493867196
877,0.3602245672360792
878,0.08384659194625492
879,0.17013918487643934
880,0.4148910571680789
881,0.5749792728206033
882,0.08094917245417896
883,0.04211240610463716
884,0.4073751809994852
885,0.2730401631876158
886,0.05844916471164028
887,0.10607436745166526
888,0.05446544109648407
889,0.11101860117123766
890,0.38903330735917757
891,0.04567054392263275
892,0.3294589110679934
893,0.19716152480694324
894,0.49927595438286304
895,0.4297821053930682
896,0.47482945918414216
897,0.3426605325272039
898,0.22520746634351438
899,0.36910300835251
900,0.0725622072849122
901,0.44164543002136897
902,0.05108857611416363
903,0.05480273795565783
904,0.058304891682613026
905,0.2724016720669463
906,0.5238068927912143
907,0.21241891791302064
908,0.06738863892968446
909,0.784424701647033
910,0.12174405701144872
911,0.05363999160249226
912,0.2503068439540284
913,0.37526226940382645
914,0.08107315866379886
915,0.05984391914802914
916,0.02197953205690434
917,0.21394270626782178
918,0.7864358370169607
919,0.06726821025414059
920,0.16547548643583576
921,0.031672410999195544
922,0.02788905827942115
923,0.038383099881789604
924,0.24377120882097167
925,0.0546773275111284
926,0.4394488558778236
927,0.02191238534801654
928,0.273496549054975
929,0.4415762374173972
930,0.4258560906483612
931,0.03599750740404692
932,0.1564479745382807
933,0.0799440968288966
934,0.23224946103040134
935,0.05489633510024528
936,0.3460929717941036
937,0.1859411548762302
938,0.20147327684999874
939,0.07019158040130549
940,0.16862227428049384
941,0.19458633202535758
942,0.18600723919311937
943,0.057191271948456114
944,0.2712372133706168
945,0.5392761576422578
946,0.0911264909421882
947,0.14667533053492582
948,0.38573355331217046
949,0.22553116692261913
950,0.051279695390179486
951,0.08851456008976932
952,0.28718874618125306
953,0.36084081196218176
954,0.12370644893893762
955,0.2568473820919607
956,0.7521189223975315
957,0.09820884718111703
958,0.0738644947022101
959,0.18708697733948174
960,0.09369516798808372
961,0.6308020047387394
962,0.3804324150820629
963,0.0844610385928691
964,0.03123495170894366
965,0.04679918745163354
966,0.5129161969309823
967,0.2580815388755861
968,0.35282727479541054
969,0.12335421279484382
970,0.040136844272493095
971,0.04725465197809303
972,0.06950557479202552
973,0.03510309498023061
974,0.5782425004004866
975,0.39546951309869327
976,0.6079790247988118
977,0.3040436491749017
978,0.5626210020671549
979,0.5781967614576009
980,0.06740042636443244
981,0.02860379652166237
982,0.1410545441598032
983,0.7510257499003197
984,0.5397946257120171
985,0.4333675173722239
986,0.024818503083426084
987,0.14171830108601624
988,0.43853667629991366
989,0.2504651693090946
990,0.057626752473299424
991,0.036304782639918196
992,0.3745096258661853
993,0.06903594498614538
994,0.12605032098150115
995,0.15909737309198627
996,0.5169854309492545
997,0.2785364129625883
998,0.10429692307918405
999,0.41839484642706065
1000,0.18678909717653527
1001,0.36673218972781385
1002,0.34906947098088287
1003,0.30648729802042135
1004,0.14655687856363084
1005,0.19176976286481837
1006,0.28064843168060577
1007,0.36203753313170944
1008,0.2763820787618885
1009,0.4304722152920094
1010,0.07288078008276042
1011,0.2501558310193988
1012,0.03212784961443002
1013,0.15409672234437227
1014,0.22206303056841
1015,0.052822365834693734
1016,0.2230798313583371
1017,0.1331630101986265
1018,0.06280872134579198
1019,0.03982172270478124
1020,0.10943329354501148
1021,0.0776988252648774
1022,0.15282041315109987
1023,0.341353925445004
1024,0.1555722411256386
1025,0.04778920255584348
1026,0.7170105738178553
1027,0.03220776724654789
1028,0.7746517315625877
1029,0.3067135916096159
1030,0.24735063787015768
1031,0.0793224114268104
1032,0.21029543211882026
1033,0.04627278246290107
1034,0.33626007598315927
1035,0.43569623298727833
1036,0.2597707594256918
1037,0.03227338307637619
1038,0.09760912053858145
1039,0.5968481336287148
1040,0.4055597106207621
1041,0.4100066680808984
1042,0.029163747414144788
1043,0.5670685089425804
1044,0.14784973936276483
1045,0.18575173985384272
1046,0.03937456457624056
1047,0.12079280829693174
1048,0.13586466815061915
1049,0.4707367223210448
1050,0.18974162028842798
1051,0.38075987664106165
1052,0.03815983378372946
1053,0.30021251607162963
1054,0.5049801106592401
1055,0.2655446040452942
1056,0.20009687457986436
1057,0.15803940074371192
1058,0.1267970879802208
1059,0.049365278624894475
1060,0.5572106940777626
1061,0.40903527422700225
1062,0.36282702080242246
1063,0.29204627979358266
1064,0.2348994271129359
1065,0.4526150849363988
1066,0.06976912000409978
1067,0.17544051318758758
1068,0.13444571519344745
1069,0.05535567212229058
1070,0.1664749636691585
1071,0.06027519010615511
1072,0.11993391740304629
1073,0.21050490173146402
1074,0.8193615935236809
1075,0.41324146283707347
1076,0.6577211709316998
1077,0.04421632171663567
1078,0.19451665658837838
1079,0.4693661467132504
1080,0.1466744011226347
1081,0.36792208190036235
1082,0.2239888249461737
1083,0.47593397092497713
1084,0.2687624866017175
1085,0.15677775355690476
1086,0.20654058761801075
1087,0.046960775520537276
1088,0.3739265162470771
1089,0.10802308516286922
1090,0.23281864903007013
1091,0.08170318717308059
1092,0.13580076325272478
1093,0.3511158050873282
1094,0.05670811607706784
1095,0.33478245118781225
1096,0.030889626850250363
1097,0.5790714922434125
1098,0.4629876306964498
1099,0.5143041866259934
1100,0.5649793370329244
1101,0.026137647241792676
1102,0.02994947751882405
1103,0.2263697045174631
1104,0.051127105128556796
1105,0.4625249625777956
1106,0.21841841598128486
1107,0.4361003777631448
1108,0.060015935287597647
1109,0.3419478752428928
1110,0.32012841287679
1111,0.4826888367018322
1112,0.40249703364121686
1113,0.17991079226875895
1114,0.12939671822040794
1115,0.6547713511171619
1116,0.02151206809686429
1117,0.028217950708730826
1118,0.15620442961246425
1119,0.030804790685070076
1120,0.031957457626961436
1121,0.20747339492090722
1122,0.041320566120895214
1123,0.4557229717004947
1124,0.056630500408132736
1125,0.1554465031699324
1126,0.03693448825378914
1127,0.17232479370685608
1128,0.6296527626547292
1129,0.6555159121396642
1130,0.09468414360852637
1131,0.3011244972071028
1132,0.39839259651950215
1133,0.03121189723492693
1134,0.2501990164781306
1135,0.08357265353823007
1136,0.02540334288575811
1137,0.1140731036294336
1138,0.3924480774977564
1139,0.2868995226014804
1140,0.26969187200991196
1141,0.36490223983733466
1142,0.051505688169195415
1143,0.318497964859008
1144,0.5489817568245232
1145,0.39768935807677647
1146,0.12443567562158012
1147,0.04070888839747203
1148,0.5307324236274478
1149,0.43553438121368426
1150,0.3991694641621885
1151,0.3235764022801628
1152,0.02620091690076441
1153,0.17408670340909413
1154,0.04607635895638565
1155,0.5591453821601868
1156,0.023915750068003727
1157,0.06795964199934325
1158,0.12817035131131257
1159,0.6195283721531619
1160,0.47282943655111964
1161,0.026745753458912745
1162,0.398819713753226
1163,0.22279082515711682
1164,0.20497625026163294
1165,0.1505732561068104
1166,0.1630766849220382
1167,0.3111651662988167
1168,0.10907791717644766
1169,0.36104746316910824
1170,0.22498458764233187
1171,0.26006658283660766
1172,0.2693864683585059
1173,0.16441266466640317
1174,0.20426316535221092
1175,0.6392552154355443
1176,0.2246845666059674
1177,0.11819535864054072
1178,0.23774826055064024
1179,0.1260813631431847
1180,0.45330974593927625
1181,0.022944303795850083
1182,0.08252730265536348
1183,0.633603033310781
1184,0.1714435640746812
1185,0.24163252423440626
1186,0.029908803522615827
1187,0.1011224462406804
1188,0.3806165971867206
1189,0.20809786799012167
1190,0.5653421863020965
1191,0.23485742471805837
1192,0.6235957730838501
1193,0.21507987348236413
1194,0.4577517196134564
1195,0.03422437908176575
1196,0.3986132481350328
1197,0.06945026325850996
1198,0.10786289290086559
1199,0.3532526242084692
1200,0.05171208135495435
1201,0.7467678122212729
1202,0.23924441033046479
1203,0.33778855979997896
1204,0.34176979646459504
1205,0.5995915796833805
1206,0.3640764297677507
1207,0.03307618855056522
1208,0.032582056034074124
1209,0.17317203782353044
1210,0.029862069656434957
1211,0.05440404494664542
1212,0.12073974197789587
1213,0.41051135241458653
1214,0.09773137339573149
1215,0.25177656450004515
1216,0.3670866121918011
1217,0.4672580624529715
1218,0.13923604652757862
1219,0.16976297316355232
1220,0.5348038685773029
1221,0.463251351817781
1222,0.11491807273876926
1223,0.1188133600560292
1224,0.34083393948087004
1225,0.03577872514097741
1226,0.3869149149590051
1227,0.048627274609778344
1228,0.10985139905858445
1229,0.05796881700640282
1230,0.08659630598659683
1231,0.09304504193754051
1232,0.503711373624549
1233,0.25537495890988327
1234,0.22881878604744446
1235,0.4176318768498687
1236,0.13183468320075636
1237,0.12208062761145677
1238,0.4826457575245215
1239,0.4724217156938142
1240,0.6111891627062412
1241,0.5286564206682727
1242,0.09124873059120402
1243,0.6093675635863337
1244,0.42108686821966523
1245,0.21872046015838506
1246,0.4047394961602851
1247,0.13192066279331333
1248,0.2778653118997969
1249,0.08075848767689223
1250,0.549823233445379
1251,0.3735803683825738
1252,0.2593611963274083
