cust_id,pred_prob
202,0.02491990306113294
203,0.008954358686354821
204,0.002778785668622755
205,0.015533724966663772
206,0.005555137136205066
207,0.006160770700386041
208,0.05586424521148532
209,0.01624165052170733
210,0.0312591994069209
211,0.012158040716636117
212,0.020802943783045088
213,0.0053752126935576955
214,0.0035891956554576017
215,0.07205519472581765
216,0.009189585061089366
217,0.016849041857018174
218,0.011003076423964536
219,0.026177395583873792
220,0.0056052466783326465
221,0.06781153334835945
222,0.01175803944209674
223,0.013827390448637492
224,0.04652990503011144
225,0.04284713702930646
226,0.0035427623827931527
227,0.04835723641621124
228,0.016095113992084097
229,0.008588041031935972
230,0.01099070426413434
231,0.0019928224899477954
232,0.019728002112193853
233,0.0016894139855980486
234,0.022879963221933714
235,0.02602641847242535
236,0.006822232449120917
237,0.008216722558054342
238,0.0050584642279538185
239,0.008461322230339827
240,0.03640605661358827
241,0.01093903802374678
242,0.03161525987486741
243,0.006146528662172314
244,0.0033151345931668806
245,0.027466387194451134
246,0.01268625392335286
247,0.011102223037395642
248,0.014962814450560602
249,0.004722764629592214
250,0.006427738520368981
251,0.038970901386079
252,0.003381618619809491
253,0.0031994349244476457
254,0.009746466206639813
255,0.03287161813394327
256,0.012515041731560646
257,0.0020428498932910807
258,0.05451926759690544
259,0.007667698914467003
260,0.0037964087592557297
261,0.012215110355355097
262,0.0072577488601321535
263,0.014287878997794537
264,0.0045834296952031355
265,0.006483966573153751
266,0.014929184275499746
267,0.003469536432537911
268,0.01582548028800735
269,0.0023782627795160094
270,0.03281948344786578
271,0.018871281143627756
272,0.0030296215933747666
273,0.018685299605163772
274,0.005977138485463761
275,0.009788165115685215
276,0.1562708344775777
277,0.01141711304313215
278,0.00640390350707054
279,0.0036059219454674407
280,0.02982330177821697
281,0.008118619742595248
282,0.027445704139220147
283,0.006918401537487571
284,0.01080888173949941
285,0.006940885838111256
286,0.06571894319151288
287,0.0033939045608642306
288,0.03839886939340381
289,0.007193924244098449
290,0.0025040117897399488
291,0.022283314275124803
292,0.012261023558570994
293,0.005752248197795178
294,0.005547967394453779
295,0.015544072442038169
296,0.12048463929790953
297,0.01122269557266032
298,0.07192274051480968
299,0.02547721420306445
300,0.009158180582551419
301,0.008667587098729428
302,0.015593036807914837
303,0.028960928684094698
304,0.058670749226050645
305,0.004752894490520178
306,0.03961278815052644
307,0.006277674566867664
308,0.011395502253148209
309,0.03658084257209637
310,0.01459521156716137
311,0.04419829487993205
312,0.004732168641198291
313,0.006676888614880933
314,0.021488877130328165
315,0.003988952211419226
316,0.004185226667957344
317,0.014263912379817466
318,0.004279499818609409
319,0.039406033810013834
320,0.0391520964100064
321,0.004656773207259803
322,0.01143526931274145
323,0.002406099158011859
324,0.003341011024717255
325,0.020743205043929756
326,0.0020755881376108734
327,0.015659626265752593
328,0.004682442090878684
329,0.02092909851755896
330,0.008889371742623702
331,0.03881944798625633
332,0.0035075619723313415
333,0.00440850255526729
334,0.008773444819867875
335,0.04503792279016665
336,0.011914549176100686
337,0.0034777256598157325
338,0.008508037090120853
339,0.016110867327446696
340,0.008735348027284939
341,0.05545458922966901
342,0.018082429959539483
343,0.02388003654103605
344,0.053519710268839935
345,0.013564345125214107
346,0.01167110085336752
347,0.008539527133860842
348,0.018682554535994697
349,0.031859664596467156
350,0.002828998868271525
351,0.011405731599168224
352,0.054843381773413996
353,0.004642387083534079
354,0.038188189771109673
355,0.01594323268820286
356,0.006803786689075319
357,0.015651001655073774
358,0.02014970512509021
359,0.015558613775610802
360,0.0023630749260593518
361,0.005770330980270144
362,0.0023611784987605097
363,0.013935050542531796
364,0.019821364516354315
365,0.01767054416299935
366,0.01174680282583851
367,0.026301644224077405
368,0.007293661756571743
369,0.02337256818750943
370,0.0495823987746594
371,0.03141419693977839
372,0.022213253991475335
373,0.0033427470196328384
374,0.003949541476581803
375,0.025156458991031323
376,0.002873546638979729
377,0.034095991019115715
378,0.00553107748945014
379,0.0034405091477015043
380,0.011075174042151166
381,0.07819403458094996
382,0.023557891991804473
383,0.060833975693614005
384,0.008365154472321628
385,0.0025253371570486565
386,0.0058017080940185005
387,0.006282097344931519
388,0.004780009951685464
389,0.008233305461060218
390,0.02652010391377842
391,0.007586644980619703
392,0.00560446372794918
393,0.0039880564229964905
394,0.0038101460722853565
395,0.007023804122892858
396,0.006017669036613346
397,0.006663009662849172
398,0.0022274675931809613
399,0.04237494170757777
400,0.03965510101123401
401,0.005448097074178668
402,0.0021065356919969303
403,0.020260193800576802
404,0.008083183411000979
405,0.002661289598268107
406,0.02482929617834639
407,0.002971279609673978
408,0.037076124405408376
409,0.011648013962155519
410,0.0045635415493773795
411,0.028630888909025407
412,0.006854504657863052
413,0.008701447260360767
414,0.013722798158009229
415,0.029664741421927814
416,0.021222582814627595
417,0.009390753511947805
418,0.02070233904083321
419,0.04142794979875617
420,0.011626827620626761
421,0.015495843647594132
422,0.012427066138161634
423,0.02581584539039185
424,0.0736692043152167
425,0.029912116235615707
426,0.008911355651622243
427,0.005732262821030216
428,0.004741588278296908
429,0.009047166342514273
430,0.01994204279409911
431,0.05922713834036609
432,0.04049257789223476
433,0.01187482047514795
434,0.002531793022909004
435,0.013575632651004142
436,0.008226704517961217
437,0.05471342281766047
438,0.01366849771670541
439,0.006170365773974902
440,0.005315613868956728
441,0.02383325827998673
442,0.013399828374937391
443,0.14098634514420402
444,0.014679277399096967
445,0.008205237052584496
446,0.010919093828730261
447,0.004815635094437977
448,0.02062351238262393
449,0.005892031916357964
450,0.0035585347807826017
451,0.001780751497771461
452,0.003905256793158732
453,0.018491885414418416
454,0.023868881752128937
455,0.04002773494701829
456,0.020696144548101158
457,0.007835523919881054
458,0.010694117585283668
459,0.029803546648338147
460,0.018110631573584064
461,0.012430130198416453
462,0.02470657704415805
463,0.007155967019596729
464,0.03804603365037804
465,0.027519914526608957
466,0.15555959758400004
467,0.005449860631196147
468,0.1806818596697055
469,0.0790980347207653
470,0.03296337984846097
471,0.04433687659103024
472,0.003929234381560844
473,0.04300836469189974
474,0.01688709357900153
475,0.006864469227342297
476,0.02448804911202579
477,0.004585740776871809
478,0.018993403095260365
479,0.010303556342064969
480,0.0071216472237810085
481,0.011558629061160687
482,0.027862756010455243
483,0.005373994161308358
484,0.03463536693524667
485,0.04523475587987658
486,0.01830754940998922
487,0.06732239387225299
488,0.030265855350287193
489,0.025341924081344572
490,0.014740810491533302
491,0.009089094492702648
492,0.0044047220433316965
493,0.015782068227258857
494,0.029961837468085013
495,0.049035003877058427
496,0.004613940271300013
497,0.02329295900559079
498,0.005706411232612505
499,0.02061834201445922
500,0.04658481061681161
501,0.02228684422164077
502,0.004438021614143216
503,0.01315257178138456
504,0.04301238212505335
505,0.014531118990080482
506,0.07929439778690907
507,0.07000887467886534
508,0.1478827227438204
509,0.06000254175012243
510,0.044170408064997085
511,0.05043220684016908
512,0.07763959044286668
513,0.010171108362427721
514,0.009096188666705994
515,0.003988183765101878
516,0.0036416063564349965
517,0.029537210462461282
518,0.007519986380682446
519,0.025058699552444788
520,0.011815512749982429
521,0.02980843944022802
522,0.04432142912614705
523,0.007485143950374261
524,0.007874664578155475
525,0.0027008753919074546
526,0.05024784205802918
527,0.005538211988915657
528,0.005914637005969201
529,0.002801808338009389
530,0.013882596525772417
531,0.0025169339583851983
532,0.02794228345620995
533,0.05580420193658848
534,0.018911299457987057
535,0.03539399514028422
536,0.0027890587157225082
537,0.007031054351929879
538,0.005229185040804132
539,0.011903864373353966
540,0.009215018160381231
541,0.004991286748894225
542,0.009395600303804355
543,0.015926767318093255
544,0.0033115432451369877
545,0.005708807961812942
546,0.007788871770075912
547,0.017088948275053004
548,0.023376767753919968
549,0.016014695722992873
550,0.010309464840460785
551,0.008950024526794751
552,0.009166835714019763
553,0.010468958750649422
554,0.05812670176313252
555,0.036980828126160215
556,0.030220258087791232
557,0.01266243744852947
558,0.0037037499007451903
559,0.03725252118597217
560,0.007782200919422912
561,0.006730797092866859
562,0.021765446574555918
563,0.01828087891892921
564,0.010409276295344008
565,0.01443831943142322
566,0.010604265006606672
567,0.0029376285665378117
568,0.008628032733527012
569,0.004811643332608084
570,0.005071660956575996
571,0.008224541850103776
572,0.019236682965504594
573,0.01657181155039099
574,0.01387475861488084
575,0.026061423232081046
576,0.02818877668173949
577,0.004104870475115149
578,0.019297535681643132
579,0.014527006476515657
580,0.0456656386537108
581,0.005395021414208403
582,0.011643770083584942
583,0.06319742261823355
584,0.004483129358078742
585,0.05516580704866718
586,0.02148539643105299
587,0.01223120984061169
588,0.23504494361657347
589,0.004138504607727391
590,0.012407142004566914
591,0.060794410449206714
592,0.0021198922092451307
593,0.003764261941823618
594,0.029990625034275735
595,0.010643332175840835
596,0.020438050952548973
597,0.016877265692006697
598,0.016673770135800823
599,0.03668476454527568
600,0.02817842490218089
601,0.012737669925079216
602,0.042476963323824946
603,0.04903346132444224
604,0.022565290623441762
605,0.00717451155976934
606,0.007170404921762817
607,0.020619485709040947
608,0.01776203610484438
609,0.0025830897880502984
610,0.010183660632234384
611,0.02111046525075798
612,0.02253141346443262
613,0.10456531472535967
614,0.004097870373232469
615,0.007744893193232958
616,0.006065832661774368
617,0.04973151046756016
618,0.01172266878960643
619,0.017845351184771836
620,0.011868007320309956
621,0.03742769821026442
622,0.0061543583326824055
623,0.006124907602108372
624,0.009145841880711521
625,0.003100520392167172
626,0.007221455718637976
627,0.014435836686468875
628,0.011408425262124195
629,0.006263473701616385
630,0.029532157827158928
631,0.013967855467591637
632,0.013891221175636674
633,0.022300526907892755
634,0.02389471576939836
635,0.03077865876997413
636,0.016491102935361247
637,0.003406801040591609
638,0.026891932826710447
639,0.0039187458312657
640,0.03125501139174943
641,0.005323947415478531
642,0.06139331201387534
643,0.02175464503072127
644,0.04377612205558326
645,0.006251368081850835
646,0.0036475538197786868
647,0.008250903755041979
648,0.018536084525655954
649,0.019099998702454976
650,0.008052914687219874
651,0.011670337672569147
652,0.008439095794954872
653,0.030435606374937585
654,0.060073221284478326
655,0.014670279774745769
656,0.02643969161093541
657,0.007449146291697227
658,0.03873431115314806
659,0.005985455488712923
660,0.00576534901398115
661,0.007761376125834878
662,0.002233991422411552
663,0.025031415935815392
664,0.01250710747113463
665,0.0025910148401662985
666,0.0055594304029764376
667,0.04570925940278058
668,0.012596777626333414
669,0.014135890580601888
670,0.032106741195354296
671,0.004314734197927801
672,0.012848483664652037
673,0.018951287035348575
674,0.021974981739872453
675,0.00620921746414685
676,0.08354838799833861
677,0.007587478751248068
678,0.0031981533546225536
679,0.003869250280836803
680,0.013599903731095804
681,0.006270604818018101
682,0.0045678986761092805
683,0.022430027490193443
684,0.023471475616706795
685,0.02278097404293799
686,0.009464118593977024
687,0.07908543996084043
688,0.005830278528851442
689,0.021559592976853392
690,0.040410920765830714
691,0.008223810346629215
692,0.014631010705599327
693,0.02948214341791622
694,0.012671702253962788
695,0.002034292108743543
696,0.04140933815307612
697,0.005303552603306173
698,0.006020516623731947
699,0.015033865094255945
700,0.01571189988347476
701,0.0039881398739279586
702,0.012701041014584573
703,0.015155318845729081
704,0.005996097563182537
705,0.006177429316862646
706,0.022925027611304747
707,0.016398285192725806
708,0.19664586353731456
709,0.00800171248837857
710,0.1959662835513306
711,0.004134351070250027
712,0.01262810565456118
713,0.023101598367974974
714,0.040975160419584634
715,0.055876837778198254
716,0.05127564440548584
717,0.007439240492839822
718,0.0022063203663904305
719,0.15423969053106745
720,0.0941783489934205
721,0.001886106588284928
722,0.002778643357735285
723,0.040652138191162396
724,0.024483654203318887
725,0.007165784544711463
726,0.005959298058820316
727,0.014781098102648434
728,0.004361908008166619
729,0.028228334979694004
730,0.04712721333482704
731,0.00341237297141305
732,0.011050740555656465
733,0.0030620458522283805
734,0.0678793434661003
735,0.014579010619296874
736,0.05639209015903157
737,0.008632453852066601
738,0.006941366471493904
739,0.02061574172818235
740,0.017849060197826512
741,0.006498768554797911
742,0.006160093940452038
743,0.007987686880892192
744,0.014507285827178877
745,0.002006477908181823
746,0.0034702277424938153
747,0.009849120099201308
748,0.007550672666739525
749,0.046617041381894514
750,0.022816285789059008
751,0.017754309359530988
752,0.002799162174370112
753,0.00741673706263429
754,0.028644555100510068
755,0.01104438677864631
756,0.006003756500951486
757,0.011916838427038404
758,0.021540928776216474
759,0.008085927426515087
760,0.030941139077965057
761,0.018212191029067914
762,0.009442371094905961
763,0.022882494369774957
764,0.035723878535704995
765,0.01747415485029604
766,0.02286412887438234
767,0.011811366412802364
768,0.006863885905697845
769,0.009372175076849362
770,0.008460286843628045
771,0.008450222436889693
772,0.007852940508267497
773,0.009848439937864587
774,0.016832045959430948
775,0.01580693471940179
776,0.0035404324234983094
777,0.012356908442267639
778,0.04109269246047435
779,0.003466375076006622
780,0.003615486620868264
781,0.003863661123784065
782,0.01251899756301157
783,0.018397502951508767
784,0.006260496203430775
785,0.06104535198983625
786,0.03147598400905045
787,0.01598984736170627
788,0.02214894617338959
789,0.013102446316671228
790,0.05185089509989879
791,0.0071156998784565936
792,0.020434690234703356
793,0.004242520099888706
794,0.03222337218361214
795,0.00785245044104154
796,0.03974383028842431
797,0.007938930699540648
798,0.007377617540486152
799,0.015591832974374664
800,0.019134786527354574
801,0.022317418260215896
802,0.005235856409288378
803,0.006093771725519721
804,0.00660880399994619
805,0.013285190064305747
806,0.0063389217099219675
807,0.011519767738021129
808,0.01562851171938572
809,0.011599554079346425
810,0.004006634814135169
811,0.01473033231627956
812,0.021903164392043123
813,0.02318278233399844
814,0.00784045104422972
815,0.015724376447683416
816,0.014658504314471394
817,0.03800289233040999
818,0.010712930508997352
819,0.004226746983578862
820,0.033097202246559716
821,0.0076816149969504595
822,0.017464453498229084
823,0.028467323920418963
824,0.01273582502043636
825,0.010763629965989552
826,0.024571325237874083
827,0.004810692241077458
828,0.004270474305959598
829,0.011789500579854674
830,0.014325988992483395
831,0.00725602150868375
832,0.022102915157569486
833,0.024506384818513985
834,0.008734153107700959
835,0.02137879849751607
836,0.0024191902542631777
837,0.004354630765465437
838,0.012049458544876731
839,0.006670152790202741
840,0.011960727928633758
841,0.00815848532635147
842,0.017673718643614986
843,0.035800856544246286
844,0.018433996056519082
845,0.058995974991928414
846,0.015185041743785656
847,0.01254092742213631
848,0.028653271283424233
849,0.005336742393901257
850,0.015509723509048706
851,0.003953132960539166
852,0.028336988551838027
853,0.011838903954703271
854,0.023270441241343816
855,0.016818716744464623
856,0.0034862024239509736
857,0.013591644080274768
858,0.025574945514870173
859,0.013338907522290729
860,0.018549155493069392
861,0.008602138943438854
862,0.011264249917810158
863,0.013976644189460175
864,0.045373768421245665
865,0.009353326160720616
866,0.002363980604038582
867,0.01255940921901414
868,0.016384945711870984
869,0.03515757967917791
870,0.0049952408260764275
871,0.004113403048526253
872,0.03316006138557184
873,0.00950104541984956
874,0.025552441568356593
875,0.02390995809999979
876,0.005125284843810641
877,0.017209618839833997
878,0.007107131227996666
879,0.015700947498556585
880,0.023363581795865566
881,0.05227935529098293
882,0.007794295980368113
883,0.0033127732773442662
884,0.04395280613395517
885,0.009117948323552796
886,0.006080973688484252
887,0.004689567529623296
888,0.004593237842569591
889,0.003973589622708015
890,0.03616358109853517
891,0.006679849614690178
892,0.044463455200078654
893,0.01298135079419706
894,0.04207221001965458
895,0.05728641750950807
896,0.029615958089273177
897,0.03687046657537664
898,0.011722383549764622
899,0.014236637486643633
900,0.005477713389540332
901,0.02437672699656025
902,0.0034261956222884876
903,0.003464395327398296
904,0.005448566976092747
905,0.01938631023839266
906,0.05310236815657726
907,0.02356011224827467
908,0.005961373255749659
909,0.11121387012376947
910,0.005876621563772384
911,0.00610265723589932
912,0.020242913786259163
913,0.019947964850112517
914,0.0051453699443726394
915,0.0049242402132971975
916,0.0023943417045770177
917,0.016523623369847452
918,0.09638090178263647
919,0.006105691368845337
920,0.007048149517155084
921,0.003365068929271858
922,0.00213147236528886
923,0.002689530775714091
924,0.004689709476091002
925,0.004594961341594926
926,0.03276322948948259
927,0.0018324860313660334
928,0.009096755088518687
929,0.023760224176334572
930,0.05945546839142715
931,0.0029020840184507102
932,0.007395405989019228
933,0.009155594729495597
934,0.012298898124792904
935,0.006748602560219114
936,0.043270891282247884
937,0.00883957555978429
938,0.009755424919242603
939,0.01011258596268732
940,0.010389768819276994
941,0.008821617782396195
942,0.012759722184991473
943,0.005612241112076794
944,0.014685248885186773
945,0.03860238641760995
946,0.005821972416720801
947,0.01160555434430208
948,0.01669166287996153
949,0.024806517082584106
950,0.007167495214718328
951,0.007429633190731751
952,0.022499992144617575
953,0.03051251406425219
954,0.00651556978564676
955,0.025879570094394313
956,0.14087514745924426
957,0.0049506245664208
958,0.00481832246559796
959,0.03069156183384895
960,0.005001593267570832
961,0.017628448993542985
962,0.01782486364953999
963,0.005501481632605764
964,0.002531881358100531
965,0.00468991127922104
966,0.024419315059002238
967,0.014283675085056504
968,0.030376774911387915
969,0.007843063176429224
970,0.004259154738097761
971,0.006205828543782339
972,0.008405280504203807
973,0.004121879544616067
974,0.04820613413004717
975,0.03063373517168117
976,0.035741600729644996
977,0.053181250301381155
978,0.04804665721596922
979,0.08097917659197308
980,0.003741668627620881
981,0.002982273952245186
982,0.013322390930401357
983,0.016522436291328223
984,0.056173719388615574
985,0.02376803358313134
986,0.003134596101615258
987,0.003968552688176711
988,0.03135238175946154
989,0.0432858921557648
990,0.004899852062625747
991,0.003211752533567087
992,0.02660279881833164
993,0.003505649732041034
994,0.011200935091274792
995,0.008852886713917549
996,0.028414637588759045
997,0.02110610069373504
998,0.019930142176084523
999,0.011760948940769522
1000,0.009805306591330857
1001,0.03676306976459294
1002,0.008827110121709317
1003,0.019857907763866922
1004,0.009742897978286348
1005,0.022292459778445805
1006,0.028624752363999605
1007,0.00846653401984299
1008,0.028633726725629558
1009,0.023074132138181807
1010,0.006443372539974908
1011,0.009026660134775145
1012,0.0039609874334460265
1013,0.00877681831975077
1014,0.006226969203437733
1015,0.005494007477170847
1016,0.013763915210359684
1017,0.010079947349312404
1018,0.00405015991480382
1019,0.002336978790624547
1020,0.00816742884092847
1021,0.013075660782281659
1022,0.012793202071526772
1023,0.045715090771527786
1024,0.013176250430862815
1025,0.00280578275207272
1026,0.027519971306561287
1027,0.0026387300272796817
1028,0.13404140336849232
1029,0.011013526288441568
1030,0.007179874022625401
1031,0.004463046998716733
1032,0.01932637239963878
1033,0.004532196613534526
1034,0.03114406159185326
1035,0.02253345700888523
1036,0.014959973809057253
1037,0.0037967521026754966
1038,0.008472740099982865
1039,0.01000755638506371
1040,0.03209670169061582
1041,0.014428176175257736
1042,0.0019414175702167247
1043,0.026674562255801233
1044,0.010546946433375632
1045,0.01305887586082823
1046,0.0036215111762049326
1047,0.00875777212860044
1048,0.008992446082291102
1049,0.03808587204725316
1050,0.010392883588213536
1051,0.01882247830137415
1052,0.0034354644637074106
1053,0.032889071315332176
1054,0.04237179054667036
1055,0.01603984279533198
1056,0.013954833138854976
1057,0.013695344041517532
1058,0.009698708631401966
1059,0.0035397129091358365
1060,0.07475566303974755
1061,0.025095890319389323
1062,0.022367590325057963
1063,0.020347620398086554
1064,0.016278134240522747
1065,0.04767298243074303
1066,0.007117749588013651
1067,0.008279456210242717
1068,0.01144747481438813
1069,0.005267986897289192
1070,0.011856743420533779
1071,0.01386898037432075
1072,0.006793870330192566
1073,0.013264838208636916
1074,0.2109290055645281
1075,0.02455337673852746
1076,0.08467650315168115
1077,0.007836708559461702
1078,0.013113867407797741
1079,0.037011987954189834
1080,0.00719698246458163
1081,0.009239705568373776
1082,0.009228694202552411
1083,0.016315146261420388
1084,0.016421811540259637
1085,0.007949873118939074
1086,0.004753669723522725
1087,0.0031329123102500547
1088,0.012094522439036817
1089,0.003728051863192931
1090,0.016405774685756838
1091,0.004414534960849858
1092,0.02658231556952889
1093,0.01551519520938791
1094,0.0032922385254718716
1095,0.03765521692395768
1096,0.004126213469578261
1097,0.05254963030457469
1098,0.023787205267497905
1099,0.031914179586622175
1100,0.018686836347160667
1101,0.002143856471230967
1102,0.0029723721947106955
1103,0.013639954826508429
1104,0.004005584567660276
1105,0.025334842653378726
1106,0.007590822179349283
1107,0.009357569397570419
1108,0.004194003277363658
1109,0.011618914794855013
1110,0.0277920506781279
1111,0.059657777746250855
1112,0.062112148016722775
1113,0.007369887279206321
1114,0.01723885102340148
1115,0.035165970500956725
1116,0.0023971069289159624
1117,0.0026559846227014305
1118,0.01056694830815331
1119,0.0032449082115000062
1120,0.004430779690004889
1121,0.00702709589913466
1122,0.004306596029059411
1123,0.025025696886517946
1124,0.003198347149380027
1125,0.007740702237902303
1126,0.002396162377508414
1127,0.01711257318549812
1128,0.029175390633464422
1129,0.014508757375508146
1130,0.004965807049963652
1131,0.014020209558022374
1132,0.02871463817982471
1133,0.0033572747153561527
1134,0.05079142395788846
1135,0.006824154095404048
1136,0.0036313036338886107
1137,0.007378113526644508
1138,0.026055298853572703
1139,0.014026663868229091
1140,0.030482703630389126
1141,0.04802960069410151
1142,0.002684520896351647
1143,0.014696000064595535
1144,0.04177564621550479
1145,0.01551993115624607
1146,0.01195311996426135
1147,0.0029032065463158183
1148,0.01765414209686303
1149,0.03027979041989694
1150,0.01865400768490055
1151,0.01964359074203529
1152,0.0026455239682591637
1153,0.01333902502363409
1154,0.005029762865630604
1155,0.08412460779415096
1156,0.00362478968371526
1157,0.0051929153348441275
1158,0.006955540975652572
1159,0.028600315654048167
1160,0.01193216224315367
1161,0.0024741977035385976
1162,0.022040913312630653
1163,0.023034614972080335
1164,0.00793555321839895
1165,0.019637662747352597
1166,0.017258581906699256
1167,0.016273326264887315
1168,0.003477196671316648
1169,0.011881186939561987
1170,0.019428687500869714
1171,0.00935318853573373
1172,0.025221023002330586
1173,0.006085302733259506
1174,0.016649736631389953
1175,0.08770148717626948
1176,0.015381153117641513
1177,0.02287632974706119
1178,0.02584602871648219
1179,0.014248907328856024
1180,0.03126348081754237
1181,0.0025321670726369287
1182,0.00524490076442172
1183,0.07196664086459681
1184,0.018226991340085267
1185,0.008285151948807733
1186,0.0027633542570472762
1187,0.011293447664009866
1188,0.01659063682128885
1189,0.012540814750879776
1190,0.04638473610729583
1191,0.01644638888737281
1192,0.05414028920223515
1193,0.014322873972753345
1194,0.03866296278624078
1195,0.0026217207474677766
1196,0.02173772338718979
1197,0.0043798739673536115
1198,0.009012427500235514
1199,0.029743171794058634
1200,0.006622757398567858
1201,0.04102235478539482
1202,0.012199266458883798
1203,0.02198198327170495
1204,0.041078294027354294
1205,0.07370848542409453
1206,0.021581794934803188
1207,0.0025881396204495955
1208,0.0030091135602514528
1209,0.01832276912677064
1210,0.0032683251851790577
1211,0.006462093221434333
1212,0.00525619039961904
1213,0.014146471902757718
1214,0.003919362329836847
1215,0.008795377556746637
1216,0.017141892956246525
1217,0.02056946847552397
1218,0.029414516634139753
1219,0.009932231919071033
1220,0.04404395583664786
1221,0.02086928323964785
1222,0.011925146535970368
1223,0.006967416934024723
1224,0.02574224028711005
1225,0.0035529275204700555
1226,0.024352882406454193
1227,0.0038426299278895167
1228,0.008866302121284756
1229,0.006150470985446986
1230,0.005896618649007457
1231,0.007748005906388853
1232,0.045781370063184
1233,0.014024150948740061
1234,0.01718354831975005
1235,0.06674303571680106
1236,0.014262077625928571
1237,0.01326252274874488
1238,0.02780117455947607
