cust_id,pred_prob
95,0.01719041673631214
96,0.007314001354059629
97,0.011359325363192344
98,0.05476923299208851
99,0.05058498987652983
100,0.04883142998048562
101,0.07165388983651569
102,0.06348807531755968
103,0.015825509124239058
104,0.08880870137861399
105,0.010959155890173527
106,0.0801562518479696
107,0.025499333225860954
108,0.21984658693621642
109,0.011665139946560772
110,0.014552910569437576
111,0.026000251027749856
112,0.15957416556078297
113,0.05456561983469196
114,0.032281660140498145
115,0.024103525439590906
116,0.019794178404136685
117,0.020678091246770388
118,0.007840344319441592
119,0.04675100871041437
120,0.02110762748380409
121,0.0083130839202729
122,0.184882376699926
123,0.05179582848930269
124,0.007122484268491448
125,0.0064948435636866374
126,0.08607248808259879
127,0.012304210903073315
128,0.006218297730051686
129,0.06023143315528547
130,0.08862241301432494
131,0.020715218191054346
132,0.04032547968489154
133,0.15349668578384354
134,0.22440616347649267
135,0.07298687202193262
136,0.0796575911837212
137,0.0815496295604278
138,0.08849259362380449
139,0.02139295837761878
140,0.037190848029821366
141,0.06547685899274655
142,0.010329989364778032
143,0.016830669734063504
144,0.022055218770252568
145,0.08675882965152854
146,0.019765669977174685
147,0.010301271168396561
148,0.024637592087265382
149,0.1094007324363844
150,0.05130307446205659
151,0.036706552847747216
152,0.10377543110890053
153,0.028651483443620777
154,0.014894156213315734
155,0.012808889629854195
156,0.1340002082412579
157,0.1103362494219767
158,0.11955021896409122
159,0.016533753371045328
160,0.12931831533176888
161,0.07119495579881002
162,0.10301241913041143
163,0.06535700740689004
164,0.12548632708594268
165,0.06575179733519919
166,0.06256392015006523
167,0.07332630046865507
168,0.023150114033892413
169,0.09471873098035827
170,0.07399537578063309
171,0.017715215897195415
172,0.0465464881455543
173,0.12252493973777343
174,0.011769901850537886
175,0.057331977076670246
176,0.014142768694953518
177,0.013172195852809423
178,0.006085385939650595
179,0.10616783547928131
180,0.008333111999405209
181,0.048418633389481144
182,0.09095949493783075
183,0.1270522789911478
184,0.017214451202073502
185,0.015053000600447466
186,0.031657999404760606
187,0.11556214314104904
188,0.10671199020597699
189,0.024481065683720382
190,0.039669984733387446
191,0.038069352316015076
192,0.014388820961182738
193,0.01172472508141061
194,0.05040428007105305
195,0.017791227141000652
196,0.02026154742828865
197,0.04243283342075112
198,0.03668122573631881
199,0.017961022592063676
200,0.048684683976542076
201,0.04145717563986011
202,0.03793728577435827
203,0.03422855406296766
204,0.0075168530703279696
205,0.0472208226833219
206,0.013827259588662339
207,0.015410975379469328
208,0.12576113879188208
209,0.042178950374477414
210,0.10764032870978885
211,0.033856987295834
212,0.02558363852601798
213,0.017404650706090378
214,0.016096781965612553
215,0.11267693283283522
216,0.01737267830011807
217,0.04595478615951705
218,0.08355068441395128
219,0.0698498584762819
220,0.012416419223019177
221,0.10394846447283583
222,0.05573537543500124
223,0.028671553590653043
224,0.11172743766542914
225,0.04598630971565651
226,0.010349097856856187
227,0.14412658430847874
228,0.028669739445468426
229,0.022485953502398966
230,0.025385646189520307
231,0.006500086421071159
232,0.052033215270108304
233,0.005934541277515063
234,0.08991003720557189
235,0.07701500202435885
236,0.009782426088448495
237,0.017406121850743396
238,0.014422869575541383
239,0.03128182152570399
240,0.13545438616094313
241,0.014481480407236303
242,0.14039872009823007
243,0.018747819992993776
244,0.010217961401995681
245,0.042154801286830364
246,0.04425083264742286
247,0.04909028349174792
248,0.059638872246707074
249,0.008603299943545865
250,0.017398001957982426
251,0.09297009605625553
252,0.0062690799367805024
253,0.00746186533546654
254,0.023185377906616483
255,0.0780079013219011
256,0.02466117976814376
257,0.0062477685137517815
258,0.08296215131799092
259,0.016178693562477333
260,0.010778918529417699
261,0.04428743151780842
262,0.014161063283585906
263,0.0259563398618552
264,0.009939651333957888
265,0.011214592534394694
266,0.12436670127834709
267,0.01874177241147568
268,0.06688702115662754
269,0.007756504045470086
270,0.07205769291140415
271,0.09005459188094687
272,0.007515607350346373
273,0.08663826168783337
274,0.02133339470024539
275,0.03267849340477882
276,0.15931631502814056
277,0.042177517483928575
278,0.01319923788022245
279,0.009717228003663507
280,0.04253207705579274
281,0.02388958104575342
282,0.05627235413361481
283,0.01837771192177435
284,0.03508346762585629
285,0.017158665609187797
286,0.12628381043518874
287,0.007411115253279581
288,0.11703017576902214
289,0.021675343792653068
290,0.00813920206494399
291,0.06091381245023095
292,0.02030173321138387
293,0.010503827482756693
294,0.02424935535064174
295,0.03260968098541581
296,0.14904288070661412
297,0.02524366757606992
298,0.15339036717100452
299,0.053840070123862535
300,0.02310290168153839
301,0.025671468084840884
302,0.03626765227525208
303,0.05239411639512496
304,0.12326111049202873
305,0.04653236401813339
306,0.1032519000090329
307,0.020591582843954993
308,0.02207212726024168
309,0.0647394366782533
310,0.05447809395740234
311,0.1160162074711596
312,0.02598905793515337
313,0.018489884126807132
314,0.07468063373135819
315,0.007858003185334184
316,0.01957249059502597
317,0.058377786410454754
318,0.009769525191665247
319,0.11985790398369123
320,0.04495775645898858
321,0.01862250997506305
322,0.05653540971810275
323,0.0064685074451356975
324,0.008976247945923088
325,0.07237823194514895
326,0.00536018706786694
327,0.04041662280538027
328,0.013663006034058576
329,0.07059991080926349
330,0.024924858043867716
331,0.09762720614031743
332,0.010095689329787026
333,0.009446242851052274
334,0.014782661439381662
335,0.0817138288366763
336,0.02744504128996981
337,0.007478219620141446
338,0.014361260567948085
339,0.06234815956298419
340,0.05039674184442984
341,0.09949077245300517
342,0.038514990817202194
343,0.04856157058368437
344,0.08591164354400874
345,0.03691018924283667
346,0.03496112599478203
347,0.02303776506197973
348,0.04581236275744632
349,0.07673447941026214
350,0.007350512423681967
351,0.028888740672864618
352,0.11365129961091246
353,0.012386209103343763
354,0.08461223567910835
355,0.040553488869811756
356,0.059950871096688896
357,0.06298399178404226
358,0.053342979136546995
359,0.0330130644337607
360,0.005916707089369559
361,0.014725285089916938
362,0.006111171803654415
363,0.02827091157716769
364,0.06785938045504647
365,0.02492524635891074
366,0.019869439595597633
367,0.08329474879331078
368,0.01734352146074044
369,0.03387300355740304
370,0.06528130378699637
371,0.05574022714640715
372,0.07905474813523548
373,0.00940245955994505
374,0.014232357567595333
375,0.17115917683474427
376,0.007873309808787168
377,0.07007532416046408
378,0.02247006847799949
379,0.006680072963569742
380,0.020219697885218553
381,0.07855831869270066
382,0.06040245575828317
383,0.10985409485472049
384,0.027780711225425407
385,0.00660899690988726
386,0.009692873796329327
387,0.026159407489810996
388,0.012337657976922652
389,0.019694836028027893
390,0.03530436759222515
391,0.023032116563282457
392,0.013385853198634489
393,0.012196879760337153
394,0.016933451615360775
395,0.020029926387310434
396,0.012274543491954846
397,0.015224335414833819
398,0.005567681788138348
399,0.08953497482904997
400,0.06357960142319585
401,0.01612145456018179
402,0.005422008234409831
403,0.06836430313458464
404,0.04271482164918217
405,0.0083753639104211
406,0.03127160796331147
407,0.007493701597447165
408,0.07398365510540605
409,0.041892849584984265
410,0.010679711709754146
411,0.09693914145249395
412,0.014035894557954426
413,0.0336381554005289
414,0.026915105915806363
415,0.0915747224183383
416,0.03849005751753015
417,0.02612669080282429
418,0.05427515621491849
419,0.07495115539253516
420,0.03993443271368287
421,0.06802930999903888
422,0.028757150288098006
423,0.08202117757011909
424,0.07523595350858345
425,0.08310446703973821
426,0.03701987248379511
427,0.01008231251094963
428,0.0073782362099031875
429,0.0291017777351791
430,0.041726116505810956
431,0.12650865296053726
432,0.05916318222705754
433,0.029091828936707767
434,0.008677984979704526
435,0.042811775613928384
436,0.02371089113369325
437,0.09341340897843547
438,0.03684365581012784
439,0.012710056428954165
440,0.00942602414743465
441,0.09747507136633092
442,0.09175230224492772
443,0.2816866006183031
444,0.07122776273526303
445,0.017404857294218007
446,0.019420167579280976
447,0.018312461573842604
448,0.04978556631354489
449,0.015991662745590773
450,0.010934965726465204
451,0.007518478500831442
452,0.00986002634838449
453,0.06764933231601215
454,0.07971665839698487
455,0.059756464203385914
456,0.03397673416398936
457,0.016509723165992196
458,0.02671133163160106
459,0.0380719235344038
460,0.058992549401496605
461,0.045952924341328374
462,0.05884741356428058
463,0.018358646764354773
464,0.08941803945900206
465,0.07382139382270786
466,0.07312134723405879
467,0.011922276214003883
468,0.20958346634828065
469,0.20402413801964475
470,0.07166082124175881
471,0.06610493548483995
472,0.019460892764591297
473,0.12966922431705835
474,0.0735294454333009
475,0.01758165871227789
476,0.11594705166261016
477,0.011627818956077278
478,0.05286438483611414
479,0.029281463441786264
480,0.011265152647493948
481,0.061709314454256474
482,0.03818657913864326
483,0.01354158849119903
484,0.042330637378654994
485,0.0923586961416045
486,0.05276684638691223
487,0.153524007674242
488,0.09582956421963584
489,0.0811443348616576
490,0.05298937545727883
491,0.01876843352412328
492,0.009368279256420316
493,0.03969919173470857
494,0.06484545222638581
495,0.07748316603550753
496,0.013375108570790476
497,0.07774662522700532
498,0.021672216445822314
499,0.05416707365718848
500,0.10155305752022259
501,0.05375710648014532
502,0.00978278768782432
503,0.0218515803365748
504,0.07000524229195634
505,0.02948792365128768
506,0.16875892197699344
507,0.20261581661764552
508,0.2113121058362742
509,0.1507215101152513
510,0.08913669330067164
511,0.12526180814210952
512,0.1752171089722167
513,0.03907460389279641
514,0.018767230235577526
515,0.010033377801930737
516,0.01045200107307541
517,0.0729915573614239
518,0.054732754389717905
519,0.05527518073906005
520,0.02222429241606043
521,0.05873237225806827
522,0.11856417633627547
523,0.012981864491049992
524,0.029638375984625296
525,0.006198761239071418
526,0.11326870369798767
527,0.015736193350421104
528,0.008501607343158473
529,0.006364282127121366
530,0.0532053983510255
531,0.006307292281889493
532,0.06525966440722684
533,0.11901090835885751
534,0.04753413124040265
535,0.11913970380546027
536,0.009485418600234479
537,0.025809053402448313
538,0.04201591757029516
539,0.02997973330857284
540,0.026522435734973024
541,0.01691064539590617
542,0.027945868679039906
543,0.03828956759563279
544,0.014318787290155937
545,0.02436285156966158
546,0.03820964041291611
547,0.029281840859599187
548,0.0726887683256077
549,0.0376321293778303
550,0.027459148517726524
551,0.027990380775994705
552,0.019233724206589857
553,0.02382807636709017
554,0.16487296845878152
555,0.07234213030780502
556,0.0757517614696687
557,0.01745292389320379
558,0.03306270423961079
559,0.0769291486469357
560,0.020569535621472654
561,0.016361679754371333
562,0.05093515939801209
563,0.059448144342238794
564,0.01791934566791685
565,0.03440726215208411
566,0.013557657055270478
567,0.008460055403140945
568,0.014368213620873604
569,0.014029991870013435
570,0.03796151414181126
571,0.04313806223386988
572,0.11124226041519163
573,0.05567035657288483
574,0.03966443016711938
575,0.0913028360122877
576,0.09386301748274153
577,0.014515979598459659
578,0.05617758232434136
579,0.03451012030239728
580,0.10668997982964154
581,0.01573215149811704
582,0.02335697480997963
583,0.10940738730823163
584,0.00970878520089483
585,0.10028708384865659
586,0.07298805636910327
587,0.02724729647618386
588,0.4037697550741486
589,0.018677786499779296
590,0.019104878169096708
591,0.10869732685257621
592,0.005863340210895783
593,0.00776871066105814
594,0.07179987092670277
595,0.02900619304613035
596,0.039366087927676804
597,0.06474568391144889
598,0.07530113898818633
599,0.04807051705836134
600,0.06926803954536477
601,0.02275467877670055
602,0.08088687102301817
603,0.0945364728435768
604,0.051073935270788774
605,0.01370208870355535
606,0.01848643235361424
607,0.07388817627595637
608,0.02125305048215676
609,0.006174601329219934
610,0.028324104021661786
611,0.06928066452994085
612,0.03285080892765761
613,0.14113377005980765
614,0.0260415971259206
615,0.021931211698199532
616,0.011355759506247938
617,0.08898140844076746
618,0.0315966775138188
619,0.03660666769676571
620,0.015193773020960498
621,0.08873658929983597
622,0.016111907671256063
623,0.009035620378389262
624,0.03323696343049328
625,0.007232585393825345
626,0.019957172094594543
627,0.01859044896713924
628,0.04844774898187804
629,0.012812140002984765
630,0.07450514104240868
631,0.025417849920715392
632,0.07098795427544681
633,0.05404535925716974
634,0.0370706953425186
635,0.0480181872818746
636,0.05692661842308816
637,0.013121385414692068
638,0.07107840356427016
639,0.00986314811687827
640,0.10869774002839089
641,0.012495162322718606
642,0.09515091597550356
643,0.03918244242497322
644,0.08485445724575653
645,0.010007888211850998
646,0.01233702525958427
647,0.02755261843428703
648,0.05869971923275119
649,0.03174558483030214
650,0.023118919573490965
651,0.05238262912055148
652,0.02080322502543242
653,0.0629514682683726
654,0.0749692879216034
655,0.06310341708730915
656,0.049586747557715805
657,0.0155499022653486
658,0.10311960783288115
659,0.015249987338865213
660,0.015052914182434568
661,0.03522319398970771
662,0.005616949893161081
663,0.03759039341279076
664,0.06768146378618485
665,0.007218706203788561
666,0.012186549993707116
667,0.11894141796842908
668,0.04248840202269278
669,0.027461761448614137
670,0.07640130603262725
671,0.009645259983490131
672,0.031105124294502014
673,0.03964246347315398
674,0.07639566212837573
675,0.015014263607429463
676,0.08579231512323807
677,0.01762896715091212
678,0.008033101918269808
679,0.010239105979657855
680,0.03381021466064215
681,0.014141673473196566
682,0.008756851835789066
683,0.09363072355627763
684,0.08793151199632318
685,0.09163529640386069
686,0.02533490136913985
687,0.15246450906977374
688,0.0196198743145604
689,0.07197229484581699
690,0.0780293722769599
691,0.030157432727331842
692,0.023036115287490125
693,0.049156616918527046
694,0.03609053181098834
695,0.005901836697651927
696,0.11186485995195704
697,0.013216306351038844
698,0.014666458156050352
699,0.02598253021964192
700,0.05114023270758
701,0.010046442700456678
702,0.03763867019963626
703,0.03228106216008519
704,0.019930257496240847
705,0.033765356876961
706,0.04931874662747862
707,0.02771803807203258
708,0.3303456990637558
709,0.02145438711044243
710,0.074823606085763
711,0.00911991984375702
712,0.017785035496671875
713,0.09175911332555226
714,0.06005263217814072
715,0.07827123824876073
716,0.08659380780199408
717,0.018664678802345413
718,0.005403190385245508
719,0.17964096511283167
720,0.21635360855889324
721,0.0057682255496492515
722,0.0073712131965382125
723,0.07642491187095957
724,0.07991663087075007
725,0.037629839843471125
726,0.06756528754943013
727,0.0411902290314692
728,0.0067713267183319974
729,0.04889209002938822
730,0.09989620166061966
731,0.007324626964110632
732,0.06575342190515732
733,0.0071837161943138165
734,0.19622145600419721
735,0.029634806926936992
736,0.12187482426085791
737,0.047412365597908415
738,0.026605377094025464
739,0.07436773642568864
740,0.027819790448727996
741,0.017399968764078812
742,0.013853864172524297
743,0.026310557101508425
744,0.06230061110264868
745,0.005610632509221735
746,0.006870863404129659
747,0.041626977955485645
748,0.024073143683259836
749,0.07374149818981006
750,0.047863043124343335
751,0.06549755990258055
752,0.00704302622967602
753,0.02932481319216954
754,0.05427677993208793
755,0.023980039837063843
756,0.02248319060276886
757,0.03062661194968671
758,0.0708533595469966
759,0.017047672882250224
760,0.07743030785809328
761,0.029767997253685806
762,0.0221292789152307
763,0.02241096511687434
764,0.09855953017356688
765,0.03438347060216679
766,0.11675947906671842
767,0.03156223330671187
768,0.016160611479842067
769,0.04206409345856951
770,0.02437505620213151
771,0.02082129482219265
772,0.020986261080286978
773,0.014913698708824873
774,0.033143286727685066
775,0.06996260166151252
776,0.008977122879099929
777,0.019360276829005603
778,0.15056172439816373
779,0.00847893005707674
780,0.0076481469300982916
781,0.019611576482603102
782,0.014732809094744193
783,0.038514084215385234
784,0.01655837455986833
785,0.08467781078055418
786,0.08899212230538271
787,0.030728925337963724
788,0.05037675858919069
789,0.042382917019801514
790,0.1056942080620943
791,0.013088254968061198
792,0.05052254055806827
793,0.009479986207571688
794,0.10692135259770921
795,0.03285089130692978
796,0.08800966777988034
797,0.026472911279396133
798,0.01953163481065239
799,0.029382319629281402
800,0.0656436300348157
801,0.04256916441339121
802,0.023441750002204727
803,0.00936527148702493
804,0.02650112663042801
805,0.040857309590469695
806,0.014647035426569399
807,0.033095548138462674
808,0.049014515797406115
809,0.01806964961490097
810,0.009145389765110562
811,0.03738678866978276
812,0.08989187666715431
813,0.08258210794350261
814,0.017878221804341402
815,0.03841278822344583
816,0.07472670277339093
817,0.09851646578864345
818,0.030928515825814133
819,0.00829005537498178
820,0.10833841794643298
821,0.017786000473081272
822,0.04517573758098949
823,0.051730494601634425
824,0.0177507686944998
825,0.01981738387633776
826,0.04080798023260712
827,0.022924359153783977
828,0.01091267753571189
829,0.057693637534070204
830,0.027552854407847487
831,0.02682390016428602
832,0.0698317074201079
833,0.08242536160318635
834,0.03648566515656464
835,0.05404528483183374
836,0.006844489971643285
837,0.012723213970740416
838,0.03686171094423323
839,0.027957305878889928
840,0.01892708015589542
841,0.03747599463831027
842,0.032776130304494146
843,0.05189399255385666
844,0.04700649641153373
845,0.12568581646547908
846,0.06133867451819228
847,0.0226746364257491
848,0.07426950507062921
849,0.010629973140950544
850,0.0600086850138771
851,0.010892398094063456
852,0.07248865702846882
853,0.036484439268556004
854,0.09723804090043942
855,0.01735716450331863
856,0.00925330889985397
857,0.0354284135000104
858,0.0702644474816205
859,0.0931994353738875
860,0.03940645870011318
861,0.0162143661793046
862,0.06796574394106127
863,0.029548686120440124
864,0.08715744245632545
865,0.026583987228185273
866,0.007551108319092583
867,0.020682515037177426
868,0.03241738083438972
869,0.1102139602082989
870,0.009894327998637382
871,0.009296164734521627
872,0.05761889107174681
873,0.014136294367975887
874,0.06703815026769155
875,0.04983394051051622
876,0.01210757826697827
877,0.058623662556703
878,0.014138621799097743
879,0.034096770231416156
880,0.08046846279747302
881,0.09428876176453768
882,0.019386279229698232
883,0.010242779618956619
884,0.09446281513462373
885,0.041200499345704335
886,0.014384872599469141
887,0.024738961398168228
888,0.011037586118719096
889,0.017991976339490626
890,0.07449091771686414
891,0.0125750378076853
892,0.06308945076928107
893,0.03207841823937664
894,0.09283252997847986
895,0.08907514989286161
896,0.08152740618039349
897,0.09841789592554007
898,0.03842325074072457
899,0.04908348835231688
900,0.012355474813461336
901,0.07453531069738195
902,0.009290736823438856
903,0.0099370705759098
904,0.010611414363093697
905,0.06111281245280407
906,0.12271475010612298
907,0.03467459463430697
908,0.01258148861202246
909,0.17153396335853466
910,0.018054129286880348
911,0.014223771929223819
912,0.040109516342535054
913,0.06546799828364298
914,0.014554939623731592
915,0.011335134690431653
916,0.0064569622336930164
917,0.0456345184217473
918,0.42715669933923767
919,0.015375662548572533
920,0.026601310022346572
921,0.007245877231102144
922,0.006750578177647531
923,0.00860922603745971
924,0.035337598894184016
925,0.009352672163824351
926,0.07274751127808307
927,0.005286291090782696
928,0.03819870926790469
929,0.06366782269424262
930,0.1588300988183247
931,0.007716384169206321
932,0.023725848312260656
933,0.01490234405670417
934,0.03191743429714608
935,0.010708797478885023
936,0.07216277793112649
937,0.027984351924962746
938,0.03441765001070615
939,0.014506053190909415
940,0.02616375982645952
941,0.024505613795900653
942,0.02749835695695052
943,0.012391751286685251
944,0.045932238510709794
945,0.1103345716670199
946,0.01451809541443038
947,0.021206585043166404
948,0.061268479861436076
949,0.04131017115483845
950,0.014491916039156921
951,0.022254272575523686
952,0.04351843519916762
953,0.06593980730619302
954,0.019176724899690058
955,0.04684871272435159
956,0.26419651359802376
957,0.015299675914788462
958,0.011185016927864715
959,0.03256125948288761
960,0.014319470153674158
961,0.11518612440316076
962,0.061201797267434896
963,0.01673247759062345
964,0.006788517790707946
965,0.015437469003175028
966,0.07449182432479656
967,0.0389488562199809
968,0.05195183400403475
969,0.021867961245831603
970,0.008744161196270903
971,0.011758368791908273
972,0.015871199319414265
973,0.008512086293329824
974,0.10010360725843462
975,0.07470275669497557
976,0.11153580062277427
977,0.0848841228409642
978,0.10102564175857158
979,0.12064669565169175
980,0.011857388912580574
981,0.006027325673117805
982,0.022417450879631377
983,0.14505936603395195
984,0.12071463311983396
985,0.06471735650271086
986,0.0064623748459752585
987,0.015403682310181535
988,0.07062780728943285
989,0.06046721787215584
990,0.010947604402364024
991,0.008196598214266333
992,0.061631428510235786
993,0.010691473825025112
994,0.022811971471926595
995,0.023783364238562317
996,0.08989822238934102
997,0.046485297024896434
998,0.021666294082612524
999,0.07154063030658038
1000,0.02673989311298921
1001,0.07252635013601721
1002,0.05130670784622553
1003,0.057315646540756854
1004,0.026265181549285074
1005,0.03134856752557449
1006,0.05719085839660837
1007,0.0693704841798547
1008,0.04639085240313917
1009,0.07510865535199726
1010,0.01719850902930535
1011,0.0516972055516018
1012,0.008110203639982144
1013,0.03336815909624386
1014,0.03007068547570709
1015,0.010878479366814478
1016,0.03626536496738297
1017,0.02453409697392444
1018,0.01251469197599466
1019,0.008583630890057616
1020,0.020456887712126094
1021,0.017069684948891696
1022,0.028521849830312012
1023,0.07491436911598738
1024,0.03694851135172725
1025,0.009649786074559071
1026,0.2959327462359071
1027,0.007785716396972568
1028,0.22071357566418023
1029,0.040620971785115964
1030,0.02820334813999112
1031,0.013620350186294693
1032,0.035626866546571864
1033,0.01385979981725224
1034,0.08572432732465253
1035,0.06856145788231764
1036,0.04061777206175776
1037,0.008638547591860224
1038,0.01580735069021893
1039,0.09149689095486795
1040,0.07445409161422603
1041,0.051094127990541735
1042,0.006030390598172692
1043,0.10675951046493033
1044,0.028492958918810502
1045,0.034554866583899294
1046,0.009200664836637592
1047,0.018846882425630127
1048,0.02129470122844914
1049,0.1400238430982012
1050,0.02494453160385749
1051,0.06617766874174076
1052,0.008148322217037695
1053,0.06251702121164024
1054,0.09904629615276142
1055,0.03807360300833171
1056,0.02984058869796902
1057,0.027835730233411127
1058,0.02645523732847857
1059,0.008856488299302495
1060,0.11644998760315764
1061,0.0487308581223252
1062,0.07179479728709676
1063,0.05418963758419797
1064,0.04445773125707757
1065,0.11400069959350623
1066,0.017995678336128303
1067,0.02775585211204514
1068,0.024485126539695753
1069,0.011641770322423368
1070,0.022764677345826243
1071,0.01475388057720382
1072,0.019839076333259195
1073,0.03557864713724884
1074,0.42716367669263244
1075,0.08388613329931853
1076,0.16404741324657063
1077,0.010012584998436165
1078,0.02963941338316951
1079,0.07521320224973321
1080,0.021251388916299546
1081,0.07528537269693895
1082,0.034549356567127265
1083,0.05737839904646542
1084,0.04767396465189701
1085,0.040883220902148826
1086,0.027247166359461235
1087,0.008555570582985728
1088,0.07422096667635553
1089,0.01641129093418632
1090,0.03649389414173155
1091,0.010275209444368171
1092,0.03391760460118837
1093,0.047056202464177146
1094,0.009340529635954643
1095,0.05569653997222246
1096,0.008942974416952701
1097,0.1489069483366182
1098,0.07957478870429607
1099,0.0812418401772923
1100,0.1032532272135156
1101,0.007353903142249152
1102,0.006632538844627134
1103,0.04378808827394216
1104,0.009268858890240518
1105,0.07685591015466434
1106,0.036963032118342766
1107,0.06868289884190115
1108,0.011453846309601065
1109,0.04514617460351317
1110,0.060511478552812345
1111,0.11075893814279164
1112,0.08405640992751796
1113,0.0333901318285055
1114,0.024324998461080334
1115,0.12021252547218046
1116,0.006436971843705328
1117,0.006199989867275456
1118,0.0401734803364355
1119,0.009416301580422946
1120,0.007708558440779178
1121,0.028360044006721888
1122,0.009002803239503724
1123,0.07209808459802998
1124,0.008293652518954728
1125,0.02769168173005976
1126,0.007120835032118597
1127,0.031343375125105724
1128,0.13372544609554143
1129,0.09159634545583878
1130,0.01473073501279493
1131,0.05408918624745747
1132,0.06816322976163777
1133,0.0074248898414649885
1134,0.06123641136986584
1135,0.0172251625958057
1136,0.006395177748541541
1137,0.017858185144363565
1138,0.055253099991336464
1139,0.045924829224862976
1140,0.05417073268352916
1141,0.07176974717642198
1142,0.011402135736243019
1143,0.04328597718764939
1144,0.10331323437716564
1145,0.04691950323104506
1146,0.02096744553994944
1147,0.007678475469007554
1148,0.06346783858988515
1149,0.07439574926334933
1150,0.05338290776919201
1151,0.05509233227380744
1152,0.006212177234489345
1153,0.030214588430866638
1154,0.009799163392056245
1155,0.13853332878139302
1156,0.005993250574146059
1157,0.011734964118475933
1158,0.0308335826436249
1159,0.11206894604382524
1160,0.06681501495796036
1161,0.007498881837964369
1162,0.06250710289605994
1163,0.04013105816109226
1164,0.03232653123221526
1165,0.02661671835438309
1166,0.027224604399786717
1167,0.04466909519300155
1168,0.012666643875014844
1169,0.049231250792539386
1170,0.04137696981412798
1171,0.04416829995380654
1172,0.04462914118408279
1173,0.027097607351057817
1174,0.04074854030415191
1175,0.16615253652630002
1176,0.04037034990676157
1177,0.02437122067766017
1178,0.03937266766518721
1179,0.020143283181149593
1180,0.07138055719131074
1181,0.0059633615677956095
1182,0.01354559785566691
1183,0.26580813185715546
1184,0.0322217556792043
1185,0.0325416895499533
1186,0.00914519284854726
1187,0.024585132366530288
1188,0.06485611277895847
1189,0.03112594123844948
1190,0.12138956648378156
1191,0.037026919434669125
1192,0.11944418056592575
1193,0.03263070854573978
1194,0.09668103461228261
1195,0.008016862933167983
1196,0.0592219571818529
1197,0.012223977936753129
1198,0.018597911066758968
1199,0.07108076076878782
1200,0.010376873948706237
1201,0.13824962825653497
1202,0.038303172596380455
1203,0.06419664371594565
1204,0.06073083609189042
1205,0.10950092379282797
1206,0.0648987210485289
1207,0.007692510412546029
1208,0.007057367304876318
1209,0.040025895321636716
1210,0.008029858549142576
1211,0.011570290388377421
1212,0.017026216315116628
1213,0.050685598854806745
1214,0.01230253109635677
1215,0.03957193881766058
1216,0.06919962902803238
1217,0.13105953593324074
1218,0.026474132961710833
1219,0.02517590959215421
1220,0.10928178467248667
1221,0.07359880952939889
1222,0.019876253086323042
1223,0.02786411447470559
1224,0.05835137239356254
1225,0.008997627913021881
1226,0.07441386849412672
1227,0.009276205674491687
1228,0.018739768500569843
1229,0.011536568783598515
1230,0.022323703965318707
1231,0.016568651578604408
1232,0.08291318640267434
1233,0.03585516775046421
1234,0.037518639048069374
1235,0.08299463834149753
1236,0.02619617099242897
1237,0.016735618256553515
1238,0.09101609133639932
1239,0.06709758824356828
1240,0.09351143341475768
1241,0.1102134243411247
1242,0.01853500632547957
1243,0.1297514295186188
1244,0.05805805389892789
1245,0.036952695699502325
1246,0.08452605167833939
1247,0.028814904779726307
