cust_id,pred_prob
791,0.005017049144953489
792,0.01941392384469509
793,0.002026844071224332
794,0.07915954291820526
795,0.01019196305423975
796,0.04567236825823784
797,0.01214465219527483
798,0.006058515515178442
799,0.012279034592211246
800,0.03305106237530708
801,0.019015038385987282
802,0.01251384150236845
803,0.0023242193274199963
804,0.014081827364861965
805,0.014644741080701351
806,0.010329648852348328
807,0.022117022424936295
808,0.032169438898563385
809,0.0033452254720032215
810,0.002238844521343708
811,0.022360168397426605
812,0.04805013909935951
813,0.07743626832962036
814,0.007730372250080109
815,0.012838837690651417
816,0.04461750388145447
817,0.04822836443781853
818,0.02160307765007019
819,0.002874781144782901
820,0.08250974863767624
821,0.009216142818331718
822,0.029062781482934952
823,0.012437336146831512
824,0.008308612741529942
825,0.010546736419200897
826,0.015711987391114235
827,0.006284334696829319
828,0.003646321129053831
829,0.052827056497335434
830,0.008737307041883469
831,0.01400741282850504
832,0.05788210406899452
833,0.04802360385656357
834,0.015436903573572636
835,0.03239225968718529
836,0.0024036201648414135
837,0.0037834637332707644
838,0.016879355534911156
839,0.0124484458938241
840,0.010709726251661777
841,0.021387044340372086
842,0.011255704797804356
843,0.017768900841474533
844,0.013983868062496185
845,0.08843646198511124
846,0.026541296392679214
847,0.008069777861237526
848,0.0408305749297142
849,0.004596727434545755
850,0.052115678787231445
851,0.002309103962033987
852,0.04851483181118965
853,0.010204863734543324
854,0.050288982689380646
855,0.00879741832613945
856,0.0028562569059431553
857,0.02260083146393299
858,0.04010840132832527
859,0.06698308885097504
860,0.02822653017938137
861,0.00700325146317482
862,0.04119270294904709
863,0.01624494418501854
864,0.03504859656095505
865,0.005880006588995457
866,0.002824971918016672
867,0.009996195323765278
868,0.016640949994325638
869,0.08096998929977417
870,0.001070750062353909
871,0.004596478771418333
872,0.02476084977388382
873,0.005863217171281576
874,0.041279442608356476
875,0.020759770646691322
876,0.008869129233062267
877,0.028743509203195572
878,0.0026113619096577168
879,0.0161902979016304
880,0.04552442952990532
881,0.05913464352488518
882,0.006615095306187868
883,0.002562378067523241
884,0.060774289071559906
885,0.026101872324943542
886,0.006446070969104767
887,0.01360830944031477
888,0.0035433368757367134
889,0.009142234921455383
890,0.035660598427057266
891,0.002828658791258931
892,0.04328719526529312
893,0.012030321173369884
894,0.04923682287335396
895,0.027497276663780212
896,0.04343331232666969
897,0.0842895358800888
898,0.016820639371871948
899,0.028729403391480446
900,0.0048539843410253525
901,0.03890981897711754
902,0.0017086593434214592
903,0.0036105592735111713
904,0.003071162384003401
905,0.03257060423493385
906,0.06573949754238129
907,0.010484949685633183
908,0.001978886779397726
909,0.13800998032093048
910,0.01003036554902792
911,0.00624240655452013
912,0.019047977402806282
913,0.03986838832497597
914,0.00796228926628828
915,0.003303816309198737
916,0.0016581882955506444
917,0.013701515272259712
918,0.66346275806427
919,0.004877064842730761
920,0.013194877654314041
921,0.002104260725900531
922,0.002106377622112632
923,0.0032990637701004744
924,0.028358357027173042
925,0.002569542732089758
926,0.03557070717215538
927,0.0006793493521399796
928,0.017320502549409866
929,0.023195751011371613
930,0.14322762191295624
931,0.003027156926691532
932,0.008761950768530369
933,0.0042533366940915585
934,0.011988133192062378
935,0.0042156740091741085
936,0.029466798529028893
937,0.012137297540903091
938,0.0273789893835783
939,0.004949718713760376
940,0.0111080976203084
941,0.006412392016500235
942,0.018454529345035553
943,0.005417325999587774
944,0.02607426978647709
945,0.0722716897726059
946,0.002770642749965191
947,0.00899230595678091
948,0.04914046823978424
949,0.024149328470230103
950,0.004230769816786051
951,0.009435157291591167
952,0.02191961742937565
953,0.03395448997616768
954,0.005017523188143969
955,0.02119983173906803
956,0.3244701027870178
957,0.0025567365810275078
958,0.0025188769213855267
959,0.014461799524724483
960,0.006770282983779907
961,0.09182453900575638
962,0.03249162808060646
963,0.004233233630657196
964,0.001804447383619845
965,0.01461015734821558
966,0.051631104201078415
967,0.022028980776667595
968,0.02292335219681263
969,0.007401157636195421
970,0.0034207236021757126
971,0.00421783234924078
972,0.007112968247383833
973,0.0020237474236637354
974,0.05826486647129059
975,0.03391065448522568
976,0.08125978708267212
977,0.06599439680576324
978,0.05597217381000519
979,0.08626048266887665
980,0.0027381721884012222
981,0.0007812841795384884
982,0.008854256942868233
983,0.12768526375293732
984,0.08032863587141037
985,0.037875402718782425
986,0.001135784201323986
987,0.0010185901774093509
988,0.03201347589492798
989,0.030299030244350433
990,0.0043138256296515465
991,0.003014407819136977
992,0.034048642963171005
993,0.0037970268167555332
994,0.009374674409627914
995,0.008757293224334717
996,0.053880784660577774
997,0.02551662176847458
998,0.010618767701089382
999,0.07293897122144699
1000,0.016272209584712982
1001,0.030260993167757988
1002,0.04168568179011345
1003,0.021953055635094643
1004,0.01780630834400654
1005,0.010054457001388073
1006,0.02676103450357914
1007,0.05726245418190956
1008,0.01992097496986389
1009,0.04016585648059845
1010,0.005920530296862125
1011,0.046409737318754196
1012,0.0021415173541754484
1013,0.012196488678455353
1014,0.006068708840757608
1015,0.0043867118656635284
1016,0.016427861526608467
1017,0.007152795325964689
1018,0.004041757434606552
1019,0.003685691859573126
1020,0.013164588250219822
1021,0.0073913028463721275
1022,0.012933219783008099
1023,0.0381392203271389
1024,0.012537728063762188
1025,0.0027617851737886667
1026,0.4259321987628937
1027,0.0028106996323913336
1028,0.2246684581041336
1029,0.017768219113349915
1030,0.012869525700807571
1031,0.007790323346853256
1032,0.008752559311687946
1033,0.00400421442463994
1034,0.05963712930679321
1035,0.04692573845386505
1036,0.0177422147244215
1037,0.004033525474369526
1038,0.008295273408293724
1039,0.07406886667013168
1040,0.0474519245326519
1041,0.029844652861356735
1042,0.001170363393612206
1043,0.07720477133989334
1044,0.013718215748667717
1045,0.008881120942533016
1046,0.003341526724398136
1047,0.004921310115605593
1048,0.005866033490747213
1049,0.15744532644748688
1050,0.013520854525268078
1051,0.0424216166138649
1052,0.0019088065018877387
1053,0.026406308636069298
1054,0.061277490109205246
1055,0.019291875883936882
1056,0.01577146165072918
1057,0.013100596144795418
1058,0.0138558866456151
1059,0.0021171444095671177
1060,0.05771807208657265
1061,0.01962394453585148
1062,0.06177779287099838
1063,0.026076460257172585
1064,0.019131680950522423
1065,0.0631529837846756
1066,0.011935434304177761
1067,0.013241132721304893
1068,0.00912014115601778
1069,0.004875144921243191
1070,0.005801384802907705
1071,0.008734197355806828
1072,0.005398938897997141
1073,0.02249341458082199
1074,0.41892459988594055
1075,0.05205807834863663
1076,0.10139444470405579
1077,0.0021196240559220314
1078,0.014908408746123314
1079,0.04331032559275627
1080,0.009587295353412628
1081,0.030571816489100456
1082,0.01833490841090679
1083,0.031234771013259888
1084,0.031247563660144806
1085,0.018103301525115967
1086,0.014524107798933983
1087,0.0018187653040513396
1088,0.04453684762120247
1089,0.004231072962284088
1090,0.018038637936115265
1091,0.0014615301042795181
1092,0.010099578648805618
1093,0.01298517920076847
1094,0.001342660398222506
1095,0.02306828834116459
1096,0.0016311435028910637
1097,0.16846725344657898
1098,0.03882322832942009
1099,0.046937018632888794
1100,0.09610410034656525
1101,0.0037953697610646486
1102,0.0014849358703941107
1103,0.016883336007595062
1104,0.003248142544180155
1105,0.03296900913119316
1106,0.026802537962794304
1107,0.05259069427847862
1108,0.003084837459027767
1109,0.03148868307471275
1110,0.02661067247390747
1111,0.06448392570018768
1112,0.02965991571545601
1113,0.013005847111344337
1114,0.015165827237069607
1115,0.07178623229265213
1116,0.002080045873299241
1117,0.001177214435301721
1118,0.01645629294216633
1119,0.0012427257606759667
1120,0.0027535015251487494
1121,0.011120875366032124
1122,0.003986929077655077
1123,0.045910630375146866
1124,0.0011242748005315661
1125,0.01214988250285387
1126,0.0016282713040709496
1127,0.018047211691737175
1128,0.12915661931037903
1129,0.07887643575668335
1130,0.006003473419696093
1131,0.04395221918821335
1132,0.03532112017273903
1133,0.0027508591301739216
1134,0.0502532422542572
1135,0.004988076165318489
1136,0.001259188516996801
1137,0.009147748351097107
1138,0.023605309426784515
1139,0.03026323951780796
1140,0.03356662765145302
1141,0.027485696598887444
1142,0.003900335868820548
1143,0.01574181579053402
1144,0.0562782846391201
1145,0.015895258635282516
1146,0.00862227100878954
1147,0.0018248970154672861
1148,0.03023386187851429
1149,0.02740788832306862
1150,0.03200381621718407
1151,0.0162290558218956
1152,0.0012551478575915098
1153,0.017145687714219093
1154,0.003908578772097826
1155,0.08838728815317154
1156,0.001023247605189681
1157,0.002969493390992284
1158,0.0176783986389637
1159,0.10771621763706207
1160,0.039304882287979126
1161,0.0031707878224551678
1162,0.03526394069194794
1163,0.01860317587852478
1164,0.008716396987438202
1165,0.010522321797907352
1166,0.008996250107884407
1167,0.026963593438267708
1168,0.002986920066177845
1169,0.03296644613146782
1170,0.01692829467356205
1171,0.014641733840107918
1172,0.01309119164943695
1173,0.013131896033883095
1174,0.023482462391257286
1175,0.11980938166379929
1176,0.0221993550658226
1177,0.007870303466916084
1178,0.014528797939419746
1179,0.007685567252337933
1180,0.03458494320511818
1181,0.0017063411651179194
1182,0.003937192726880312
1183,0.3448616564273834
1184,0.02343754842877388
1185,0.016422346234321594
1186,0.003565118182450533
1187,0.01105243619531393
1188,0.030339336022734642
1189,0.014546346850693226
1190,0.048410989344120026
1191,0.025156427174806595
1192,0.09011731296777725
1193,0.017962172627449036
1194,0.04975912719964981
1195,0.0030770469456911087
1196,0.037192896008491516
1197,0.0051880935207009315
1198,0.007482191547751427
1199,0.03784971311688423
1200,0.0036316136829555035
1201,0.12450463324785233
1202,0.01933806762099266
1203,0.04097484052181244
1204,0.025279879570007324
1205,0.04595070704817772
1206,0.043493591248989105
1207,0.003222654340788722
1208,0.0013441925402730703
1209,0.018981538712978363
1210,0.0020599940326064825
1211,0.00460284948348999
1212,0.009919475764036179
1213,0.017748981714248657
1214,0.0019313967786729336
1215,0.021242830902338028
1216,0.04499456286430359
1217,0.10388042777776718
1218,0.009374900721013546
1219,0.014704318717122078
1220,0.09896471351385117
1221,0.033682215958833694
1222,0.011331096291542053
1223,0.01301253866404295
1224,0.027428675442934036
1225,0.0023457854986190796
1226,0.04617936164140701
1227,0.0024197534658014774
1228,0.008163882419466972
1229,0.00449123652651906
1230,0.014285128563642502
1231,0.00735496636480093
1232,0.04917329549789429
1233,0.011170913465321064
1234,0.026252461597323418
1235,0.03639807552099228
1236,0.0117714898660779
