cust_id,pred_prob
511,0.034897368606198874
512,0.03741302727403817
513,0.0035508525175007607
514,0.0032902373992008327
515,0.002182929056727501
516,0.0004973481119369934
517,0.014385853986885872
518,0.001582179327053609
519,0.019791629727973138
520,0.0015583566840390388
521,0.045496348663956944
522,0.11849946371955154
523,0.0006998250583041326
524,0.020594980889732543
525,0.00018378549038917626
526,0.010662312036087878
527,0.0015783429706943586
528,8.78639954965182e-05
529,0.00023977431951290078
530,0.023812732059445917
531,0.00034664959308655224
532,0.0012682645073312322
533,0.21350673372799123
534,0.006230333661536455
535,0.016708657531988275
536,0.0009372257676454669
537,0.0014340643054302138
538,0.004861094868307532
539,0.003546262989383114
540,0.0015162297106073542
541,0.0018539117205079948
542,0.004489624065850389
543,0.0021538409337547183
544,0.0010295715115405317
545,0.003746083233078807
546,0.0017875496252574103
547,0.0003511573751178093
548,0.02097146431850722
549,0.007460660372928918
550,0.0014965953643214787
551,0.002059940458017719
552,0.0006663913034291346
553,0.0034837968186003793
554,0.05123365933324438
555,0.02510825294352008
556,0.016710428539021858
557,0.0005568757966828083
558,0.003749047241709451
559,0.0037936862616927934
560,0.0006242831465540175
561,0.009663903707496294
562,0.005720341121970302
563,0.010627362945822744
564,0.000395911919255828
565,0.004410959534625494
566,0.0016721522474308055
567,0.0012421117925237486
568,0.0011156792625862466
569,0.001613529346674695
570,0.001273976586954281
571,0.004403040628882587
572,0.026919396097601037
573,0.010364414251751454
574,0.004357514846617271
575,0.006008055061832096
576,0.02199872334366213
577,0.0012734823516866198
578,0.003764782773183759
579,0.0016829764189895708
580,0.15827601762768836
581,0.0021949932366434445
582,0.004735057233570235
583,0.09661393151652574
584,0.00045059955102864853
585,0.05940034284021062
586,0.012215076584408468
587,0.0008079691972391126
588,0.11594926394733734
589,0.0005560998589889713
590,0.002330324970410626
591,0.02669250318528994
592,0.00012729400271838836
593,0.00032406852302190075
594,0.012865711262444013
595,0.006308951661395666
596,0.024324215971470137
597,0.02372488817411164
598,0.010535188765397384
599,0.008973979355250144
600,0.04110640954193337
601,0.00921690028112134
602,0.01685034829710321
603,0.11473802994387869
604,0.007396999680716235
605,0.00028360121647912876
606,0.0023160987285158934
607,0.004107599288019829
608,0.003013875909508688
609,0.0002148815859164627
610,0.0008592970637882902
611,0.00895036418472454
612,0.0015059270963987924
613,0.14077795338583945
614,0.0011316211016100977
615,0.002832377646086389
616,0.0005998857304023325
617,0.05194413536423223
618,0.0033299408690506188
619,0.016649667365455943
620,0.00039577886124845786
621,0.02908659080884595
622,0.00023726628509409045
623,0.0006524750064330247
624,0.003683217386009821
625,0.0010466172055844521
626,0.0009064273887154793
627,0.0018071098160113827
628,0.0011960813125723156
629,0.0003648700649724626
630,0.024079466410186004
631,0.0010398589128334742
632,0.0014602487710686988
633,0.005570920151609725
634,0.008993173481296482
635,0.005436881444546378
636,0.004114367427053905
637,0.00023049573961939112
638,0.005080989999260829
639,0.0004908463268917762
640,0.004926083435734185
641,0.00039007364972815957
642,0.05373247535130874
643,0.004099889137862427
644,0.012053246200282666
645,0.0004542645503969154
646,0.00017893045005454945
647,0.004875131426437414
648,0.0033661957057079432
649,0.0005478786984385719
650,0.0019984326632610508
651,0.003918301021516194
652,0.001429182612302663
653,0.007867129528733167
654,0.022764923240554655
655,0.006342979628473099
656,0.004485771639023585
657,0.0007226593945996556
658,0.014437769244256413
659,0.0005548412798390254
660,0.0004969301425408126
661,0.0021882418465847954
662,0.00020766143981055065
663,0.0034507988415573452
664,0.008657995272292173
665,0.0002538367028620432
666,0.0008989937898464074
667,0.1209361696628116
668,0.002803452217089192
669,0.0022049912948229264
670,0.00820130070210648
671,0.0006193114245554997
672,0.0007695922017562134
673,0.004836905099564261
674,0.01565279219423272
675,0.00017477679496472325
676,0.015553109015217241
677,0.0005999824453778507
678,0.0004020655902432915
679,0.0002190875506968231
680,0.01916257928178757
681,0.003456452907638156
682,0.00012845425963087817
683,0.0077838366528831275
684,0.053658964880952155
685,0.002826879014795524
686,0.0010260173708480282
687,0.09923462508881087
688,0.0027056092175480263
689,0.06547535841690084
690,0.03106230142547093
691,0.0005080898635168345
692,0.006011092603751359
693,0.006111863862332159
694,5.4391279122273e-05
695,0.000568724696934065
696,0.187738221792665
697,0.0016003071585206944
698,0.0006492073295471692
699,0.0022333054614218535
700,0.0052647121859748566
701,0.0003768214944182692
702,0.004163557505530296
703,0.0016849659611946751
704,0.003010999726334937
705,0.001710398345828278
706,0.007863412647147468
707,0.0033289666008382715
708,0.2785811008322533
709,0.0017693528643214357
710,0.0032471776472144435
711,0.0005527204383187825
712,0.000964016455276892
713,0.03768673473193606
714,0.013739312188279755
715,0.024980855749653624
716,0.0916618380601519
717,0.0030549344631684485
718,3.8690097110346325e-05
719,0.36294726807706573
720,0.09965471005064623
721,4.8599944720891157e-05
722,9.893362218754147e-05
723,0.010891082445232146
724,0.02044995793968204
725,0.002788384951448355
726,0.0024172962753994235
727,0.00503706794864485
728,0.00013054865706363752
729,0.0021109285604886526
730,0.0327627152709096
731,0.0005136751061893119
732,0.009269594587775598
733,0.00013435465594170267
734,0.18330943559050727
735,0.005481729619524641
736,0.13736285121836034
737,0.002942349635404331
738,0.0045508181030047435
739,0.007005610283072453
740,0.002317036272775872
741,0.005963421210037081
742,0.001514616234186462
743,0.0005863480847233947
744,0.0005038894680528739
745,0.00010354495975572206
746,0.0001696086715548445
747,0.013351423148373651
748,0.0057833127078118565
749,0.046202869147696224
750,0.003897054385513168
751,0.02605903440406182
752,0.0005874843062490364
753,0.00078182494274384
754,0.00401202186585588
755,0.0010977543781258779
756,0.0005728860808721701
757,0.005061580131182314
758,0.017227331989907793
759,0.0023985475459205787
760,0.009043986240018773
761,0.0022926352764013704
762,0.0020953686091230257
763,0.001389911381826452
764,0.09394427321330973
765,0.0030414570573818753
766,0.025008552178765565
767,0.0031747823141509927
768,0.0008281563837496809
769,0.0008217846743294558
770,0.001617479973945878
771,0.0008212079424878061
772,0.0006151046210537017
773,0.0011585670362090669
774,0.002491367348051923
775,0.008869020364075612
776,0.0012805745676833908
777,0.00136368109202612
778,0.1123669285917896
779,0.0004956903194124277
780,0.0022657942080586595
781,0.0002379984819452497
782,0.0005287141183248717
783,0.002603091835457286
784,0.0012747534644982992
785,0.049594055489405174
786,0.022985766183589596
787,0.000586249108896488
788,0.014402150273436599
789,0.0061981154072886235
790,0.09791178746397543
791,0.00045085673845897064
792,0.002434347101478851
793,0.001547386538482897
794,0.03522009300907233
795,0.022264214056328856
796,0.05420753953675531
797,0.002437379527598295
798,0.00398369213056841
799,0.00278755728400409
800,0.005032691945542822
801,0.0038669035916720045
802,0.0029191887913540843
803,0.0010950935015114809
804,0.0011782116814911645
805,0.0009120857690870214
806,0.0006426356042361213
807,0.0034237335456130495
808,0.0044894767493117915
809,0.0019121200065489886
810,0.0005058518078166365
811,0.0037303495086903776
812,0.0108276546126783
813,0.01177364465485275
814,0.006432492674123653
815,0.027951909967891105
816,0.02160525084601921
817,0.031994532415977134
818,0.0016805715325309912
819,0.0009655587026484023
820,0.05657919004417454
821,0.002029472494709477
822,0.002661547020971372
823,0.0038058994301113655
824,0.0011875132827318781
825,0.0027040923625791962
826,0.009897111096241583
827,0.00029834111893089067
828,0.00012436116993931227
829,0.0031635790313541577
830,0.0005652354405692925
831,0.004874849687175963
832,0.007128656020713766
833,0.0110737439452604
834,0.005890367070150928
835,0.023548648897501967
836,0.0001818670311208484
837,0.0013567602228104067
838,0.002016160272956999
839,0.004945497951393306
840,0.00033431360001461594
841,0.0022263678112613653
842,0.007305036135123037
843,0.01784060041364811
844,0.006384961267267847
845,0.0403945245747397
846,0.004799784662390238
847,0.002784652663684406
848,0.008139929698272005
849,0.00041290254859668667
850,0.00808040568273885
851,0.00045234857171101716
852,0.01405419658789504
853,0.007674372185886643
854,0.030194908920810323
855,0.0006655418903948164
856,0.0015909934494474905
857,0.002010868264582685
858,0.03639581926084466
859,0.007291164753501814
860,0.005653447751853582
861,0.004658031964507965
862,0.013603934324159203
863,0.003037612372818606
864,0.038892833863672496
865,0.0005823553494493757
866,0.0037684605994995437
867,0.004171903341956785
868,0.002050700871506106
869,0.0122642449666474
870,0.0009051455560976411
871,0.00017512456659292945
872,0.017071096101924976
873,0.0002877822422546834
874,0.00266395056938523
875,0.006220472669812997
876,0.0004166919482297055
877,0.007860073492110512
878,0.00037029517262256704
879,0.0015228084958538207
880,0.004781251745605622
881,0.07876504599103266
882,0.002930024081410911
883,0.004625547861790608
884,0.05394881133952046
885,0.0013459849343533932
886,0.00256934005378754
887,0.0007548131020626085
888,0.0009068679184198495
889,0.0004427447565661263
890,0.033530008117475966
891,0.00025688461075657517
892,0.003840028253661102
893,0.007171319526125281
894,0.041861188953698676
895,0.19120066954218337
896,0.015073145314146032
897,0.0035475620393349595
898,0.002020154141360204
899,0.005835703981554417
900,0.0014828932488950433
901,0.009335511385917636
902,0.0008605099216485498
903,0.0003115761630947706
904,0.00020456621472786005
905,0.007294467898517682
906,0.2310285146013791
907,0.005168504020483108
908,0.0006895652144709571
909,0.010952880890986208
910,0.0004111803327169167
911,0.0033434828889227926
912,0.0024020571844834094
913,0.004587934889985817
914,0.00548859454912581
915,0.0021256132315562435
916,9.862026139379164e-05
917,0.0032924595449471956
918,0.12897051819549418
919,0.005534496448548701
920,0.0009399301967710099
921,0.00021824297870926785
922,0.0006632590284131373
923,0.0024903765665311942
924,0.0017597599255446072
925,0.00044144399098683726
926,0.04025522203976101
927,9.132392661538664e-05
928,0.02459979003158993
929,0.006751435136971651
930,0.016626890185367085
931,0.00020853980893394914
932,0.0045981145972967905
933,0.0017994200067919122
934,0.002011598065915764
935,0.0012521331936890569
936,0.013703665107155743
937,0.0019839921150986203
938,0.004632481806792858
939,0.0016444297155559211
940,0.0017718656619912863
941,0.012839188558931344
942,0.0006339934000797435
943,0.0012079012466873324
944,0.0023196369537729065
945,0.010798812993351543
946,0.0011026880400099683
947,0.001043846346402779
948,0.019061061802478074
949,0.0018497755414820104
950,0.0017466486274498334
951,0.0014032057773581297
952,0.008896841949580422
953,0.006741687486611715
954,0.0018165607688318433
955,0.012889172024950284
956,0.16059186280322654
957,0.0005922356127038282
958,0.002432486014202077
959,0.003987966627271371
960,0.002963556676860697
961,0.005533898433135454
962,0.010916298092214557
963,0.001495287432429736
964,0.00011071144309638416
965,0.0010368521873414171
966,0.006424723413069988
967,0.012093302622657176
968,0.009514530712588617
969,0.0011328920156301943
970,0.00042149251529126065
971,0.0017571092344590884
972,0.0005418395097984189
973,0.0014086498358997042
974,0.045180161192880236
975,0.011794633176676237
976,0.014905945325788272
977,0.05538755735784008
978,0.04440568198320142
979,0.033489448088146564
980,0.00036081794931735713
981,0.00017542136547116666
982,0.0005349679747945956
983,0.03991969945974923
984,0.1310222691564117
985,0.0029043589916642317
986,0.0002798905772982355
987,0.00030658449234453373
988,0.010697039176754124
989,0.009795086609941
990,0.001846599999544539
991,0.00027117382206566325
992,0.01925482819331095
993,0.0025955408452482025
994,0.0036755643249865274
995,0.0006104272426892078
996,0.05163198797687252
997,0.0017640920667339167
998,0.0012004791651483546
999,0.007242350451714117
1000,0.0007069887663131634
1001,0.020130507122021
1002,0.0019258219082631557
1003,0.007233308816816124
1004,0.00043520037905055826
1005,0.004166331249879464
1006,0.0049459462363727206
1007,0.0018096412731864343
1008,0.0044090896236829566
1009,0.014542324156565523
1010,0.0018083607390421076
1011,0.0021389845447842867
1012,0.0005059428726538877
1013,0.0012994905578544277
1014,0.0034445863436360948
1015,0.0016538672325464923
1016,0.002292095058032633
1017,0.000995015835886347
1018,0.0007973336617055681
1019,0.00036453554884829833
1020,0.0003169566818985131
1021,0.0014243791117310714
1022,0.0044527419961917876
1023,0.01673387891916388
1024,0.0017456765737754816
1025,0.00014456670029507147
1026,0.0016040069783821401
1027,0.0009171161834165644
1028,0.095036348075237
1029,0.005918194281138389
1030,0.0032076364005920897
1031,0.00023635426233515686
1032,0.010595130486394561
1033,0.0005184983088082376
1034,0.006367131755028572
1035,0.014630849678643256
1036,0.0016794824053524408
1037,0.0016241863606908929
1038,0.0022061707013781495
1039,0.01986825231053022
1040,0.006329584185980981
1041,0.005547640563159473
1042,0.00010145237588284895
1043,0.03410029896724369
1044,0.009103843705252048
1045,0.0024327955092306405
1046,0.00014646875110215817
1047,0.00087841174124866
1048,0.0009555281423812819
1049,0.009297140326461307
1050,0.0030971109064503715
1051,0.008607729812323734
1052,0.00034762250950002573
1053,0.012802759364964788
1054,0.010397615331687673
1055,0.0034147875070945828
1056,0.00354299046041978
1057,0.001429034685589335
1058,0.0006298323382577911
1059,0.00019811594638617614
1060,0.05416715137415254
1061,0.001453013293685252
1062,0.028672608538390338
1063,0.010615522109618095
1064,0.0028162075232848016
1065,0.09160331759479769
1066,0.0006149739122860524
1067,0.0099618899237921
1068,0.0032747647040140514
1069,0.0008873066626140803
1070,0.0024804653667030506
1071,0.001040183070994134
1072,0.0008902855446183953
1073,0.0027819719619404993
1074,0.33001035835858683
1075,0.02759705848242848
1076,0.09245198492544428
1077,0.0005967146980852327
1078,0.0012930852475995706
1079,0.01690062963740529
1080,0.0024993345215630425
1081,0.00033025092680526267
1082,0.001269379922976669
1083,0.0019287192793285065
1084,0.006241865797627929
1085,0.009082836256769956
1086,0.0004689654542985741
1087,0.0020798082205723805
1088,0.0024580566962979482
1089,0.0007676242342002805
1090,0.002059464056416631
1091,0.0005323947017693142
1092,0.004105730622623938
1093,0.006301931376928631
1094,0.0002358942547860572
1095,0.02063990966587422
1096,0.002548010835465895
1097,0.045821071218349864
1098,0.04326466189593122
1099,0.04047790382223311
1100,0.020541652555359453
1101,0.0007563337265378786
1102,0.0001660186254185381
1103,0.0024522875612509694
1104,0.0008698311253745603
1105,0.023765062852252328
1106,0.0009799296509940421
1107,0.011264194518875902
1108,0.0018240398506055274
1109,0.0019825027515779437
1110,0.025081422184422813
1111,0.14283378761433696
1112,0.07985506621984095
1113,0.004572468244632917
1114,0.002344288476901146
1115,0.11132015276725307
1116,0.0008206036337426786
1117,0.00011104500271021701
1118,0.029582981622293218
1119,0.0002273785225265838
1120,0.0005266190880098073
1121,0.0011652242644791476
1122,0.00022303068623765417
1123,0.0494475553150797
1124,0.001135124328635025
1125,0.002707549641857396
1126,0.0002578078798783061
1127,0.005488631838190783
1128,0.03546677758882595
1129,0.0050276031825646295
1130,0.0030538345195213357
1131,0.009419788529124578
1132,0.014431393207452271
1133,0.00048527862720842377
1134,0.005059341532955402
1135,0.0019139461160217349
1136,0.0002908566970302899
1137,0.002467989815132338
1138,0.01994489581284408
1139,0.013210381756814434
1140,0.012945608096659195
1141,0.051630815814200315
1142,0.0020556949256951814
1143,0.0050116827040265445
1144,0.05492332285637834
1145,0.008919720172199221
1146,0.0012782289846981897
1147,0.00032928431685956344
1148,0.002890308646665064
1149,0.013686278675096829
1150,0.0029561954524723703
1151,0.0016454989444741523
1152,0.00016672751508731477
1153,0.006045206350165495
1154,0.00024388656677473464
1155,0.03048015254658668
1156,0.00017787984316323938
1157,0.001318824101879574
1158,0.007034216421341974
1159,0.004630829941438271
1160,0.015672622287717288
1161,0.00047061396112615494
1162,0.006790939104285577
1163,0.0017711144921705169
1164,0.00640157274161963
1165,0.0015989565152883948
1166,0.0008094690058274885
1167,0.01404454747935886
1168,0.00027391901733830377
1169,0.0029004958870348196
1170,0.010254260569971207
1171,0.010389074314856512
1172,0.02094337286559278
1173,0.001709423023797898
1174,0.0013101764824894069
1175,0.11131445354756855
1176,0.009068218790426935
1177,0.0016470837931530221
1178,0.012136791135192304
1179,0.0019113702608965436
1180,0.0165457524874061
1181,0.00019530537098325359
1182,0.0003812110379850927
1183,0.013708560176947344
1184,0.0012116326740410702
1185,0.003999347854626529
1186,0.0011898134026358384
1187,0.004671713465176443
1188,0.00889929807573002
1189,0.009221825963508354
1190,0.0748978222693153
1191,0.005361665661768072
1192,0.006417759445773924
1193,0.008888861807054817
1194,0.006662410778266179
1195,0.00047013475430848637
1196,0.0066193750826557315
1197,0.0005272435836461536
1198,0.0007086113272270334
1199,0.017268851993783887
1200,0.00039186228986182387
1201,0.03279727253318233
