cust_id,pred_prob
142,0.03239266191316664
143,0.061798107065913724
144,0.03446782138368109
145,0.188237319823131
146,0.05057178792980557
147,0.023805568953104365
148,0.028881773244961925
149,0.07037472241108592
150,0.16168157200226096
151,0.08831125159405534
152,0.35156577652630344
153,0.04866569766728765
154,0.039885379042619545
155,0.017444705167687712
156,0.49292459221066165
157,0.4460624323823593
158,0.39586540419998545
159,0.0370972655236268
160,0.47369999810914915
161,0.13698946854245206
162,0.3032437343623269
163,0.20462593833725076
164,0.2071011959341627
165,0.32768281053967274
166,0.11517425173140092
167,0.23088371436060856
168,0.03617149882555435
169,0.39388889590394943
170,0.26789962270007905
171,0.04025853456446707
172,0.17262883213990038
173,0.4004294063367706
174,0.014389516408262963
175,0.20845317412163777
176,0.025939574455743835
177,0.026750806081646355
178,0.008359128201013076
179,0.19049476352580622
180,0.018452262351204406
181,0.14711814526348366
182,0.2806425671761923
183,0.4704362925212551
184,0.0511892195768441
185,0.02610495358184069
186,0.07835018693322104
187,0.2154381245692771
188,0.3274247424214006
189,0.06078324428238052
190,0.10633322498076116
191,0.06812809450898376
192,0.02501861917384711
193,0.03004443234151766
194,0.1868062985833389
195,0.06188817221740128
196,0.06577564411918536
197,0.1431168160909582
198,0.09084851586191245
199,0.08834008994968469
200,0.06161480165488737
201,0.11256686176101836
202,0.12145545465162398
203,0.12167912262011692
204,0.012139158052968054
205,0.1107853558498801
206,0.023146098579715235
207,0.02528781961072653
208,0.44412409397320685
209,0.042765193273201774
210,0.2993646636400635
211,0.12970896620611808
212,0.08500592613661043
213,0.03412205088215499
214,0.024974634252088308
215,0.406081957043701
216,0.03144829779679402
217,0.141262980132849
218,0.1174983359352743
219,0.20449289665438738
220,0.03447027449762158
221,0.37679299460397897
222,0.0566698632139674
223,0.0920250624950445
224,0.3651151640486004
225,0.1494807158320702
226,0.02544000804335557
227,0.392847976761297
228,0.09674806276304268
229,0.07159230160062316
230,0.07855292254926952
231,0.013238432415514782
232,0.07793906352637184
233,0.007868685951596614
234,0.20477579008663266
235,0.2975606656268153
236,0.017569155562878944
237,0.05282685116452082
238,0.024054286701608613
239,0.10131932265690453
240,0.4258371947575329
241,0.028356710085931613
242,0.41220550169319403
243,0.03383724270912706
244,0.013728112178520581
245,0.09838222410648435
246,0.1082219894818044
247,0.0629979795136159
248,0.12408629300445781
249,0.012680147050847123
250,0.0312273429244595
251,0.2927054587740628
252,0.0077177632540386225
253,0.021071584530660607
254,0.048515073226695946
255,0.06740704352603175
256,0.06115111708402042
257,0.013915314887635082
258,0.31586526640748724
259,0.021241498829758704
260,0.024144933472084868
261,0.17811033329595327
262,0.031412758963032146
263,0.06746880774216962
264,0.02273273829987299
265,0.037575818418712846
266,0.2202998036978483
267,0.054776178393310566
268,0.18446444097551778
269,0.013215219846165863
270,0.21505612278025163
271,0.13181222311376267
272,0.010335916367703446
273,0.23855636200557123
274,0.04705830284974946
275,0.13150114060928664
276,0.5018558146178332
277,0.10675529792300621
278,0.04492629122914164
279,0.0176694876677716
280,0.16585386931690574
281,0.05776336653156724
282,0.21167157038465909
283,0.06617129024570852
284,0.16289860466411515
285,0.03585053907894536
286,0.4533512770355272
287,0.013769790575262788
288,0.34755917165221006
289,0.07890034227287317
290,0.013941378647566907
291,0.08567975418898251
292,0.04324235511834756
293,0.02701185732032709
294,0.040550726813648325
295,0.10193047585470633
296,0.4960387015560014
297,0.044282193892692015
298,0.47019151330602166
299,0.14008594158162466
300,0.028850043195694036
301,0.059202317440524656
302,0.11101927630215029
303,0.18457072405210367
304,0.401421393634611
305,0.043755086410870656
306,0.30082295655097574
307,0.029074179219543965
308,0.06882652867162686
309,0.2843904068892507
310,0.1158422534638611
311,0.3533964191484041
312,0.06234882779979701
313,0.02908163313519958
314,0.17954857544499228
315,0.012003820259153038
316,0.04415173244342501
317,0.19406297759106114
318,0.012987452682232392
319,0.1470310746785899
320,0.08617728890080333
321,0.029216990230471997
322,0.1496278242400175
323,0.008904644824705396
324,0.01737583753105891
325,0.226685202732617
326,0.006578917382274011
327,0.03928213228306984
328,0.033546709535599975
329,0.15663814796393516
330,0.08994012775672267
331,0.21964053189055505
332,0.027914514431288773
333,0.01289962099245613
334,0.01985726959504265
335,0.2846313458178255
336,0.052594865377001795
337,0.01246538367784425
338,0.02605728217735657
339,0.15098778879704516
340,0.13332739805630958
341,0.4197286366657141
342,0.1334950803360415
343,0.11331954247374486
344,0.40725318100016017
345,0.0626464097428953
346,0.09054313323081278
347,0.06468881804573964
348,0.10784200464846008
349,0.22456204381161737
350,0.013371875268169568
351,0.08804474919209469
352,0.35631272266932795
353,0.022756804781145605
354,0.2981369933227641
355,0.07793725691540102
356,0.06719679530179304
357,0.12908175529480012
358,0.18367433631121846
359,0.03872643075645828
360,0.00885071545620992
361,0.029618696547956846
362,0.009201821533745595
363,0.05612421068642805
364,0.1686722809656799
365,0.07100366249966639
366,0.07305761077154257
367,0.28765998348284444
368,0.05309807184269337
369,0.10871050888104615
370,0.27791264296575363
371,0.22912261614779658
372,0.231057994214973
373,0.022989763916296067
374,0.041275384943643245
375,0.22175463656992764
376,0.012844601827724216
377,0.2692782807631433
378,0.050492905270247544
379,0.014537702976879013
380,0.04378033899100535
381,0.31661153677987897
382,0.09522877652119839
383,0.44497516196071735
384,0.08839080168633962
385,0.012580730486904905
386,0.02463272780602307
387,0.08937633123248029
388,0.01931741379375005
389,0.07184712244470241
390,0.13207084122101687
391,0.04956408309664302
392,0.02387136204424925
393,0.034766928003573616
394,0.02999273750556125
395,0.043726552214054026
396,0.032725659483393746
397,0.0518064738822975
398,0.005914481915512975
399,0.3043188762372597
400,0.15729121596134077
401,0.02320057936542379
402,0.005963661162535329
403,0.1585490233445566
404,0.06283828349548076
405,0.0168732925159181
406,0.11672992227937085
407,0.012874637151013434
408,0.21298978693730675
409,0.15610273825538196
410,0.02082368896322027
411,0.27834043597449754
412,0.02950904079074805
413,0.10923169388146951
414,0.07610011511918215
415,0.23386713808291812
416,0.10968038288220584
417,0.04975832269588023
418,0.20577956553220483
419,0.24393590515180547
420,0.08574498559769375
421,0.10816607448181449
422,0.1060120047573086
423,0.3091406961014835
424,0.2785688840009323
425,0.23393159795509944
426,0.044765734651838925
427,0.02496304871472126
428,0.01098492312030085
429,0.048598992783913796
430,0.11219382446199314
431,0.3545953673256164
432,0.3365801401522804
433,0.07362000725897186
434,0.013471480351325709
435,0.12237089695836942
436,0.037531984175984655
437,0.2897429665147845
438,0.08007159408867177
439,0.03592867699415079
440,0.015740516340878523
441,0.22451447734915617
442,0.07764271329950743
443,0.4674596753069551
444,0.20201767497221138
445,0.041807750239446266
446,0.06485907547253687
447,0.06233178449345194
448,0.1459562198292157
449,0.02220772025356008
450,0.023241740019306
451,0.011056128400407718
452,0.04480511198797274
453,0.26727411537891466
454,0.16976884642187867
455,0.19258403701545393
456,0.11460991331008688
457,0.02451568816688028
458,0.051837772718113496
459,0.0793513749226895
460,0.214295568183239
461,0.13198842772007938
462,0.19063930037384336
463,0.03348183685412056
464,0.25793518559768236
465,0.21461902601562677
466,0.10213158010691475
467,0.015104349465754539
468,0.5938368703848154
469,0.4078774255618749
470,0.2824163123049285
471,0.19844003993995143
472,0.03864571622848799
473,0.3657598065603374
474,0.15135985660504558
475,0.03629771366449944
476,0.2943156159332452
477,0.02917537770781002
478,0.16572754545995685
479,0.09508970508201359
480,0.02732817879577954
481,0.08865110319418273
482,0.1583705441824382
483,0.059696233770778866
484,0.13255394077772992
485,0.37234156522783735
486,0.159153585344727
487,0.47375050183635087
488,0.30812567141121233
489,0.2664213960764583
490,0.12539164741044798
491,0.10784618273183359
492,0.018641281181500303
493,0.13472499485601291
494,0.25977230023259973
495,0.34534827298595433
496,0.03393037544237447
497,0.34042219757208886
498,0.04432069480857682
499,0.20049117576705466
500,0.32431177976486425
501,0.14858063842466054
502,0.0181122849825018
503,0.039950582152346426
504,0.29571966382070675
505,0.06727507305708887
506,0.5396003056480654
507,0.48065665474786007
508,0.4588036521385533
509,0.404210843604422
510,0.4611321924378036
511,0.46856504399035637
512,0.30191012934799133
513,0.09394026332288
514,0.04925495718880539
515,0.028248162041520745
516,0.012158612890342325
517,0.2583445286401788
518,0.14681401106494057
519,0.17751314655644015
520,0.04555390920127742
521,0.18396201359266134
522,0.38276523107293386
523,0.02603726097485791
524,0.13194365648883083
525,0.009464905739415427
526,0.23776386766446905
527,0.01977339650199585
528,0.01325601796189152
529,0.014028903321200447
530,0.08278678139088586
531,0.01177008643777746
532,0.15047078148294452
533,0.3855362363998047
534,0.13170965858626468
535,0.3680301990098294
536,0.015502697847694084
537,0.03741997098926994
538,0.0760337195000034
539,0.05579304516263837
540,0.03804905478788268
541,0.032740147541425735
542,0.06131429515846877
543,0.07593007310816746
544,0.023174990223176394
545,0.06355129230923365
546,0.05970236828326893
547,0.07441224182062132
548,0.2129905317992665
549,0.09823088431799852
550,0.08833783400192007
551,0.058479595778963486
552,0.04098304858957526
553,0.06755960535056534
554,0.3923714545709607
555,0.2648508175059874
556,0.24464391162964874
557,0.04103858291656628
558,0.05543349429735463
559,0.12972891306108206
560,0.04542774453636821
561,0.043359144826894166
562,0.1389497328188366
563,0.14389414627302183
564,0.040214745407221815
565,0.08053279203461915
566,0.024774187654218297
567,0.01760307810932746
568,0.03783198156689309
569,0.03487285101713489
570,0.06411602930229651
571,0.10499922047319976
572,0.18268968276432387
573,0.16111972284998202
574,0.15996659931174811
575,0.3306024178449347
576,0.21416355987621452
577,0.026280811475499134
578,0.12845516302104554
579,0.031864752873565855
580,0.3539051148990044
581,0.031641308067180914
582,0.06702087455547286
583,0.42435030218170844
584,0.025597973936413245
585,0.39100778312550205
586,0.25077301102500754
587,0.057781208134903166
588,0.5153209831317445
589,0.03579115094170034
590,0.059202741790764214
591,0.22692239561416797
592,0.011190895443929335
593,0.013769273142523462
594,0.2272856424992031
595,0.08949153238845531
596,0.18941899744213497
597,0.37208359230132865
598,0.25045403609284955
599,0.2138666274799468
600,0.19594391956276988
601,0.07225082480675667
602,0.34029508536644465
603,0.35130630051020817
604,0.09028887150485575
605,0.025336627723762897
606,0.04365707218528415
607,0.12173685858984831
608,0.059563213685515905
609,0.011145501611961602
610,0.052585876212885234
611,0.2039125980869859
612,0.12340749232561811
613,0.4368246034143361
614,0.049927969351977866
615,0.10567642070092073
616,0.02017687447434962
617,0.3927245328115913
618,0.09001339669895053
619,0.10578073100256365
620,0.0451004733366128
621,0.16320032571277449
622,0.032039243630043936
623,0.017388972494660346
624,0.07059331092344866
625,0.016244816922967316
626,0.037492315957956324
627,0.05042537394759253
628,0.10409761050636356
629,0.038871877157284594
630,0.2685739244686212
631,0.038897076405613996
632,0.11048454710207312
633,0.13080151574820442
634,0.13112865538340984
635,0.1883480988680873
636,0.07903779498556522
637,0.0294203950095809
638,0.14759587770548094
639,0.013477633245193474
640,0.18714701449420473
641,0.029270314595692896
642,0.4205561291364425
643,0.08556374687195917
644,0.2555974546036862
645,0.016816957469729506
646,0.013508831021403895
647,0.09899768141890995
648,0.1247104253797821
649,0.12307952317667083
650,0.07478762514443787
651,0.10182946763695964
652,0.04948758465660009
653,0.24072838889321255
654,0.32173182073645884
655,0.11344876633238869
656,0.18385431124082005
657,0.04233855136089232
658,0.28076477976477904
659,0.048431534355189244
660,0.02279711644188022
661,0.09782164234301717
662,0.00938348356277008
663,0.1237613366615633
664,0.10290341274208427
665,0.011910503027310403
666,0.03586484153975051
667,0.32919976123377914
668,0.08895869505783119
669,0.05027530920867296
670,0.21736196426129709
671,0.018602637013631858
672,0.08584878592526518
673,0.09919420548157949
674,0.2659475849112211
675,0.02544964062235236
676,0.13935168012369004
677,0.04834694481353763
678,0.01852038643318601
679,0.016926012427173943
680,0.07557552135848121
681,0.053233547338848025
682,0.01603294391340922
683,0.3194816639973133
684,0.31842658757446907
685,0.09908068105301131
686,0.053257143841673855
687,0.5010947828966827
688,0.11066442093041685
689,0.3818126581786596
690,0.2056217454510889
691,0.03759614029201311
692,0.07836428842480861
693,0.12319736991581577
694,0.05608006190311582
695,0.008286283935322424
696,0.47831446103734027
697,0.025367925611935797
698,0.030094572377299594
699,0.061950767373505904
700,0.13881104892885238
701,0.015731081444210926
702,0.11938536595321313
703,0.12684502573055756
704,0.05594365281866041
705,0.050305029355308284
706,0.07458205367067414
707,0.09432015935253975
708,0.5645197732246197
709,0.046456875839347316
710,0.1791020466347492
711,0.021333320104471115
712,0.035075228018413236
713,0.2750475482115093
714,0.2845185156295826
715,0.25231325791664533
716,0.31847787660112764
717,0.04653074849326693
718,0.006157239900858631
719,0.47159212299891673
720,0.4297095650434677
721,0.006935245595677885
722,0.01275088070796207
723,0.30350084783395725
724,0.23455259110491386
725,0.07025085764730818
726,0.08847815172459413
727,0.1487058953709267
728,0.01089586764643263
729,0.07246468362767
730,0.384265269638301
731,0.014260180202428903
732,0.1436221732303951
733,0.008361555398648102
734,0.5636393645081048
735,0.12197806700206051
736,0.46921991616736886
737,0.1436966666824125
738,0.06668543187914903
739,0.12562760926522287
740,0.12383002813670213
741,0.05072891320882242
742,0.04051267473469448
743,0.039365473727180134
744,0.0809762897734001
745,0.008797970699586976
746,0.008581767789219276
747,0.23372447519502274
748,0.0593802323272806
749,0.3257287177577036
750,0.18046347635066587
751,0.17429270736744412
752,0.009835803910647797
753,0.11267299396746812
754,0.1773337242488567
755,0.07953117140121489
756,0.02077877353140231
757,0.044148839196254515
758,0.20506085933990625
759,0.02403338285320103
760,0.2986869669075871
761,0.07643022666317903
762,0.0837144162897503
763,0.08940700319129928
764,0.2781092110090909
765,0.11765750484869925
766,0.2845230212619744
767,0.06257778652407552
768,0.055704116441848514
769,0.060527478711262406
770,0.03781408077175238
771,0.03220408577298063
772,0.05859475462230035
773,0.03413733481814812
774,0.06955686336142332
775,0.26709001269199384
776,0.024330861132498556
777,0.04767935484483659
778,0.4029543632544909
779,0.013753947593427584
780,0.02389310010955146
781,0.04210173551835131
782,0.03027000171207636
783,0.0893118303952481
784,0.03612561902863928
785,0.24110410502674573
786,0.27529063566001677
787,0.13074466309188984
788,0.18312966226948155
789,0.14256639132889448
790,0.41725871618871274
791,0.020526311933176604
792,0.17346100155649216
793,0.02560234810150454
794,0.227164059233337
795,0.18528937117881705
796,0.3437259814063524
797,0.04642858199846051
798,0.09275350273638919
799,0.12861596698827554
800,0.3256286558377805
801,0.129441941881188
802,0.03276155474857646
803,0.029576919135269438
804,0.023237516823344656
805,0.1654389268872608
806,0.018552864111683148
807,0.06924624670835455
808,0.10431310083715381
809,0.04003751271952861
810,0.01549997582317687
811,0.10453250325389624
812,0.2786593995753022
813,0.15471161190142138
814,0.051748938757826275
815,0.13370719233893233
816,0.2921723146265163
817,0.2851572848092111
818,0.08442123046563531
819,0.016238823534013364
820,0.29272338134989656
821,0.03280610034536437
822,0.1039606417800942
823,0.11989937528175534
824,0.061302981240601295
825,0.07133733068938819
826,0.12016386484508547
827,0.06321174019989713
828,0.033026713125069426
829,0.05474941099861723
830,0.07257411200328405
831,0.06462589494580451
832,0.16323508176111853
833,0.1305817697499785
834,0.0816791420273068
835,0.17962151764149292
836,0.010337958813613648
837,0.028040408339795767
838,0.0721853269320416
839,0.10340033954855751
840,0.04902057749002832
841,0.061211107391825885
842,0.12025961078615778
843,0.23288118365695068
844,0.14350151376075376
845,0.42166446939592056
846,0.16908002815564221
847,0.05878372952580622
848,0.20330006059131964
849,0.011935276293935745
850,0.12031764017091605
851,0.019277113357351296
852,0.19612719401357814
853,0.1465407923581303
854,0.2668854792238142
855,0.04511997606493711
856,0.021842252937635198
857,0.04059621868594279
858,0.18755844195538668
859,0.13690858009933768
860,0.09141660057994133
861,0.039368627733645876
862,0.2500734331472836
863,0.09919313315308019
864,0.3182341709035256
865,0.048079673342093066
866,0.01498252482769801
867,0.06461415911153155
868,0.053286194323947676
869,0.31866155971006593
870,0.03396998275817683
871,0.013384352509782555
872,0.21073510794491604
873,0.029760357347514074
874,0.1758067967791659
875,0.14973303605654303
876,0.02793522915607617
877,0.2399539413669311
878,0.021242049877200127
879,0.11020972332519857
880,0.3352599004595638
881,0.3048043912793748
882,0.047773308849966584
883,0.027619440068970987
884,0.35464464390544703
885,0.06389669649084885
886,0.05846989599485622
887,0.021790801508163548
888,0.015618321615150081
889,0.028877523386885658
890,0.2296180762155641
891,0.025084108404308865
892,0.23628748654150014
893,0.08355700757255184
894,0.3390834789032312
895,0.45562161899828774
896,0.2907044248342407
897,0.14848304675867216
898,0.13040187719564075
899,0.09678353040092767
900,0.036319326354084615
901,0.1777234085695559
902,0.017241588810594812
903,0.022613337943051672
904,0.01756281321994756
905,0.13525409330553884
906,0.40966529898862997
907,0.14987546009616548
908,0.05008957268769048
909,0.3372995677669668
910,0.028602443329565796
911,0.05564761701172861
912,0.13060511505939848
913,0.19442839722014357
914,0.039197848061336964
915,0.04020828709140592
916,0.008635238830396222
917,0.18676309192195906
918,0.4096851274837679
919,0.04777384537405676
920,0.056384076064085395
921,0.010320982129543283
922,0.011432813184426228
923,0.024785318004105023
924,0.048042935904463804
925,0.016912462977352317
926,0.23158691994777747
927,0.006757546481974368
928,0.08853325231976396
929,0.1724653698673425
930,0.2119480598250102
931,0.012308600498199101
932,0.09655619669251181
933,0.038502768054661574
934,0.10451908398049496
935,0.018046508585317866
936,0.3019300590006179
937,0.08502636573962119
938,0.07377714030879315
939,0.04052409606923825
940,0.058284686896412564
941,0.07931876448939622
942,0.0540469282063022
943,0.03252396494494191
944,0.17431019556700963
945,0.2745680982222831
946,0.03876089048372996
947,0.030783876512014502
948,0.10434584037908626
949,0.13787257829321392
950,0.04058213133262489
951,0.08248940209341317
952,0.10806412133100232
953,0.19638688048031686
954,0.030979105109143562
955,0.16741477062766838
956,0.45506399846824724
957,0.0671340278936957
958,0.02838613140784282
959,0.057971859414813816
960,0.03306014101535745
961,0.26173996274706035
962,0.24815357818691447
963,0.08400113651654578
964,0.010129843121035155
965,0.03809733515628213
966,0.17633362954360154
967,0.11848594987788977
968,0.1425283411029755
969,0.0585379669566845
970,0.014528455689049223
971,0.037904989071224526
972,0.05419568598096366
973,0.020551524658568673
974,0.3259878147321877
975,0.23643189107919352
976,0.24488872553754532
977,0.3077860577453631
978,0.3418019059574138
979,0.33891153123358825
980,0.017377292341735226
981,0.01000737292349585
982,0.04383538759369582
983,0.33400644869341034
984,0.3512303260201477
985,0.13524981794598756
986,0.011717339131477935
987,0.04196330959814973
988,0.21649874907873062
989,0.2550291018633662
990,0.028467840590850998
991,0.012831375008031422
992,0.15889604101166008
993,0.019877192223496914
994,0.040702122071896336
995,0.043576175728337635
996,0.2779275263481036
997,0.10700321754941157
998,0.04385665707182114
999,0.08715662610566458
1000,0.037834065458716405
1001,0.31823229472067116
1002,0.09146282404182572
1003,0.30737114752317635
1004,0.06259054734656737
1005,0.11887848188746146
1006,0.24736905257591252
1007,0.0791572861559645
1008,0.16282962336987217
1009,0.22417873512925238
1010,0.0433251111229262
1011,0.08428928600626887
1012,0.026111717698682712
1013,0.14245914650429276
1014,0.1249413327816608
1015,0.02297824258504315
1016,0.11526006243925609
1017,0.06321776092399796
1018,0.0344372953322796
1019,0.019903310171023408
1020,0.030794139065505138
1021,0.059151208254962534
1022,0.08702975863702019
1023,0.28211282111670016
1024,0.18693576350393795
1025,0.01390460534079393
1026,0.20060139263899904
1027,0.017365328333050014
1028,0.48484988722389954
1029,0.14388096317233648
1030,0.041945147625512345
1031,0.016897189988497447
1032,0.2109116180660265
1033,0.03458771780592672
1034,0.22435707163272148
1035,0.19294990574492155
1036,0.1113643060565946
1037,0.012120125763199955
1038,0.03605737159951836
1039,0.18858720174273721
1040,0.23795997878679817
1041,0.10027939091458557
1042,0.00822655925174283
1043,0.33323363082088825
1044,0.07881911880597638
1045,0.12994807863281163
1046,0.013285053249080359
1047,0.07032986046331889
1048,0.06273539164970479
1049,0.21475797720010845
1050,0.034896743288787724
1051,0.15214333892606732
1052,0.019777241761449373
1053,0.21543164555830474
1054,0.3605353213017898
1055,0.060703425485574274
1056,0.06929753664369864
1057,0.07457355429643607
1058,0.07302200078152903
1059,0.01368305093795723
1060,0.3713669319789581
1061,0.11714844356178628
1062,0.23527753189770761
1063,0.19129496090290746
1064,0.17149658013014019
1065,0.45398763239000894
1066,0.03714273006414144
1067,0.09757809997959341
1068,0.055669489196900984
1069,0.027038514259058944
1070,0.05513427576974899
1071,0.029836937735463597
1072,0.04120930324544022
1073,0.07646539989791895
1074,0.6715157959907506
1075,0.350161263805393
1076,0.5384071106169601
1077,0.031063989572963913
1078,0.057569523629160166
1079,0.2342763131133851
1080,0.034074583141513196
1081,0.09930933661620217
1082,0.08359149101773397
1083,0.08560261956365428
1084,0.08746055651692608
1085,0.08494958223229844
1086,0.05819606612354395
1087,0.024129572795113272
1088,0.17854537797439693
1089,0.038789657836047646
1090,0.08690613074640106
1091,0.021607038905017285
1092,0.06292498703587049
1093,0.15843187640094566
1094,0.022800691524665594
1095,0.18365568534319182
1096,0.015368893539453235
1097,0.3910595584551182
1098,0.25861424754275397
1099,0.2413004807171964
1100,0.2047075366545238
1101,0.010965268675625035
1102,0.010555319480152864
1103,0.10843724565896207
1104,0.013916602071022563
1105,0.2275319262208163
1106,0.0614268053013495
1107,0.18190548511538374
1108,0.043438080664181505
1109,0.07565221386551564
1110,0.1755075691276461
1111,0.34418423602026765
1112,0.4064733350462396
1113,0.17328511768777957
1114,0.04777512701139068
1115,0.4624951752879926
1116,0.011658112377786255
1117,0.008173639454227085
1118,0.13656888915768045
1119,0.015070486414187173
1120,0.0160407451104883
1121,0.041055706814113926
1122,0.016176708948144346
1123,0.20085068196400244
1124,0.015584805508953492
1125,0.04797130726916833
1126,0.013233728102525334
1127,0.09492144788571831
1128,0.4138270571318336
1129,0.08028369867366118
1130,0.044095038769685624
1131,0.10752741899096543
1132,0.2547515035533769
1133,0.01206257738653214
1134,0.15172855992228457
1135,0.03864602577834809
1136,0.015013744045941812
1137,0.024207486435871367
1138,0.14312574319690244
1139,0.1250753090991321
1140,0.16004581294756934
1141,0.29429159941337457
1142,0.04127772394568545
1143,0.11144823522078903
1144,0.3447981656906628
1145,0.16033155178089084
1146,0.0436731867502972
1147,0.017211708283876807
1148,0.08072555825492525
1149,0.20565373288385097
1150,0.08207783710511285
1151,0.10270596926878457
1152,0.013674436016533207
1153,0.09520414404682923
1154,0.02255698578509419
1155,0.5083776714808979
1156,0.009136579594051937
1157,0.015285483785025202
1158,0.0783247093768307
1159,0.14033206462833087
1160,0.09941640017278378
1161,0.020269124801628274
1162,0.16621055137249577
1163,0.142549337954992
1164,0.1361459166110327
1165,0.06835768054918576
1166,0.07314840783107075
1167,0.11710156949125118
1168,0.015166692233290095
1169,0.0727361462677624
1170,0.1651806919969959
1171,0.1282867069988264
1172,0.16536572930064447
1173,0.033163340812490186
1174,0.08442732530304362
1175,0.4680870428791888
1176,0.14347826983264916
1177,0.049183997139004655
1178,0.13772325187579362
1179,0.06711489541875114
1180,0.2774972470385653
1181,0.0074581095601179495
1182,0.02216035727844967
1183,0.36895237405166964
1184,0.06719134788903178
1185,0.09170524090717844
1186,0.01755215047338804
1187,0.09011270752557035
1188,0.21951859627547282
1189,0.09049283199328417
1190,0.4277164387898129
1191,0.09596468305344868
1192,0.37143078566088755
1193,0.08944320123929289
1194,0.2796107354943115
1195,0.017369556473083945
1196,0.18377285972450727
1197,0.037850458626167705
1198,0.04254880601580713
1199,0.245237458645333
1200,0.019657625836273347
1201,0.28832287639252824
1202,0.09367655309079972
1203,0.2937706106527077
1204,0.2368692906679075
1205,0.42634364189620566
1206,0.17629290302858314
1207,0.014903451420402081
1208,0.0141687931197308
1209,0.1214249550376075
1210,0.01712694919277163
1211,0.02550348012677838
1212,0.027318808355421737
1213,0.16138591908321215
1214,0.02515461050942584
1215,0.05738042670676502
1216,0.1472264455851079
1217,0.17531894244861315
1218,0.09202394404958894
1219,0.041297603075659446
1220,0.33703311666888447
1221,0.2290656192233362
1222,0.04628504617198932
1223,0.07872263675035251
1224,0.15988157963767866
1225,0.02441723265306203
1226,0.1897815852696114
1227,0.02247564131327625
1228,0.03306169898418099
1229,0.030176096365448872
1230,0.028275618577909174
1231,0.02621173522091202
1232,0.22265953869068272
1233,0.1371753339774438
1234,0.1032291571234327
1235,0.38233076756157697
1236,0.05756715835364962
1237,0.05107616241902519
1238,0.326137427601707
1239,0.1673508777221571
1240,0.3143271193764511
1241,0.20554297734536328
1242,0.020280602227732782
1243,0.26088131999480263
1244,0.1041121516105752
1245,0.14525226798830493
1246,0.16567270929493622
1247,0.07051201942564535
1248,0.06545119988334369
1249,0.058335308591998744
