cust_id,pred_prob
992,0.067666046
993,0.014062034
994,0.025599658
995,0.031242948
996,0.104600861
997,0.076330436
998,0.025254289
999,0.089440073
1000,0.031722396
1001,0.061497302
1002,0.048263918
1003,0.051379112
1004,0.030127275
1005,0.045041091
1006,0.067641065
1007,0.074502812
1008,0.045000029
1009,0.079344809
1010,0.013155572
1011,0.054710628
1012,0.009091801
1013,0.036808661
1014,0.037156846
1015,0.019195436
1016,0.042723943
1017,0.023083404
1018,0.013801641
1019,0.00979429
1020,0.022437263
1021,0.018949828
1022,0.032652486
1023,0.06993839
1024,0.032945063
1025,0.008772376
1026,0.390987628
1027,0.007644287
1028,0.260411996
1029,0.055429861
1030,0.033727382
1031,0.015087472
1032,0.048338162
1033,0.013538969
1034,0.067167806
1035,0.092036661
1036,0.042984736
1037,0.00995674
1038,0.019783254
1039,0.175555696
1040,0.085073477
1041,0.062505299
1042,0.007065722
1043,0.116150707
1044,0.040470768
1045,0.034838482
1046,0.008685422
1047,0.027906072
1048,0.023338672
1049,0.24693488
1050,0.032063655
1051,0.066195853
1052,0.011198581
1053,0.067139784
1054,0.111697301
1055,0.046221967
1056,0.041442948
1057,0.029641846
1058,0.027830339
1059,0.01103432
1060,0.124746205
1061,0.089980403
1062,0.057642512
1063,0.05469244
1064,0.045464662
1065,0.088858439
1066,0.025026162
1067,0.030912986
1068,0.026212491
1069,0.014029149
1070,0.037253198
1071,0.015545427
1072,0.019050667
1073,0.043363449
1074,0.494996925
1075,0.10787682
1076,0.162359581
1077,0.011581459
1078,0.040153831
1079,0.089656977
1080,0.02965053
1081,0.265013495
1082,0.038610302
1083,0.091135178
1084,0.054813744
1085,0.036894663
1086,0.035640915
1087,0.009608809
1088,0.07672329
1089,0.022447936
1090,0.037524036
1091,0.011080056
1092,0.138406875
1093,0.069094517
1094,0.009219904
1095,0.056842121
1096,0.009559523
1097,0.138742603
1098,0.086221856
1099,0.090726651
1100,0.110442968
1101,0.008799464
1102,0.007125531
1103,0.041693211
1104,0.012114726
1105,0.089197814
1106,0.043566381
1107,0.091468236
1108,0.013107179
1109,0.053333423
1110,0.059898127
1111,0.104016951
1112,0.072446807
1113,0.036367551
1114,0.02969891
1115,0.144794945
1116,0.007597864
1117,0.009074411
1118,0.032171644
1119,0.00775534
1120,0.008525054
1121,0.036913161
1122,0.010108317
1123,0.086535413
1124,0.013227716
1125,0.023223807
1126,0.007776242
1127,0.034837304
1128,0.127800736
1129,0.109239554
1130,0.016779232
1131,0.076810189
1132,0.084011587
1133,0.00965286
1134,0.095850931
1135,0.019098031
1136,0.0075157
1137,0.021492871
1138,0.073985803
1139,0.040316716
1140,0.057985633
1141,0.080280497
1142,0.013019414
1143,0.04825208
1144,0.112856658
1145,0.062541354
1146,0.025528653
1147,0.013626502
1148,0.07965887
1149,0.077858227
1150,0.071953028
1151,0.086387456
1152,0.006186174
1153,0.042041465
1154,0.015620318
1155,0.119943003
1156,0.007155147
1157,0.014198994
1158,0.026227302
1159,0.144972573
1160,0.076426922
1161,0.009432981
1162,0.071183609
1163,0.042163653
1164,0.043263507
1165,0.034553338
1166,0.033354094
1167,0.053014263
1168,0.017167236
1169,0.061225186
1170,0.040965387
1171,0.038935432
1172,0.063257571
1173,0.040912041
1174,0.042902816
1175,0.145318883
1176,0.05295035
1177,0.048969393
1178,0.042717234
1179,0.029599139
1180,0.067075824
1181,0.007054088
1182,0.013736255
1183,0.336793165
1184,0.036604408
1185,0.040250939
1186,0.009559
1187,0.02375653
1188,0.066991718
1189,0.039684372
1190,0.102899056
1191,0.044918242
1192,0.132995733
1193,0.046474145
1194,0.111664546
1195,0.010319243
1196,0.061607697
1197,0.015529794
1198,0.026853003
1199,0.079301873
1200,0.015298154
1201,0.150330843
1202,0.039033004
1203,0.069808714
1204,0.053144941
1205,0.122653975
1206,0.07609267
1207,0.011143359
1208,0.009978919
1209,0.040456301
1210,0.008009207
1211,0.016900247
1212,0.022968893
1213,0.063567481
1214,0.019977482
1215,0.049512829
1216,0.062203944
1217,0.305569122
1218,0.033429867
1219,0.032982801
1220,0.171311715
1221,0.092282741
1222,0.026368539
1223,0.029298592
1224,0.065007489
1225,0.011309476
1226,0.071698609
1227,0.011010026
1228,0.025747361
1229,0.01768981
1230,0.025615199
1231,0.02232503
1232,0.114509179
1233,0.050656552
1234,0.041774493
1235,0.086343182
1236,0.032585101
1237,0.021257662
1238,0.083514572
1239,0.084937054
1240,0.0980886
1241,0.138918756
1242,0.021255687
1243,0.131232658
1244,0.072395552
1245,0.049795531
1246,0.087340656
1247,0.037154097
1248,0.05043889
1249,0.024843742
1250,0.15858128
1251,0.088066249
1252,0.049845854
1253,0.08106684
1254,0.015149271
1255,0.026890007
1256,0.278298242
1257,0.090100325
1258,0.014435136
1259,0.10511228
1260,0.12740839
1261,0.023860156
1262,0.064041967
1263,0.020869544
1264,0.111593913
1265,0.045457109
1266,0.03301507
1267,0.022930382
1268,0.087541755
1269,0.132424622
1270,0.013916884
1271,0.02896365
1272,0.058783006
1273,0.077231185
1274,0.010087481
1275,0.054075102
1276,0.052652335
1277,0.077662568
1278,0.072708085
1279,0.057932861
1280,0.047402475
1281,0.005884438
1282,0.053996584
1283,0.051157651
1284,0.028460695
1285,0.211233611
1286,0.039626263
1287,0.090244433
1288,0.045823838
1289,0.016944949
1290,0.031677244
1291,0.042023109
1292,0.085697559
1293,0.114638053
1294,0.057513961
1295,0.019115624
1296,0.031213818
1297,0.130113533
1298,0.039826863
1299,0.024768447
1300,0.010480674
1301,0.051900425
1302,0.034484703
1303,0.091434275
1304,0.056652583
1305,0.014246662
1306,0.008625292
1307,0.062043302
1308,0.049640936
1309,0.020086814
1310,0.023912986
1311,0.07326577
1312,0.061090369
1313,0.012781464
1314,0.067156085
1315,0.019083595
1316,0.130085168
1317,0.045952132
1318,0.041173674
1319,0.019168477
1320,0.071929766
1321,0.017639912
1322,0.014391975
1323,0.088315546
1324,0.140368033
1325,0.094672574
1326,0.078173756
1327,0.025468632
1328,0.081418678
1329,0.106947126
1330,0.037960789
1331,0.054271547
1332,0.03802521
1333,0.071395707
1334,0.018826998
1335,0.037364527
1336,0.095536808
1337,0.038006564
1338,0.063565339
1339,0.022614304
1340,0.076375322
1341,0.026461852
1342,0.037069557
1343,0.060132553
1344,0.056488798
1345,0.048823534
1346,0.049252887
1347,0.063361311
1348,0.014279255
1349,0.064066455
1350,0.009108332
1351,0.095647874
1352,0.113628255
1353,0.040452488
1354,0.053529816
1355,0.07684123
1356,0.00860242
1357,0.077222878
1358,0.102446864
1359,0.065687419
1360,0.040178847
1361,0.078333779
1362,0.014634805
1363,0.082962666
1364,0.0258186
1365,0.024031876
1366,0.354189714
1367,0.012756242
1368,0.00996096
1369,0.069440234
1370,0.0420047
1371,0.018058617
1372,0.008991382
1373,0.010605249
1374,0.015935693
1375,0.067122212
1376,0.097292752
1377,0.043641262
1378,0.063768764
1379,0.060718201
1380,0.071322405
1381,0.012757975
1382,0.015696501
1383,0.052613117
1384,0.02996802
1385,0.038504537
1386,0.018796693
1387,0.027195151
1388,0.102638334
1389,0.020434848
1390,0.010207096
1391,0.017332808
1392,0.255523688
1393,0.046696399
1394,0.139177184
1395,0.079208095
1396,0.067488134
1397,0.04563415
1398,0.03365965
1399,0.056721974
1400,0.047107046
1401,0.100831589
1402,0.014259621
1403,0.046805197
1404,0.02789046
1405,0.032971937
1406,0.016237385
1407,0.078886273
1408,0.059682425
1409,0.109570072
1410,0.007884365
1411,0.00702507
1412,0.04253315
1413,0.041949586
1414,0.503554691
1415,0.034002582
1416,0.112967101
1417,0.025498721
1418,0.145837395
1419,0.092153741
1420,0.011933852
1421,0.009675117
1422,0.057222666
1423,0.047868081
1424,0.040920615
1425,0.006770734
1426,0.070527348
1427,0.046637424
1428,0.041199869
1429,0.018414206
1430,0.008578182
1431,0.056043626
1432,0.021418263
1433,0.020453652
1434,0.034840773
1435,0.035949508
1436,0.085136252
1437,0.006661567
1438,0.071608868
1439,0.176551277
1440,0.101676012
1441,0.028820545
1442,0.091747515
1443,0.048638932
1444,0.060788546
1445,0.127171344
1446,0.023800479
1447,0.007347727
1448,0.04041236
1449,0.048908782
1450,0.036982303
1451,0.023902627
1452,0.044501056
1453,0.011874167
1454,0.065869293
1455,0.093880435
1456,0.053785651
1457,0.046468274
1458,0.061108828
1459,0.015504792
1460,0.011890097
1461,0.055706655
1462,0.019574527
1463,0.088003868
1464,0.039525481
1465,0.104683063
1466,0.089208158
1467,0.119672238
1468,0.04522276
1469,0.019839306
1470,0.127060326
1471,0.071106203
1472,0.015603965
1473,0.01052031
1474,0.153524074
1475,0.011736189
1476,0.023679343
1477,0.127784326
1478,0.068389943
1479,0.062742231
1480,0.088060969
1481,0.041726493
1482,0.068957647
1483,0.117882663
1484,0.070568297
1485,0.060512882
1486,0.042980939
1487,0.041001907
1488,0.040649907
1489,0.065126675
1490,0.050683715
1491,0.034009112
1492,0.085315339
1493,0.067309884
1494,0.049951589
1495,0.030434322
1496,0.013408157
1497,0.009137063
1498,0.036096689
1499,0.010964962
1500,0.379989687
1501,0.024585498
1502,0.009089017
1503,0.071781541
1504,0.011974569
1505,0.065686091
1506,0.062477287
1507,0.006457054
1508,0.04861845
1509,0.025246984
1510,0.009586652
1511,0.028548714
1512,0.114461197
1513,0.095964783
1514,0.101459788
1515,0.008804367
1516,0.04863832
1517,0.033353864
1518,0.016483324
1519,0.023454831
1520,0.035258634
1521,0.040868978
1522,0.115149432
1523,0.013770531
1524,0.042820413
1525,0.028349555
1526,0.109952531
1527,0.009433587
1528,0.031570766
1529,0.023703125
1530,0.04027172
1531,0.050858829
1532,0.022003735
1533,0.041107809
1534,0.083315551
1535,0.021425345
1536,0.04059664
1537,0.01845485
1538,0.045055842
1539,0.060441226
1540,0.080347311
1541,0.057174877
1542,0.037917475
1543,0.008038086
1544,0.133753259
1545,0.085924099
1546,0.062902022
1547,0.08159241
1548,0.017495434
1549,0.041390822
1550,0.043394677
1551,0.090484766
1552,0.061087152
1553,0.038372819
1554,0.028977477
1555,0.045357997
1556,0.037081623
1557,0.380039712
1558,0.131812002
1559,0.033772228
1560,0.044024327
1561,0.01269503
1562,0.08710936
1563,0.012999788
1564,0.063069657
1565,0.047451566
1566,0.012715923
1567,0.025956469
1568,0.12075723
1569,0.233896267
1570,0.023182686
1571,0.067776862
1572,0.033657847
1573,0.105843544
1574,0.010782589
1575,0.033802028
1576,0.00927712
1577,0.008467098
1578,0.109745076
1579,0.111422702
1580,0.091705146
1581,0.022038694
1582,0.047835673
1583,0.01807289
1584,0.048762168
1585,0.018480496
1586,0.018619104
1587,0.123439082
1588,0.032704544
1589,0.010325118
1590,0.048564212
1591,0.007060508
1592,0.039766922
1593,0.048642097
1594,0.075751357
1595,0.241280845
1596,0.054894823
1597,0.016672356
1598,0.016282357
1599,0.061928555
1600,0.011276659
1601,0.038469426
1602,0.032376117
1603,0.090993005
1604,0.093803954
1605,0.076598054
1606,0.057231416
1607,0.034700777
1608,0.071659027
1609,0.019016469
1610,0.132034016
1611,0.0106064
1612,0.068187383
1613,0.071712313
1614,0.022538724
1615,0.045718833
1616,0.090302441
1617,0.081396624
1618,0.064613346
1619,0.024018898
1620,0.016568969
1621,0.062539199
1622,0.040810693
1623,0.033960025
1624,0.082436621
1625,0.04860555
1626,0.059723941
1627,0.026763252
1628,0.012186376
1629,0.04307398
1630,0.268859216
1631,0.02076434
1632,0.103327576
1633,0.012875249
1634,0.045991131
1635,0.119951812
1636,0.107606502
1637,0.018322599
1638,0.005618365
1639,0.148078863
1640,0.026666011
1641,0.014205244
1642,0.094167284
1643,0.01415949
1644,0.010728922
1645,0.02737699
1646,0.012579076
1647,0.0685311
1648,0.10588959
1649,0.107200065
1650,0.027998984
1651,0.072592809
1652,0.039504024
1653,0.107350528
1654,0.026702672
1655,0.054191578
1656,0.072428486
1657,0.081900698
1658,0.054585603
1659,0.051616103
1660,0.049068142
1661,0.034154035
1662,0.072430325
1663,0.093995694
1664,0.288862333
