cust_id,pred_prob
239,0.03703662380576134
240,0.1912684589624405
241,0.01319978293031454
242,0.03604261204600334
243,0.01249068696051836
244,0.010938487946987152
245,0.016964590176939964
246,0.015737155452370644
247,0.021549927070736885
248,0.021595627069473267
249,0.01279425248503685
250,0.011810020543634892
251,0.060077715665102005
252,0.010938487946987152
253,0.010938487946987152
254,0.016033781692385674
255,0.02224210649728775
256,0.028061825782060623
257,0.010938487946987152
258,0.056944116950035095
259,0.011141170747578144
260,0.011094559915363789
261,0.02513858862221241
262,0.011489379219710827
263,0.01594623178243637
264,0.012833580374717712
265,0.012390690855681896
266,0.0529031865298748
267,0.027813725173473358
268,0.025425055995583534
269,0.011475637555122375
270,0.052888352423906326
271,0.09935475885868073
272,0.01094684936106205
273,0.032944221049547195
274,0.031932931393384933
275,0.02289832942187786
276,0.07792101800441742
277,0.015264689922332764
278,0.017461691051721573
279,0.01215408369898796
280,0.01463346742093563
281,0.015448606573045254
282,0.01787169836461544
283,0.014471329748630524
284,0.014103206805884838
285,0.011622444726526737
286,0.07521485537290573
287,0.010938487946987152
288,0.03809043765068054
289,0.016974175348877907
290,0.01676424778997898
291,0.029933452606201172
292,0.016350876539945602
293,0.011531747877597809
294,0.015110732056200504
295,0.01949203573167324
296,0.07199417799711227
297,0.02000906877219677
298,0.09465982019901276
299,0.021726027131080627
300,0.01203624065965414
301,0.02478364109992981
302,0.028361845761537552
303,0.03494897857308388
304,0.07216097414493561
305,0.016754597425460815
306,0.04008811339735985
307,0.013635821640491486
308,0.014575927518308163
309,0.06431818753480911
310,0.055283479392528534
311,0.0665200799703598
312,0.024964019656181335
313,0.012808166444301605
314,0.05542316287755966
315,0.010938487946987152
316,0.03282371535897255
317,0.02351224422454834
318,0.011141170747578144
319,0.09906311333179474
320,0.045720089226961136
321,0.011701718904078007
322,0.024363473057746887
323,0.010938487946987152
324,0.011531747877597809
325,0.03749214857816696
326,0.010938487946987152
327,0.01356278732419014
328,0.013136173598468304
329,0.04565685614943504
330,0.021227741613984108
331,0.049704741686582565
332,0.012624640949070454
333,0.011531714349985123
334,0.015969062224030495
335,0.03329882025718689
336,0.017595278099179268
337,0.010938487946987152
338,0.01203120592981577
339,0.032118529081344604
340,0.027539776638150215
341,0.0669824630022049
342,0.024558963254094124
343,0.03320349380373955
344,0.06496425718069077
345,0.020860228687524796
346,0.015476610511541367
347,0.019703974947333336
348,0.018481379374861717
349,0.030947154387831688
350,0.010938487946987152
351,0.015931386500597
352,0.042476680129766464
353,0.023522811010479927
354,0.0303172767162323
355,0.030457904562354088
356,0.025621484965085983
357,0.06482794880867004
358,0.020193619653582573
359,0.013950028456747532
360,0.010938487946987152
361,0.013585012406110764
362,0.010938487946987152
363,0.018041204661130905
364,0.049761734902858734
365,0.02018853835761547
366,0.01319375354796648
367,0.016092346981167793
368,0.015800703316926956
369,0.018960360437631607
370,0.057303205132484436
371,0.029798105359077454
372,0.040048833936452866
373,0.011633448302745819
374,0.012179788202047348
375,0.02036457322537899
376,0.012448850087821484
377,0.0370517298579216
378,0.01280941441655159
379,0.011356943286955357
380,0.01182552333921194
381,0.046768464148044586
382,0.016603630036115646
383,0.051061246544122696
384,0.016649316996335983
385,0.010938487946987152
386,0.011325590312480927
387,0.02085842750966549
388,0.013954765163362026
389,0.01828956976532936
390,0.01947946846485138
391,0.012506813742220402
392,0.010938487946987152
393,0.012545647099614143
394,0.017343323677778244
395,0.022092144936323166
396,0.014673172496259212
397,0.012810330837965012
398,0.010938487946987152
399,0.05111709609627724
400,0.024718027561903
401,0.016600796952843666
402,0.010938487946987152
403,0.04796896502375603
404,0.018404686823487282
405,0.01590615324676037
406,0.017253940925002098
407,0.010938487946987152
408,0.028847552835941315
409,0.023058302700519562
410,0.011672962456941605
411,0.051559481769800186
412,0.012474030256271362
413,0.01711604744195938
414,0.015751348808407784
415,0.021828321740031242
416,0.034447070211172104
417,0.021985596045851707
418,0.015524928458034992
419,0.03141278028488159
420,0.035552676767110825
421,0.018314627930521965
422,0.01584332436323166
423,0.019967764616012573
424,0.03951311856508255
425,0.04155139625072479
426,0.040557101368904114
427,0.017192315310239792
428,0.010938487946987152
429,0.01476435549557209
430,0.023397793993353844
431,0.05186204984784126
432,0.05364895984530449
433,0.019623929634690285
434,0.01676424778997898
435,0.034789327532052994
436,0.013344747014343739
437,0.09007976204156876
438,0.016736352816224098
439,0.014630600810050964
440,0.011503289453685284
441,0.06297960132360458
442,0.023328600451350212
443,0.06802885234355927
444,0.02996681071817875
445,0.013528482057154179
446,0.012185606174170971
447,0.012204861268401146
448,0.017460735514760017
449,0.016305146738886833
450,0.01094684936106205
451,0.018531594425439835
452,0.012372988276183605
453,0.03975706174969673
454,0.023088747635483742
455,0.04291396215558052
456,0.024942172691226006
457,0.013950422406196594
458,0.017178932204842567
459,0.02754206769168377
460,0.03099275752902031
461,0.024036996066570282
462,0.03156043961644173
463,0.013908825814723969
464,0.022950029000639915
465,0.08158211410045624
466,0.03784354031085968
467,0.013013334944844246
468,0.0998724177479744
469,0.06761210411787033
470,0.027313634753227234
471,0.037613365799188614
472,0.013038678094744682
473,0.07122723758220673
474,0.035090088844299316
475,0.026499293744564056
476,0.0549902580678463
477,0.011495376005768776
478,0.03402990475296974
479,0.01981818489730358
480,0.012340039946138859
481,0.02089589089155197
482,0.023158837109804153
483,0.01094684936106205
484,0.03180669993162155
485,0.06876871734857559
486,0.018411485478281975
487,0.05099569261074066
488,0.06802093982696533
489,0.07689595967531204
490,0.04392315447330475
491,0.015641791746020317
492,0.010938487946987152
493,0.01703605242073536
494,0.02431156113743782
495,0.043194495141506195
496,0.01393213402479887
497,0.014964262023568153
498,0.022432122379541397
499,0.013577301986515522
500,0.05733801797032356
501,0.021530024707317352
502,0.011141170747578144
503,0.01558394730091095
504,0.027165420353412628
505,0.014881155453622341
506,0.15964245796203613
507,0.058991774916648865
508,0.0961010530591011
509,0.052064210176467896
510,0.0844181627035141
511,0.0700109675526619
512,0.09872361272573471
513,0.03020770102739334
514,0.013614834286272526
515,0.011346769519150257
516,0.010938487946987152
517,0.05208883062005043
518,0.023631712421774864
519,0.027861226350069046
520,0.01404879055917263
521,0.03405497968196869
522,0.058520764112472534
523,0.011962140910327435
524,0.013604880310595036
525,0.010938487946987152
526,0.03889140859246254
527,0.012466825544834137
528,0.014355153776705265
529,0.010938487946987152
530,0.01858885958790779
531,0.010938487946987152
532,0.01356729120016098
533,0.041552890092134476
534,0.02074219286441803
535,0.04740363359451294
536,0.01643112115561962
537,0.013087390922009945
538,0.013546413742005825
539,0.013459933921694756
540,0.02000904269516468
541,0.013080630451440811
542,0.023086952045559883
543,0.020305829122662544
544,0.013814644888043404
545,0.013510567136108875
546,0.026752447709441185
547,0.020463071763515472
548,0.04955051839351654
549,0.018970932811498642
550,0.015431788749992847
551,0.01618804782629013
552,0.016096288338303566
553,0.0249775443226099
554,0.04154932498931885
555,0.051170747727155685
556,0.025329146534204483
557,0.021416354924440384
558,0.02802259474992752
559,0.04433298110961914
560,0.015653131529688835
561,0.015738189220428467
562,0.04652398079633713
563,0.032209787517786026
564,0.014625177718698978
565,0.018708517774939537
566,0.011299788020551205
567,0.012089099735021591
568,0.013276473619043827
569,0.012833623215556145
570,0.03756072744727135
571,0.03080558404326439
572,0.03151305764913559
573,0.029909465461969376
574,0.01909460499882698
575,0.029220977798104286
576,0.07427655160427094
577,0.020101187750697136
578,0.04932168126106262
579,0.02374139428138733
580,0.06749862432479858
581,0.011686976999044418
582,0.012944784015417099
583,0.04371345788240433
584,0.015204663388431072
585,0.04337489977478981
586,0.03374846279621124
587,0.013724894262850285
588,0.14437052607536316
589,0.02211795561015606
590,0.012740053236484528
591,0.0710502341389656
592,0.010938487946987152
593,0.011071700602769852
594,0.03238605707883835
595,0.017199616879224777
596,0.021105701103806496
597,0.0283178873360157
598,0.044942572712898254
599,0.032545238733291626
600,0.03205103799700737
601,0.017140360549092293
602,0.03850093483924866
603,0.03884536027908325
604,0.01526439655572176
605,0.018566850572824478
606,0.01943669095635414
607,0.02320980653166771
608,0.013518724590539932
609,0.010938487946987152
610,0.01722562313079834
611,0.033970605581998825
612,0.021306557580828667
613,0.119670569896698
614,0.03604995086789131
615,0.017107199877500534
616,0.01644764468073845
617,0.054077643901109695
618,0.016153553500771523
619,0.027639809995889664
620,0.017027534544467926
621,0.06498715281486511
622,0.02272948995232582
623,0.012846937403082848
624,0.024391401559114456
625,0.010938487946987152
626,0.014990839175879955
627,0.01429635938256979
628,0.050865110009908676
629,0.011710037477314472
630,0.039445772767066956
631,0.012991543859243393
632,0.023485330864787102
633,0.04245331883430481
634,0.017028899863362312
635,0.025997430086135864
636,0.013889774680137634
637,0.014707344584167004
638,0.036061376333236694
639,0.011579584330320358
640,0.02986709401011467
641,0.014416191726922989
642,0.0580621212720871
643,0.014118557795882225
644,0.039102766662836075
645,0.012412826530635357
646,0.01713663525879383
647,0.02597156912088394
648,0.01978214830160141
649,0.025559382513165474
650,0.014610953629016876
651,0.02277737855911255
652,0.0187150239944458
653,0.03675728291273117
654,0.057529836893081665
655,0.015273158438503742
656,0.04299064353108406
657,0.014372801408171654
658,0.050573743879795074
659,0.012666774913668633
660,0.013854524120688438
661,0.020333340391516685
662,0.011509982869029045
663,0.02542414888739586
664,0.01704796962440014
665,0.010938487946987152
666,0.010938487946987152
667,0.10176895558834076
668,0.01696663349866867
669,0.01949903927743435
670,0.04602057859301567
671,0.011535780504345894
672,0.021980397403240204
673,0.026179397478699684
674,0.031486835330724716
675,0.017014697194099426
676,0.08630061149597168
677,0.01351969689130783
678,0.010938487946987152
679,0.011225486174225807
680,0.017189690843224525
681,0.011232252232730389
682,0.011363835074007511
683,0.049194272607564926
684,0.030715685337781906
685,0.019888877868652344
686,0.014679213054478168
687,0.13774731755256653
688,0.01552578154951334
689,0.02691694349050522
690,0.05968445912003517
691,0.012428021989762783
692,0.019547022879123688
693,0.023577209562063217
694,0.015132077969610691
695,0.011094559915363789
696,0.04213080182671547
697,0.013096602633595467
698,0.013359395787119865
699,0.019558263942599297
700,0.022634800523519516
701,0.013013102114200592
702,0.015349168330430984
703,0.01703493483364582
704,0.019682420417666435
705,0.02693793922662735
706,0.01783275417983532
707,0.022000174969434738
708,0.05609305202960968
709,0.015303128398954868
710,0.03961632773280144
711,0.01094684936106205
712,0.021601416170597076
713,0.03941958397626877
714,0.048117320984601974
715,0.06598396599292755
716,0.05115848034620285
717,0.01198007632046938
718,0.010938487946987152
719,0.12396461516618729
720,0.20104578137397766
721,0.010938487946987152
722,0.013122407719492912
723,0.04966678097844124
724,0.03718782216310501
725,0.021843640133738518
726,0.022105742245912552
727,0.027778565883636475
728,0.012037170119583607
729,0.025851504877209663
730,0.05992373079061508
731,0.011769947595894337
732,0.018424352630972862
733,0.011163861490786076
734,0.3131890892982483
735,0.02453465759754181
736,0.10366818308830261
737,0.020568685606122017
738,0.025173943489789963
739,0.020490257069468498
740,0.020987428724765778
741,0.013086454942822456
742,0.012262574397027493
743,0.02345549315214157
744,0.017811011523008347
745,0.010938487946987152
746,0.011163861490786076
747,0.022618692368268967
748,0.012640734203159809
749,0.04160448536276817
750,0.0224132277071476
751,0.03511892631649971
752,0.012495352886617184
753,0.016718801110982895
754,0.027048418298363686
755,0.017329620197415352
756,0.012942531146109104
757,0.01346021331846714
758,0.060440000146627426
759,0.012905405834317207
760,0.037454843521118164
761,0.015438650734722614
762,0.012384315021336079
763,0.015500374138355255
764,0.04430312290787697
765,0.022159017622470856
766,0.02880975790321827
767,0.014078848995268345
768,0.02012125588953495
769,0.01822301372885704
770,0.016559047624468803
771,0.01933913864195347
772,0.017309581860899925
773,0.011294993571937084
774,0.023859398439526558
775,0.05648576468229294
776,0.010938487946987152
777,0.018963802605867386
778,0.0424492284655571
779,0.013983611948788166
780,0.010938487946987152
781,0.027179257944226265
782,0.01694677025079727
783,0.023279745131731033
784,0.011380878277122974
785,0.033223576843738556
786,0.045077573508024216
787,0.013728315941989422
788,0.043886445462703705
789,0.027479222044348717
790,0.04085872322320938
791,0.012055903673171997
792,0.020815959200263023
793,0.013369889929890633
794,0.04197734594345093
795,0.027553938329219818
796,0.041005346924066544
797,0.0146744130179286
798,0.012748266570270061
799,0.0167197547852993
800,0.02855924889445305
801,0.02337227761745453
802,0.02288145013153553
803,0.012262960895895958
804,0.019826816394925117
805,0.025967063382267952
806,0.013281584717333317
807,0.02414541132748127
808,0.01704113930463791
809,0.019376005977392197
810,0.0172804556787014
811,0.01945348270237446
812,0.034188661724328995
813,0.02352219820022583
814,0.011330385692417622
815,0.021230490878224373
816,0.021840859204530716
817,0.09198320657014847
818,0.013242640532553196
819,0.011044908314943314
820,0.05763621628284454
821,0.013741621747612953
822,0.03287392482161522
823,0.07885672152042389
824,0.015900317579507828
825,0.011668788269162178
826,0.024143625050783157
827,0.017029577866196632
828,0.011732043698430061
829,0.05699937418103218
830,0.016972694545984268
831,0.02255331166088581
832,0.03282659873366356
833,0.019614525139331818
834,0.02437553182244301
835,0.02284771017730236
836,0.010938487946987152
837,0.01257710624486208
838,0.046271517872810364
839,0.01572955586016178
840,0.012937596999108791
841,0.013134774751961231
842,0.01688004471361637
843,0.03626479208469391
844,0.06200582906603813
845,0.04667302593588829
846,0.04208633676171303
847,0.024635987356305122
848,0.04076128453016281
849,0.011385193094611168
850,0.01556371059268713
851,0.01522036548703909
852,0.0211501382291317
853,0.024695973843336105
854,0.046711940318346024
855,0.012225245125591755
856,0.01199298445135355
857,0.012429362162947655
858,0.03302579000592232
859,0.025500120595097542
860,0.017505481839179993
861,0.014594403095543385
862,0.03010554425418377
863,0.021136362105607986
864,0.06321385502815247
865,0.032485686242580414
866,0.010938487946987152
867,0.014894633553922176
868,0.015029007568955421
869,0.02173048071563244
870,0.012390609830617905
871,0.011141170747578144
872,0.032575029879808426
873,0.014218843542039394
874,0.061766162514686584
875,0.03694919869303703
876,0.010938487946987152
877,0.029623663052916527
878,0.021072877570986748
879,0.022666098549962044
880,0.03209182620048523
881,0.03832919895648956
882,0.020091582089662552
883,0.014761075377464294
884,0.039156265556812286
885,0.01936766877770424
886,0.015013993717730045
887,0.0383794791996479
888,0.017180871218442917
889,0.015812639147043228
890,0.061783988028764725
891,0.019950468093156815
892,0.020174477249383926
893,0.026558056473731995
894,0.05286794155836105
895,0.06608609855175018
896,0.021503595635294914
897,0.06579239666461945
898,0.027071837335824966
899,0.01321606058627367
900,0.01094684936106205
901,0.03007999248802662
902,0.013950278051197529
903,0.01094684936106205
904,0.014771333895623684
905,0.0687844380736351
906,0.10043711960315704
907,0.021082956343889236
908,0.014213984832167625
909,0.04787196218967438
910,0.012139979749917984
911,0.0135071175172925
912,0.013195796869695187
913,0.03180136904120445
914,0.011370672844350338
915,0.010938487946987152
916,0.012448850087821484
917,0.04403034970164299
918,0.03579820320010185
919,0.01386111881583929
920,0.013387041166424751
921,0.011163861490786076
922,0.010938487946987152
923,0.010938487946987152
924,0.015607768669724464
925,0.011443632654845715
926,0.03980083391070366
927,0.010938487946987152
928,0.014894374646246433
929,0.033952150493860245
930,0.06594700366258621
931,0.011163861490786076
932,0.014126935973763466
933,0.015448366291821003
934,0.017721226438879967
935,0.012994613498449326
936,0.05069068819284439
937,0.016725346446037292
938,0.015105935744941235
939,0.016441628336906433
940,0.019364232197403908
941,0.014383803121745586
942,0.013403451070189476
943,0.011942105367779732
944,0.021245066076517105
945,0.03860880061984062
946,0.016664516180753708
947,0.01789054088294506
948,0.01906316541135311
949,0.0251314677298069
950,0.020155642181634903
951,0.020541027188301086
952,0.02375972270965576
953,0.04136216640472412
954,0.025330571457743645
955,0.027464067563414574
956,0.07078365981578827
957,0.014368586242198944
958,0.011092080734670162
959,0.037116169929504395
960,0.011092080734670162
961,0.047001246362924576
962,0.019829215481877327
963,0.012505871243774891
964,0.011209740303456783
965,0.011071700602769852
966,0.02751595713198185
967,0.01662207767367363
968,0.026709059253335
969,0.020122529938817024
970,0.010938487946987152
971,0.012697535566985607
972,0.015384326688945293
973,0.01297564897686243
974,0.04748211055994034
975,0.0565301887691021
976,0.0358622670173645
977,0.055675357580184937
978,0.049597788602113724
979,0.04344301298260689
980,0.0173040684312582
981,0.010938487946987152
982,0.016082730144262314
983,0.0707644522190094
984,0.07732595503330231
985,0.02412683516740799
986,0.011772248893976212
987,0.013030285947024822
988,0.03444565087556839
989,0.05321527272462845
990,0.011577657423913479
991,0.010938487946987152
992,0.03858233988285065
993,0.011818014085292816
994,0.021863169968128204
995,0.022106774151325226
996,0.0493139885365963
997,0.034620966762304306
998,0.01938638836145401
999,0.02465236745774746
1000,0.014431091025471687
1001,0.05226137489080429
1002,0.017031189054250717
1003,0.0289049930870533
1004,0.01427115686237812
1005,0.023986363783478737
1006,0.03377990797162056
1007,0.04920344054698944
1008,0.02971399948000908
1009,0.04662247747182846
1010,0.023602008819580078
1011,0.033243462443351746
1012,0.010938487946987152
1013,0.036149702966213226
1014,0.019325198605656624
1015,0.010938487946987152
1016,0.02167445980012417
1017,0.02968684397637844
1018,0.010938487946987152
1019,0.010938487946987152
1020,0.014735285192728043
1021,0.01647576130926609
1022,0.021409975364804268
1023,0.048048678785562515
1024,0.028001025319099426
1025,0.013913502916693687
1026,0.021972188726067543
1027,0.011473874561488628
1028,0.07108021527528763
1029,0.013554547913372517
1030,0.01375320740044117
1031,0.013297884725034237
1032,0.016975162550807
1033,0.019968073815107346
1034,0.07773736119270325
1035,0.019920943304896355
1036,0.027632078155875206
1037,0.012447502464056015
1038,0.012124097906053066
1039,0.020907336845993996
1040,0.033486198633909225
1041,0.015308870002627373
1042,0.010938487946987152
1043,0.03053123503923416
1044,0.01728740520775318
1045,0.03852701187133789
1046,0.014513491652905941
1047,0.013070988468825817
1048,0.014866678975522518
1049,0.02097192406654358
1050,0.013283677399158478
1051,0.034499652683734894
1052,0.011094559915363789
1053,0.04996566101908684
1054,0.03978864848613739
1055,0.016058022156357765
1056,0.014526463113725185
1057,0.020190851762890816
1058,0.02491208165884018
1059,0.011503685265779495
1060,0.08826075494289398
1061,0.019588308408856392
1062,0.023009130731225014
1063,0.03913320228457451
1064,0.02238047681748867
1065,0.08798900991678238
1066,0.012675418518483639
1067,0.013023591600358486
1068,0.02627279981970787
1069,0.011874339543282986
1070,0.018733812496066093
1071,0.012972693890333176
1072,0.02495650015771389
1073,0.021866656839847565
1074,0.3480626344680786
1075,0.026458226144313812
1076,0.1396934688091278
1077,0.012950391508638859
1078,0.016658039763569832
1079,0.03166385740041733
1080,0.014586731791496277
1081,0.027987569570541382
1082,0.01703755371272564
1083,0.017139742150902748
1084,0.03780581057071686
1085,0.06373199075460434
1086,0.01659872569143772
1087,0.010938487946987152
1088,0.04808247461915016
1089,0.01903798244893551
1090,0.02489393576979637
1091,0.011092080734670162
1092,0.012898623012006283
1093,0.016101107001304626
1094,0.012791844084858894
1095,0.03817790746688843
1096,0.018362030386924744
1097,0.04151406139135361
1098,0.045845016837120056
1099,0.035568784922361374
1100,0.032097455114126205
1101,0.010938487946987152
1102,0.010938487946987152
1103,0.04575318843126297
1104,0.011707516387104988
1105,0.04486241564154625
1106,0.026170015335083008
1107,0.018219389021396637
1108,0.011616623029112816
1109,0.01870233751833439
1110,0.05417601391673088
1111,0.09079683572053909
1112,0.05290503427386284
1113,0.022528186440467834
1114,0.014184802770614624
1115,0.037500884383916855
1116,0.010938487946987152
1117,0.011163861490786076
1118,0.05487801507115364
1119,0.020863769575953484
1120,0.011071700602769852
1121,0.02278757467865944
1122,0.011440973728895187
1123,0.021934030577540398
1124,0.01094684936106205
1125,0.023486830294132233
1126,0.01094684936106205
1127,0.01847757026553154
1128,0.04175591468811035
1129,0.03356458619236946
1130,0.011164410039782524
1131,0.029267890378832817
1132,0.02584848925471306
1133,0.010938487946987152
1134,0.02877863310277462
1135,0.01885298639535904
1136,0.010938487946987152
1137,0.015150089748203754
1138,0.027949579060077667
1139,0.019934572279453278
1140,0.03180777281522751
1141,0.057722169905900955
1142,0.012831018306314945
1143,0.026876257732510567
1144,0.04479146748781204
1145,0.014271559193730354
1146,0.019317613914608955
1147,0.010938487946987152
1148,0.014842801727354527
1149,0.05228646099567413
1150,0.018054775893688202
1151,0.07360532134771347
1152,0.010938487946987152
1153,0.01587388850748539
1154,0.011141170747578144
1155,0.0849948525428772
1156,0.011163861490786076
1157,0.012146363034844398
1158,0.024495350196957588
1159,0.0369953028857708
1160,0.045403383672237396
1161,0.010938487946987152
1162,0.028283603489398956
1163,0.023795507848262787
1164,0.015617690980434418
1165,0.02484343759715557
1166,0.025465302169322968
1167,0.017684461548924446
1168,0.011617323383688927
1169,0.0172860287129879
1170,0.029964536428451538
1171,0.04127424210309982
1172,0.03136833757162094
1173,0.014749948866665363
1174,0.03520055115222931
1175,0.1283678263425827
1176,0.01858077198266983
1177,0.03457840904593468
1178,0.027152027934789658
1179,0.013902883045375347
1180,0.03172808513045311
1181,0.010938487946987152
1182,0.013610191643238068
1183,0.037003304809331894
1184,0.01900937780737877
1185,0.014201650395989418
1186,0.01459029596298933
1187,0.023702669888734818
1188,0.040837645530700684
1189,0.01670551672577858
1190,0.11259910464286804
1191,0.0165177620947361
1192,0.02823011577129364
1193,0.012370611540973186
1194,0.087514728307724
1195,0.010938487946987152
1196,0.01971517503261566
1197,0.011134102009236813
1198,0.014504867605865002
1199,0.03942020609974861
1200,0.013629493303596973
1201,0.03781379386782646
1202,0.024462101981043816
1203,0.017507096752524376
1204,0.03941148519515991
1205,0.05635692924261093
1206,0.020556574687361717
1207,0.010938487946987152
1208,0.010938487946987152
1209,0.022656986489892006
1210,0.010938487946987152
1211,0.01287615392357111
1212,0.01154965441673994
1213,0.019093697890639305
1214,0.012911573052406311
1215,0.028236323967576027
1216,0.058372803032398224
1217,0.05880090594291687
1218,0.018139686435461044
1219,0.013862461782991886
1220,0.027898777276277542
1221,0.02236805483698845
1222,0.013444827869534492
1223,0.035514961928129196
1224,0.04562944546341896
1225,0.011473874561488628
1226,0.04293001443147659
1227,0.011132795363664627
1228,0.01689075492322445
1229,0.013309627771377563
1230,0.02830602042376995
1231,0.01872309111058712
1232,0.02927498146891594
1233,0.0167671088129282
1234,0.013494174927473068
1235,0.04874550178647041
1236,0.025660231709480286
1237,0.012767767533659935
1238,0.06338206678628922
1239,0.018309233710169792
1240,0.0332215242087841
1241,0.03152821213006973
1242,0.023542648181319237
1243,0.07117690145969391
1244,0.030662260949611664
1245,0.018282661214470863
1246,0.05802520364522934
1247,0.01743805594742298
1248,0.015598959289491177
