cust_id,pred_prob
383,0.098747946
384,0.028849605
385,0.006280002
386,0.011927548
387,0.031103397
388,0.023358454
389,0.021406352
390,0.038073637
391,0.029578793
392,0.015653348
393,0.012183181
394,0.016402461
395,0.022835973
396,0.015495677
397,0.021603143
398,0.005934919
399,0.093236645
400,0.088477922
401,0.019147021
402,0.005062606
403,0.077142111
404,0.06048205
405,0.007376697
406,0.03898718
407,0.008253256
408,0.081641934
409,0.041906371
410,0.012457413
411,0.100541269
412,0.015724343
413,0.045383695
414,0.047914661
415,0.100152443
416,0.043334573
417,0.031504556
418,0.057602293
419,0.084414837
420,0.035344608
421,0.084018503
422,0.032453923
423,0.097879013
424,0.085324934
425,0.098222414
426,0.033451264
427,0.010646211
428,0.006929333
429,0.034932911
430,0.056152381
431,0.146841759
432,0.038040853
433,0.029669433
434,0.006516757
435,0.04208575
436,0.035077911
437,0.080851874
438,0.04063541
439,0.013632461
440,0.011249097
441,0.125796272
442,0.118391301
443,0.265081443
444,0.076293769
445,0.021926016
446,0.024412871
447,0.021639098
448,0.076880966
449,0.017429056
450,0.014223758
451,0.005137211
452,0.008165225
453,0.068853644
454,0.104891677
455,0.055062415
456,0.03210975
457,0.02331589
458,0.031262443
459,0.036147178
460,0.069512928
461,0.050841434
462,0.068230246
463,0.027333975
464,0.103964931
465,0.070508104
466,0.066871897
467,0.01387203
468,0.243973087
469,0.202269149
470,0.092546402
471,0.067034659
472,0.028851955
473,0.110985435
474,0.085050623
475,0.011634291
476,0.126865488
477,0.012009857
478,0.05616135
479,0.032592751
480,0.010733934
481,0.064560343
482,0.053576326
483,0.016100017
484,0.03641505
485,0.064764071
486,0.059564539
487,0.158463513
488,0.092148236
489,0.070368853
490,0.056094509
491,0.018344471
492,0.01189695
493,0.047502369
494,0.064755455
495,0.06912415
496,0.016991006
497,0.100813302
498,0.024356339
499,0.075251512
500,0.102681476
501,0.063028603
502,0.009836319
503,0.025329605
504,0.072542936
505,0.034086112
506,0.136659896
507,0.168094221
508,0.219832381
509,0.160872954
510,0.067364968
511,0.131947812
512,0.19445682
513,0.050743394
514,0.019981042
515,0.011484415
516,0.011820177
517,0.08402644
518,0.047493013
519,0.060967983
520,0.028790883
521,0.061093606
522,0.117142486
523,0.013749466
524,0.036057152
525,0.006498145
526,0.108879747
527,0.0249151
528,0.008743993
529,0.006485853
530,0.06613851
531,0.006344534
532,0.075680668
533,0.130181115
534,0.050334742
535,0.114594666
536,0.009362546
537,0.035807087
538,0.053077207
539,0.031711258
540,0.032200381
541,0.027259826
542,0.035518498
543,0.044583174
544,0.018945863
545,0.026246976
546,0.044733658
547,0.034214646
548,0.067915943
549,0.037201383
550,0.033842018
551,0.036296817
552,0.022606025
553,0.021889711
554,0.171751714
555,0.066864161
556,0.090906687
557,0.015914937
558,0.035280461
559,0.110857955
560,0.019711007
561,0.015232692
562,0.046907916
563,0.065724989
564,0.021949158
565,0.038113696
566,0.017080803
567,0.007173754
568,0.01419985
569,0.016615113
570,0.035064582
571,0.044023669
572,0.125485183
573,0.066519819
574,0.039427881
575,0.09433215
576,0.088024574
577,0.014973853
578,0.059608076
579,0.033314413
580,0.10454771
581,0.016721562
582,0.027428682
583,0.099933182
584,0.009661189
585,0.106112597
586,0.078939188
587,0.031769556
588,0.417083586
589,0.016872697
590,0.020227026
591,0.11126121
592,0.005047882
593,0.008082638
594,0.072566588
595,0.031570973
596,0.039033547
597,0.068254922
598,0.085212989
599,0.042222547
600,0.084203633
601,0.024652359
602,0.091098027
603,0.104027731
604,0.075278343
605,0.014135143
606,0.017200849
607,0.099515472
608,0.021455001
609,0.00670022
610,0.03369485
611,0.081480065
612,0.032519504
613,0.148415108
614,0.026733444
615,0.02892258
616,0.008019113
617,0.085285728
618,0.033136178
619,0.035183302
620,0.014921682
621,0.116642083
622,0.017060297
623,0.008378098
624,0.040983997
625,0.007297251
626,0.024813446
627,0.023341754
628,0.040651254
629,0.014611014
630,0.070462291
631,0.03049468
632,0.08877525
633,0.044598719
634,0.038376578
635,0.049474063
636,0.081029626
637,0.013287541
638,0.070855343
639,0.010978114
640,0.162277184
641,0.01507594
642,0.094530256
643,0.048599176
644,0.099560299
645,0.011347868
646,0.015353305
647,0.027294497
648,0.067640792
649,0.028377244
650,0.026310467
651,0.054581676
652,0.025188809
653,0.062158809
654,0.05875832
655,0.081656032
656,0.044162406
657,0.017669789
658,0.106785917
659,0.015077366
660,0.020321287
661,0.044233764
662,0.004972459
663,0.034246034
664,0.09527673
665,0.007012484
666,0.015209044
667,0.120105498
668,0.047210964
669,0.032566656
670,0.073313763
671,0.012047599
672,0.031321388
673,0.040009709
674,0.069457774
675,0.014167717
676,0.062143158
677,0.01723962
678,0.007709585
679,0.01137408
680,0.044925092
681,0.020668272
682,0.007845754
683,0.088891801
684,0.088594201
685,0.131221379
686,0.028419962
687,0.129040735
688,0.017093092
689,0.06438063
690,0.066979376
691,0.040589915
692,0.022027071
693,0.059309882
694,0.042673807
695,0.006425397
696,0.104056664
697,0.012573219
698,0.02429486
699,0.031512824
700,0.074128472
701,0.010841069
702,0.036975729
703,0.043167121
704,0.020120206
705,0.032339743
706,0.061921462
707,0.032026433
708,0.376120473
709,0.024961557
710,0.062476741
711,0.010076227
712,0.018488662
713,0.093184686
714,0.051532787
715,0.063181471
716,0.083014619
717,0.020835
718,0.004876989
719,0.148948351
720,0.154258756
721,0.005399935
722,0.006713153
723,0.068974396
724,0.087176312
725,0.047437816
726,0.090160114
727,0.046213173
728,0.007776232
729,0.060169667
730,0.093617836
731,0.007832543
732,0.091037733
733,0.00661401
734,0.128510533
735,0.024309767
736,0.106256603
737,0.067318443
738,0.020901722
739,0.112764864
740,0.026600036
741,0.016288211
742,0.012607228
743,0.029580508
744,0.076680743
745,0.005452003
746,0.006396378
747,0.034574044
748,0.032142353
749,0.07779943
750,0.052885441
751,0.063682872
752,0.006180155
753,0.038475715
754,0.063574566
755,0.029087771
756,0.028657149
757,0.039509127
758,0.070084217
759,0.020583576
760,0.073917981
761,0.034574136
762,0.023823617
763,0.023857442
764,0.105885417
765,0.0368603
766,0.095955682
767,0.040754388
768,0.015371035
769,0.047263176
770,0.034795861
771,0.030885476
772,0.02537381
773,0.016954837
774,0.035935413
775,0.056656176
776,0.008492205
777,0.019520977
778,0.137747908
779,0.007419531
780,0.006565557
781,0.016462396
782,0.016227969
783,0.046427472
784,0.01730508
785,0.082454993
786,0.088962105
787,0.037666564
788,0.047794462
789,0.046479907
790,0.110082144
791,0.016041006
792,0.055943764
793,0.011217466
794,0.131001845
795,0.04143726
796,0.085603035
797,0.031495955
798,0.018436017
799,0.03520809
800,0.0601693
801,0.048317284
802,0.023010637
803,0.010966524
804,0.029496632
805,0.042476831
806,0.013541706
807,0.04901199
808,0.053870682
809,0.019894023
810,0.007343956
811,0.046138694
812,0.107045075
813,0.155422307
814,0.018065161
815,0.046006334
816,0.086597424
817,0.088093281
818,0.03412648
819,0.0096766
820,0.096221415
821,0.022459754
822,0.036084422
823,0.042342347
824,0.022126687
825,0.019562624
826,0.04781526
827,0.028873836
828,0.012013203
829,0.045174895
830,0.033151942
831,0.026461296
832,0.068225154
833,0.115119706
834,0.039967888
835,0.056714785
836,0.008066843
837,0.016063227
838,0.029583321
839,0.030607475
840,0.021100786
841,0.045160172
842,0.037078566
843,0.0439643
844,0.038297099
845,0.126771755
846,0.06098854
847,0.023678539
848,0.077374062
849,0.014630343
850,0.058838554
851,0.014405792
852,0.099024944
853,0.038834807
854,0.116781852
855,0.022589826
856,0.01160259
857,0.045582741
858,0.105246602
859,0.126276248
860,0.056256055
861,0.017439605
862,0.059461515
863,0.027183507
864,0.083844483
865,0.030626052
866,0.007672764
867,0.023026548
868,0.041615084
869,0.143984959
870,0.011162295
871,0.009207804
872,0.06179364
873,0.017546527
874,0.060436371
875,0.06877343
876,0.013580983
877,0.074215901
878,0.01511659
879,0.03436229
880,0.094390249
881,0.098823261
882,0.021747731
883,0.011992804
884,0.093496216
885,0.051074304
886,0.013262864
887,0.020917077
888,0.010988703
889,0.019602148
890,0.065458816
891,0.011024911
892,0.060506935
893,0.038752316
894,0.092683434
895,0.080811871
896,0.102084499
897,0.075029757
898,0.042198495
899,0.065592369
900,0.016515884
901,0.081852457
902,0.010971427
903,0.013480372
904,0.011979968
905,0.050613954
906,0.116650452
907,0.042525746
908,0.013112494
909,0.235281054
910,0.02085685
911,0.01441894
912,0.05169463
913,0.064891321
914,0.013781727
915,0.012988916
916,0.005783253
917,0.039027133
918,0.371120727
919,0.019742775
920,0.032909078
921,0.006666236
922,0.007060239
923,0.009624654
924,0.046368801
925,0.010370112
926,0.074699155
927,0.004959941
928,0.04648827
929,0.073136993
930,0.180877682
931,0.008815139
932,0.02912937
933,0.013532141
934,0.043116941
935,0.013227018
936,0.058042687
937,0.029785235
938,0.039877555
939,0.014661809
940,0.028419152
941,0.036854617
942,0.033437268
943,0.014481825
944,0.04602548
945,0.119542778
946,0.01914127
947,0.02309519
948,0.070862618
949,0.045913116
950,0.013970141
951,0.019908249
952,0.051390702
953,0.061208844
954,0.022508614
955,0.050375341
956,0.291195459
957,0.017382786
958,0.01413074
959,0.023906549
960,0.019960658
961,0.163102735
962,0.081410246
963,0.015693535
964,0.007277937
965,0.013105144
966,0.094623453
967,0.050432483
968,0.068377589
969,0.026838202
970,0.009232455
971,0.011101058
972,0.017186226
973,0.008871173
974,0.105366989
975,0.077654753
976,0.137489849
977,0.062305672
978,0.099491599
979,0.14205119
980,0.01255605
981,0.007107608
982,0.030049201
983,0.151023756
984,0.116821822
985,0.072174614
986,0.005743537
987,0.02266694
988,0.074806498
989,0.044840105
990,0.016556216
991,0.009319914
992,0.060805768
993,0.016752696
994,0.023582812
995,0.027438549
996,0.097067104
997,0.063736263
998,0.025245792
999,0.070963357
1000,0.030937582
1001,0.060998752
1002,0.056287602
1003,0.052951393
1004,0.025792669
1005,0.04571818
1006,0.069439154
1007,0.068489818
1008,0.043231114
1009,0.07628808
1010,0.013615402
1011,0.050408188
1012,0.007802878
1013,0.035365662
1014,0.03466582
1015,0.010919847
1016,0.043536112
1017,0.022096158
1018,0.012154676
1019,0.007723012
1020,0.019579117
1021,0.01988032
1022,0.03027239
1023,0.06517746
1024,0.030388503
1025,0.008690546
1026,0.27679346
1027,0.006827092
1028,0.264020567
1029,0.051084795
1030,0.033916192
1031,0.013887889
1032,0.037618039
1033,0.012434346
1034,0.067234579
1035,0.078684962
1036,0.043498343
1037,0.008685047
1038,0.016212994
1039,0.156861956
1040,0.071698829
1041,0.061573439
1042,0.005908503
1043,0.113494149
1044,0.034305418
1045,0.03143939
1046,0.01015013
1047,0.024072648
1048,0.024560823
1049,0.193151054
1050,0.031340151
1051,0.066754082
1052,0.009657352
1053,0.061933562
1054,0.1049234
1055,0.045608183
1056,0.038017688
1057,0.027358425
1058,0.02395346
1059,0.010381287
1060,0.121560485
1061,0.085823099
1062,0.063351413
1063,0.051222151
1064,0.04674052
1065,0.081488009
1066,0.019018519
1067,0.035804094
1068,0.028178978
1069,0.012906825
1070,0.02756497
1071,0.015381045
1072,0.020440715
1073,0.040383725
1074,0.384546983
1075,0.100512514
1076,0.148105072
1077,0.012290862
1078,0.03603848
1079,0.087675059
1080,0.029075458
1081,0.146427134
1082,0.037912469
1083,0.080027421
1084,0.05064413
1085,0.036770821
1086,0.033943461
1087,0.008962299
1088,0.067909368
1089,0.018662267
1090,0.036014847
1091,0.01404898
1092,0.090900623
1093,0.069202213
1094,0.011293636
1095,0.054649912
1096,0.00687014
1097,0.13369011
1098,0.082763533
1099,0.089424871
1100,0.134363022
1101,0.006723505
1102,0.006342941
1103,0.040553396
1104,0.011250139
1105,0.090221389
1106,0.041384226
1107,0.087071209
1108,0.012587348
1109,0.056530944
1110,0.053821511
1111,0.095409439
1112,0.073029752
1113,0.0342164
1114,0.028108748
1115,0.157383075
1116,0.00567158
1117,0.007128706
1118,0.030787454
1119,0.005982779
1120,0.006979509
1121,0.034623458
1122,0.008770893
1123,0.078623707
1124,0.012957736
1125,0.027106116
1126,0.008251013
1127,0.032695042
1128,0.132552948
1129,0.115957243
1130,0.014665739
1131,0.066739156
1132,0.079183169
1133,0.00644087
1134,0.078516362
1135,0.017241767
1136,0.006053714
1137,0.019149673
1138,0.070687769
1139,0.041035896
1140,0.050057194
1141,0.072507495
1142,0.010708532
1143,0.047561422
1144,0.10460526
1145,0.060316758
1146,0.025011519
1147,0.008724915
1148,0.081396945
1149,0.077234506
1150,0.071744988
1151,0.08480776
1152,0.005798566
1153,0.039428174
1154,0.010279183
1155,0.124036402
1156,0.005285649
1157,0.014231662
1158,0.025041505
1159,0.149983803
1160,0.075946128
1161,0.00743333
1162,0.06897699
1163,0.040489614
1164,0.041011498
1165,0.028132271
1166,0.036726842
1167,0.045315989
1168,0.017483561
1169,0.060041795
1170,0.04164204
1171,0.037732355
1172,0.050988388
1173,0.03483271
1174,0.040209086
1175,0.134029971
1176,0.042465934
1177,0.01806094
1178,0.042369988
1179,0.029115578
1180,0.066840351
1181,0.005342463
1182,0.013410594
1183,0.260141285
1184,0.039264174
1185,0.039242515
1186,0.007750346
1187,0.021949272
1188,0.061139731
1189,0.038635736
1190,0.101816721
1191,0.039940821
1192,0.145356993
1193,0.042006713
1194,0.084673052
1195,0.007613958
1196,0.061307323
1197,0.012758435
1198,0.023539031
1199,0.074568368
1200,0.011161352
1201,0.160250352
1202,0.039696342
1203,0.067370371
1204,0.052152055
1205,0.122213874
1206,0.074841636
1207,0.009134287
1208,0.00756176
1209,0.039719502
1210,0.007209413
1211,0.015031911
1212,0.018086481
1213,0.065630927
1214,0.015668677
1215,0.046992403
1216,0.057977986
1217,0.209888194
1218,0.032125382
1219,0.028872113
1220,0.134648276
1221,0.091012285
1222,0.023250964
1223,0.026575966
1224,0.059138344
1225,0.009284486
1226,0.069809385
1227,0.011029594
1228,0.024048493
1229,0.012565861
1230,0.028706105
1231,0.019777342
1232,0.105370798
1233,0.046528488
1234,0.040433686
1235,0.082002297
1236,0.027972999
1237,0.022529268
1238,0.079040925
1239,0.079883961
1240,0.090353098
1241,0.127114401
1242,0.019795883
1243,0.142210971
1244,0.065264051
1245,0.04270836
1246,0.078166866
1247,0.034478959
1248,0.043401309
1249,0.018441482
1250,0.109484858
1251,0.080915238
1252,0.050111816
1253,0.065055271
1254,0.014256068
1255,0.026253334
1256,0.201504295
1257,0.092264984
1258,0.01357998
1259,0.105054469
1260,0.123072734
1261,0.020159772
1262,0.056297227
1263,0.020573153
1264,0.098220948
1265,0.039322467
1266,0.027443883
1267,0.022431418
1268,0.089231226
1269,0.13506071
1270,0.012183195
1271,0.020096576
1272,0.059577694
1273,0.078589415
1274,0.010095692
1275,0.051319307
1276,0.055898024
1277,0.075323395
1278,0.039082589
1279,0.053547704
1280,0.043411798
1281,0.006374418
1282,0.051490265
1283,0.044748417
1284,0.02721289
1285,0.192320915
1286,0.040461205
1287,0.082177859
1288,0.039442256
1289,0.014522897
1290,0.03251851
1291,0.041519386
1292,0.080339602
1293,0.099746796
1294,0.058933461
1295,0.017850845
1296,0.024996688
1297,0.131327836
1298,0.041221491
1299,0.021373559
1300,0.009557203
1301,0.049823279
1302,0.033567535
1303,0.088406955
1304,0.055969385
1305,0.010617595
1306,0.006791344
1307,0.055430283
1308,0.047887723
1309,0.021484185
1310,0.015723677
1311,0.073415603
1312,0.055448364
1313,0.014925487
1314,0.064719711
1315,0.018635196
1316,0.131114279
1317,0.0431907
1318,0.037309805
1319,0.018408325
1320,0.072437858
1321,0.019239432
1322,0.01230485
1323,0.087581356
1324,0.118361356
1325,0.101346649
1326,0.07109482
1327,0.023334793
1328,0.072910737
1329,0.1029443
1330,0.041763948
1331,0.056224314
1332,0.033547791
1333,0.059227439
1334,0.018018977
1335,0.037390664
1336,0.083627041
1337,0.032359935
1338,0.060501998
1339,0.022577768
1340,0.06911998
1341,0.021446277
1342,0.031220415
1343,0.051754741
1344,0.048541315
1345,0.04182386
1346,0.045467155
1347,0.05762317
1348,0.013676388
1349,0.049897802
1350,0.007100258
1351,0.091416278
1352,0.083230964
1353,0.036840634
1354,0.038340122
1355,0.078247042
1356,0.006547619
1357,0.076908681
1358,0.105237263
1359,0.058014877
1360,0.039064712
1361,0.086580939
1362,0.014880476
1363,0.080548846
1364,0.022341792
1365,0.026931959
1366,0.335962979
1367,0.013333777
1368,0.007864978
1369,0.064369254
1370,0.042137854
1371,0.014881444
1372,0.011484592
1373,0.009311322
1374,0.015848219
1375,0.061011154
1376,0.072415237
1377,0.041249399
1378,0.051065835
1379,0.056901453
1380,0.066835939
1381,0.009188447
1382,0.016601456
1383,0.04163569
1384,0.028896496
1385,0.029943819
1386,0.019330441
1387,0.018770574
1388,0.092029947
1389,0.021859414
1390,0.009705757
1391,0.019246601
1392,0.26262979
1393,0.04396827
1394,0.138271771
1395,0.084074177
1396,0.065739192
1397,0.044572602
1398,0.028499482
1399,0.053257269
1400,0.046188483
1401,0.09097955
1402,0.01238853
1403,0.038456573
1404,0.032556742
1405,0.035187198
1406,0.015065759
1407,0.076393427
1408,0.054100736
1409,0.098796465
1410,0.006510927
1411,0.005867568
1412,0.036167685
1413,0.04343355
1414,0.422941733
1415,0.034915721
1416,0.102575218
1417,0.027063513
1418,0.132761754
1419,0.073823374
1420,0.01025977
1421,0.008310229
1422,0.050586596
1423,0.043641178
1424,0.039155873
1425,0.006406201
1426,0.065433217
1427,0.044236464
1428,0.037763599
1429,0.018763068
1430,0.007488197
1431,0.030565358
1432,0.023093031
1433,0.014350229
1434,0.030180275
1435,0.029438333
1436,0.081439639
1437,0.005684095
1438,0.066023979
1439,0.205858697
1440,0.100510489
1441,0.026188947
1442,0.077795131
1443,0.046696918
1444,0.055923998
1445,0.153165558
1446,0.023941788
1447,0.006089946
1448,0.033802653
1449,0.045404844
1450,0.035390992
1451,0.021843345
1452,0.042331161
1453,0.010076776
1454,0.060037793
1455,0.085711951
1456,0.047583202
1457,0.043076896
1458,0.057292939
1459,0.013569722
1460,0.009440495
1461,0.048564253
1462,0.014513369
1463,0.081262819
1464,0.031562338
1465,0.104714394
1466,0.089056204
1467,0.121856089
1468,0.042816299
1469,0.018509137
1470,0.114377049
1471,0.064442717
1472,0.008842566
1473,0.009984669
1474,0.166078797
1475,0.010377442
1476,0.017885389
1477,0.15558894
1478,0.085604568
1479,0.055534404
1480,0.083431345
1481,0.039878644
1482,0.066126272
1483,0.124519719
1484,0.07632958
1485,0.05812133
1486,0.037126041
1487,0.038417538
1488,0.040721954
1489,0.055110032
1490,0.043824773
1491,0.027233732
1492,0.068913044
1493,0.070027453
1494,0.044128502
1495,0.034243495
1496,0.013927004
1497,0.006000292
1498,0.032062964
1499,0.008977515
1500,0.301229402
1501,0.024951015
1502,0.007473182
1503,0.083545931
1504,0.008764199
1505,0.059490258
1506,0.058444345
1507,0.006373905
1508,0.049352661
1509,0.021585493
1510,0.009058502
1511,0.023434817
1512,0.105138507
1513,0.089116728
1514,0.091975098
1515,0.007920929
1516,0.043323894
1517,0.030233613
1518,0.015172339
1519,0.020780197
1520,0.034259661
1521,0.038183071
1522,0.116642896
1523,0.011531894
1524,0.043583652
1525,0.022805277
1526,0.082812095
1527,0.007267285
1528,0.021202827
1529,0.022887539
1530,0.037865554
1531,0.048790176
1532,0.022027663
1533,0.035570151
1534,0.080224939
1535,0.017033541
1536,0.032092558
1537,0.014014855
1538,0.04052873
1539,0.061353686
1540,0.068878514
1541,0.058028277
1542,0.037977204
1543,0.006036413
1544,0.144957403
1545,0.08218261
1546,0.058910434
1547,0.080339984
1548,0.017618113
1549,0.031904034
1550,0.040614822
1551,0.097298958
1552,0.060599194
1553,0.032930408
1554,0.024508637
1555,0.045780567
1556,0.03593618
1557,0.311751048
1558,0.13804635
1559,0.032456672
1560,0.041629501
1561,0.011847473
1562,0.087504341
1563,0.010748791
1564,0.060381957
1565,0.039831665
1566,0.011945546
1567,0.024665479
1568,0.109610492
1569,0.11969793
1570,0.025018232
1571,0.06384458
1572,0.033334868
1573,0.100278001
1574,0.009315771
1575,0.03454616
1576,0.009207726
1577,0.007304952
1578,0.098378176
1579,0.109874805
1580,0.095364277
1581,0.019595245
1582,0.04080922
1583,0.015768515
1584,0.045490767
1585,0.01355083
1586,0.012272506
1587,0.146631333
1588,0.029151033
1589,0.008658468
1590,0.041144735
1591,0.005390572
1592,0.03622645
1593,0.049407003
1594,0.065447876
1595,0.265979245
1596,0.05600311
1597,0.017078829
1598,0.011194858
1599,0.060770369
1600,0.011066385
1601,0.035202739
1602,0.027435365
1603,0.086903255
1604,0.083210173
1605,0.072924529
1606,0.056145547
1607,0.034900531
1608,0.06484772
1609,0.017304415
1610,0.134424655
1611,0.008929512
1612,0.06101778
1613,0.066220696
1614,0.017750025
1615,0.042630689
1616,0.089319983
1617,0.074536057
1618,0.065790478
1619,0.022230603
1620,0.01693456
1621,0.062769833
1622,0.038796389
1623,0.036052128
1624,0.077038396
1625,0.049809351
1626,0.048213662
1627,0.017883849
1628,0.01066614
1629,0.046318108
1630,0.168918775
1631,0.019792704
1632,0.084002157
1633,0.014917712
1634,0.040952906
1635,0.116649574
1636,0.09943434
1637,0.0150137
1638,0.004723592
1639,0.16295744
1640,0.025127201
1641,0.010236547
1642,0.085129138
1643,0.013747017
1644,0.01047575
1645,0.023284789
1646,0.006926377
1647,0.062812525
1648,0.119096367
1649,0.095575496
1650,0.02477036
1651,0.083247162
1652,0.038902661
1653,0.101461505
1654,0.024679867
1655,0.054433578
1656,0.067747949
1657,0.082483838
1658,0.052585987
1659,0.044816862
1660,0.047949789
1661,0.032918747
1662,0.066823692
1663,0.090855782
1664,0.217312408
