cust_id,pred_prob
133,0.360025076
134,0.561780328
135,0.196986588
136,0.212338493
137,0.263861588
138,0.241235001
139,0.060721935
140,0.128006007
141,0.162618396
142,0.02106687
143,0.051254832
144,0.06862534
145,0.331676643
146,0.056093395
147,0.014953069
148,0.054665196
149,0.343667368
150,0.15623951
151,0.124764367
152,0.306730059
153,0.103908127
154,0.052425335
155,0.031568019
156,0.346047195
157,0.308484026
158,0.357728197
159,0.044209456
160,0.380208364
161,0.281670321
162,0.312980973
163,0.185653053
164,0.311124325
165,0.175133406
166,0.209392953
167,0.298038624
168,0.070817039
169,0.296110754
170,0.247782212
171,0.046345871
172,0.097904173
173,0.336622258
174,0.026537487
175,0.128308591
176,0.034311371
177,0.023172236
178,0.009799366
179,0.363338604
180,0.016183141
181,0.128288327
182,0.279685582
183,0.301448797
184,0.036107747
185,0.033972082
186,0.086225834
187,0.353731866
188,0.35704409
189,0.059624731
190,0.105629568
191,0.104900075
192,0.033096195
193,0.021727225
194,0.1842435
195,0.046460653
196,0.066682876
197,0.144284331
198,0.101908466
199,0.049798442
200,0.142484681
201,0.127226233
202,0.098656203
203,0.138906071
204,0.019232962
205,0.14493975
206,0.037255632
207,0.032592241
208,0.336373638
209,0.134339772
210,0.335438705
211,0.092183988
212,0.083366336
213,0.066402624
214,0.03048296
215,0.315579607
216,0.047902983
217,0.131744338
218,0.161832633
219,0.201238218
220,0.033346374
221,0.250533993
222,0.269087415
223,0.076961083
224,0.326356659
225,0.11124507
226,0.018483206
227,0.390941922
228,0.098812784
229,0.057136061
230,0.083101359
231,0.008983741
232,0.166521029
233,0.008916599
234,0.316218729
235,0.247083744
236,0.020953037
237,0.036038301
238,0.047163941
239,0.069862718
240,0.262899595
241,0.041523788
242,0.408553124
243,0.056750351
244,0.022017335
245,0.173435871
246,0.180536651
247,0.203504079
248,0.251429267
249,0.016786217
250,0.0488009
251,0.314005245
252,0.012327278
253,0.01145719
254,0.072705101
255,0.240807834
256,0.064625945
257,0.007339116
258,0.21682225
259,0.045653686
260,0.035285714
261,0.141508481
262,0.031859445
263,0.075058477
264,0.023444905
265,0.026866826
266,0.354354022
267,0.040485759
268,0.23807154
269,0.01656659
270,0.224065681
271,0.206204354
272,0.015314918
273,0.235605395
274,0.046019028
275,0.067176225
276,0.356479708
277,0.124624954
278,0.021080418
279,0.018663483
280,0.147362855
281,0.08063998
282,0.175539794
283,0.048119043
284,0.122439671
285,0.058756213
286,0.351250875
287,0.019584509
288,0.360621625
289,0.063667903
290,0.007599792
291,0.196550141
292,0.061283211
293,0.028499554
294,0.056761687
295,0.084372063
296,0.392206034
297,0.086686881
298,0.347802838
299,0.175551701
300,0.065305791
301,0.084306197
302,0.111968698
303,0.144423756
304,0.350017734
305,0.180467016
306,0.330367398
307,0.067588488
308,0.049625789
309,0.13339967
310,0.174348121
311,0.339793427
312,0.071041551
313,0.057856167
314,0.209569645
315,0.014573287
316,0.041370655
317,0.215497353
318,0.021589491
319,0.266642487
320,0.119847521
321,0.029278055
322,0.157175632
323,0.00947959
324,0.020457758
325,0.279206529
326,0.00740367
327,0.104174768
328,0.044642197
329,0.209169631
330,0.064225553
331,0.31099314
332,0.026876555
333,0.016541412
334,0.044598025
335,0.279510372
336,0.074108363
337,0.015379226
338,0.027772284
339,0.294613629
340,0.22001212
341,0.248966397
342,0.091114781
343,0.162371362
344,0.193533075
345,0.12744419
346,0.098446975
347,0.08001291
348,0.158863712
349,0.242477713
350,0.0122838
351,0.093404539
352,0.284145103
353,0.022013573
354,0.28672648
355,0.119803463
356,0.174186047
357,0.18844864
358,0.153637529
359,0.10033479
360,0.008904254
361,0.036182738
362,0.01044911
363,0.082392846
364,0.217805078
365,0.04854978
366,0.052317042
367,0.280128496
368,0.041941978
369,0.099489678
370,0.173344903
371,0.156748937
372,0.266402678
373,0.025629342
374,0.043419452
375,0.38870288
376,0.015864858
377,0.191184543
378,0.05792533
379,0.011094749
380,0.051472869
381,0.186519784
382,0.257524901
383,0.310617354
384,0.077639906
385,0.011404108
386,0.021457643
387,0.074687621
388,0.021596399
389,0.04421818
390,0.091747588
391,0.094677787
392,0.044552963
393,0.026247817
394,0.039119165
395,0.049373048
396,0.033155175
397,0.031735702
398,0.009627111
399,0.281195803
400,0.258534079
401,0.050033426
402,0.007304474
403,0.239088471
404,0.189497872
405,0.012891224
406,0.077369496
407,0.017598248
408,0.222269252
409,0.133883254
410,0.035187497
411,0.284260286
412,0.034110673
413,0.139388743
414,0.100953309
415,0.258858145
416,0.112607811
417,0.074981067
418,0.172612546
419,0.240970163
420,0.081852394
421,0.264269511
422,0.090960909
423,0.303744696
424,0.193562721
425,0.273367863
426,0.090485139
427,0.018480602
428,0.014215602
429,0.086743389
430,0.164723937
431,0.392003402
432,0.107560057
433,0.07767228
434,0.011257874
435,0.111608161
436,0.096290288
437,0.237178064
438,0.109336552
439,0.028231457
440,0.023952997
441,0.230508401
442,0.223027607
443,0.605164335
444,0.187514725
445,0.058095635
446,0.057276889
447,0.046489601
448,0.174631769
449,0.041122426
450,0.031291062
451,0.006765154
452,0.016245907
453,0.206694529
454,0.239149283
455,0.18201557
456,0.08997105
457,0.051557396
458,0.078752227
459,0.096195262
460,0.173897676
461,0.160580106
462,0.201544703
463,0.047102929
464,0.265211313
465,0.174125221
466,0.200312374
467,0.027370272
468,0.483228867
469,0.356468169
470,0.190965293
471,0.214985902
472,0.070946862
473,0.310483959
474,0.274268823
475,0.028122315
476,0.338904397
477,0.027037185
478,0.160235901
479,0.092859316
480,0.021062313
481,0.195960323
482,0.104084985
483,0.043916481
484,0.101038316
485,0.178294796
486,0.181755474
487,0.464949942
488,0.249921002
489,0.210926319
490,0.169315232
491,0.039860143
492,0.026642026
493,0.126705396
494,0.173134725
495,0.21532165
496,0.036556792
497,0.266009758
498,0.056106466
499,0.250997722
500,0.294180142
501,0.197696734
502,0.021477336
503,0.062089464
504,0.176491124
505,0.081457395
506,0.396235495
507,0.45452861
508,0.502484995
509,0.449829656
510,0.207001349
511,0.355890879
512,0.451149776
513,0.170564346
514,0.057550789
515,0.022194939
516,0.021335579
517,0.225511474
518,0.150162744
519,0.169070139
520,0.08080527
521,0.181333292
522,0.331739326
523,0.022789297
524,0.096020702
525,0.010627922
526,0.310785448
527,0.051685622
528,0.013595345
529,0.011580795
530,0.214443489
531,0.012555676
532,0.249696201
533,0.339246333
534,0.123927162
535,0.331032521
536,0.019658843
537,0.09249311
538,0.144799351
539,0.0827298
540,0.093240029
541,0.060281358
542,0.095045038
543,0.143488068
544,0.039555578
545,0.076723853
546,0.132551707
547,0.070098204
548,0.195044779
549,0.093960836
550,0.116281419
551,0.097857751
552,0.053728762
553,0.049741692
554,0.441356069
555,0.211809597
556,0.291252248
557,0.030293867
558,0.108986895
559,0.221092069
560,0.053110644
561,0.036660502
562,0.124277895
563,0.208927231
564,0.044713177
565,0.102055564
566,0.046164316
567,0.01378087
568,0.027214556
569,0.037747537
570,0.109886223
571,0.148643538
572,0.354961246
573,0.208133061
574,0.128269233
575,0.304516713
576,0.221106159
577,0.036514491
578,0.205869418
579,0.101012213
580,0.28382966
581,0.040981996
582,0.073928179
583,0.319437201
584,0.018729975
585,0.326549308
586,0.241208718
587,0.072595982
588,0.672829088
589,0.035097183
590,0.054594436
591,0.292066327
592,0.007270396
593,0.014062464
594,0.210687728
595,0.105983832
596,0.089896818
597,0.1904553
598,0.235769888
599,0.121686738
600,0.233437799
601,0.064821489
602,0.247115897
603,0.305425162
604,0.250465321
605,0.029534095
606,0.034787576
607,0.321939534
608,0.060017878
609,0.011389827
610,0.091879261
611,0.226382313
612,0.082271738
613,0.356521189
614,0.075628704
615,0.073270113
616,0.01530521
617,0.233608875
618,0.095092637
619,0.101400203
620,0.0369603
621,0.325398683
622,0.037040862
623,0.016606522
624,0.123339353
625,0.014117913
626,0.055354839
627,0.058280271
628,0.111097628
629,0.030139656
630,0.184595234
631,0.085543921
632,0.292260719
633,0.125308248
634,0.114564701
635,0.127054654
636,0.239211564
637,0.027960651
638,0.19739094
639,0.029220385
640,0.352303502
641,0.020384385
642,0.273857247
643,0.123424174
644,0.268064492
645,0.016744399
646,0.027243892
647,0.065028616
648,0.17071346
649,0.079835617
650,0.076323462
651,0.168604382
652,0.062149524
653,0.154906616
654,0.181077133
655,0.255156697
656,0.122878221
657,0.034788836
658,0.324650133
659,0.03041116
660,0.05266496
661,0.134101733
662,0.006344817
663,0.098110044
664,0.257089775
665,0.011833558
666,0.031756929
667,0.315503694
668,0.140541095
669,0.085845292
670,0.221822874
671,0.02607138
672,0.088458433
673,0.104035144
674,0.21820878
675,0.029467861
676,0.159059846
677,0.04281732
678,0.015267634
679,0.028749332
680,0.127623617
681,0.039063687
682,0.014960756
683,0.266259192
684,0.266923098
685,0.354140016
686,0.081733909
687,0.341044858
688,0.038869912
689,0.199293087
690,0.178285776
691,0.115240023
692,0.046726384
693,0.161744471
694,0.125544604
695,0.010883443
696,0.335854083
697,0.030663748
698,0.035027052
699,0.073119244
700,0.191657203
701,0.023724962
702,0.108982527
703,0.09698752
704,0.055282748
705,0.099847448
706,0.182259106
707,0.064088403
708,0.634628095
709,0.066790959
710,0.17072742
711,0.020297039
712,0.038121991
713,0.238481946
714,0.15507376
715,0.186753207
716,0.256837017
717,0.05315205
718,0.007161797
719,0.404068855
720,0.404007079
721,0.007634487
722,0.012987598
723,0.195557434
724,0.245597465
725,0.132938735
726,0.307575764
727,0.121843589
728,0.008980134
729,0.174252669
730,0.25330595
731,0.011938032
732,0.258290564
733,0.009989744
734,0.344787653
735,0.063184141
736,0.283063754
737,0.145919052
738,0.052663
739,0.27329486
740,0.068977424
741,0.040871385
742,0.026076567
743,0.07367451
744,0.239905703
745,0.009633707
746,0.010629151
747,0.106958566
748,0.110262018
749,0.238315047
750,0.147164988
751,0.178965609
752,0.009941694
753,0.100780413
754,0.158398498
755,0.070470073
756,0.078781872
757,0.103486468
758,0.213379507
759,0.061588328
760,0.218558732
761,0.097739326
762,0.057682227
763,0.043999544
764,0.333226687
765,0.100882836
766,0.286054531
767,0.129576696
768,0.033194878
769,0.166470163
770,0.085946213
771,0.059597692
772,0.064418806
773,0.049358436
774,0.10173297
775,0.140771435
776,0.01893963
777,0.034862231
778,0.390435167
779,0.014096149
780,0.012479518
781,0.038894101
782,0.034529719
783,0.121336388
784,0.048238176
785,0.267152429
786,0.289732352
787,0.102499334
788,0.141745263
789,0.140963507
790,0.362106104
791,0.033932757
792,0.152704524
793,0.019952686
794,0.37873391
795,0.110749
796,0.270237592
797,0.093399299
798,0.042824138
799,0.092424826
800,0.187302947
801,0.123478731
802,0.069883699
803,0.016099573
804,0.082172
805,0.126596655
806,0.03066964
807,0.117267174
808,0.161925724
809,0.046680947
810,0.013994386
811,0.123741915
812,0.325508385
813,0.269464209
814,0.04912935
815,0.133894149
816,0.297703193
817,0.243459888
818,0.097031745
819,0.019357302
820,0.313142152
821,0.049809682
822,0.107170495
823,0.122355592
824,0.044871812
825,0.052444395
826,0.102849719
827,0.080875947
828,0.031530383
829,0.131591332
830,0.095868281
831,0.065495419
832,0.203526742
833,0.32666773
834,0.132956751
835,0.15670336
836,0.011463853
837,0.034259327
838,0.072624555
839,0.09362661
840,0.041799365
841,0.149952696
842,0.117152302
843,0.133926341
844,0.112239968
845,0.351335158
846,0.181979336
847,0.057119336
848,0.231009357
849,0.034468127
850,0.177517527
851,0.028474952
852,0.241298685
853,0.11104966
854,0.309813593
855,0.03802259
856,0.02478055
857,0.138059945
858,0.267390222
859,0.329917347
860,0.147261499
861,0.041021839
862,0.202601268
863,0.073328948
864,0.235833905
865,0.082012536
866,0.015174752
867,0.051956065
868,0.099678225
869,0.380913986
870,0.019740398
871,0.019831149
872,0.205429111
873,0.030620826
874,0.161399397
875,0.158525592
876,0.035849511
877,0.191555591
878,0.030970073
879,0.078847362
880,0.225410747
881,0.318190894
882,0.031298402
883,0.020388833
884,0.242226764
885,0.146853621
886,0.037825997
887,0.046685531
888,0.021555707
889,0.049112392
890,0.199187419
891,0.014960202
892,0.183176086
893,0.09158398
894,0.275968681
895,0.253872715
896,0.276815127
897,0.199383921
898,0.122944384
899,0.192524671
900,0.041438738
901,0.218900117
902,0.019622305
903,0.027038412
904,0.026038753
905,0.128658246
906,0.302185471
907,0.108370454
908,0.033172803
909,0.466700012
910,0.054198163
911,0.028790655
912,0.128742169
913,0.184657251
914,0.040571779
915,0.034419116
916,0.007698475
917,0.094603462
918,0.74877875
919,0.03618491
920,0.0784579
921,0.013135631
922,0.01272637
923,0.024255313
924,0.143803005
925,0.023090462
926,0.222768232
927,0.008098675
928,0.12294334
929,0.215374547
930,0.27074863
931,0.018867046
932,0.087024359
933,0.028031219
934,0.11228532
935,0.025481597
936,0.169375943
937,0.084823898
938,0.114304649
939,0.034321561
940,0.066159472
941,0.096620762
942,0.090418376
943,0.031042393
944,0.137332952
945,0.290870376
946,0.043499464
947,0.059762617
948,0.213482361
949,0.130077753
950,0.022166973
951,0.043605557
952,0.149995544
953,0.186692181
954,0.054075609
955,0.137168107
956,0.557002847
957,0.042820511
958,0.028190868
959,0.066423739
960,0.044261894
961,0.360619732
962,0.219069887
963,0.036402169
964,0.011221481
965,0.030346156
966,0.279558666
967,0.148247765
968,0.222870747
969,0.054865254
970,0.02062033
971,0.02434034
972,0.030985321
973,0.015568029
974,0.317574566
975,0.220079592
976,0.35785883
977,0.18394332
978,0.307827845
979,0.331631731
980,0.023514345
981,0.010088983
982,0.064997513
983,0.455767575
984,0.31746334
985,0.205396785
986,0.00906203
987,0.064472042
988,0.220134931
989,0.137448049
990,0.032985602
991,0.013980522
992,0.197146156
993,0.030252893
994,0.051939529
995,0.066635513
996,0.294856495
997,0.153952137
998,0.051418248
999,0.238675033
1000,0.07911109
1001,0.194523866
1002,0.158646582
1003,0.17333935
1004,0.074925589
1005,0.09685034
1006,0.140884877
1007,0.208428632
1008,0.132749908
1009,0.237864555
1010,0.025996562
1011,0.149893083
1012,0.011707353
1013,0.08196927
1014,0.107647409
1015,0.022985241
1016,0.117758264
1017,0.05711147
1018,0.028415127
1019,0.016684844
1020,0.048733008
1021,0.044259639
1022,0.069813488
1023,0.187502446
1024,0.070457297
1025,0.016521363
1026,0.59137761
1027,0.011860175
1028,0.525495841
1029,0.152590124
1030,0.106804486
1031,0.033818603
1032,0.122043285
1033,0.018368053
1034,0.183157503
1035,0.235081376
1036,0.122887839
1037,0.015723466
1038,0.04975801
1039,0.343905827
1040,0.207032232
1041,0.179445881
1042,0.010124056
1043,0.33179276
1044,0.077120758
1045,0.081328747
1046,0.016343434
1047,0.052971474
1048,0.065106308
1049,0.325923958
1050,0.091169204
1051,0.201725497
1052,0.017331215
1053,0.180855282
1054,0.291696617
1055,0.11910252
1056,0.11249718
1057,0.069015727
1058,0.053369086
1059,0.018472833
1060,0.323075835
1061,0.207069455
1062,0.199451597
1063,0.153825182
1064,0.124071212
1065,0.251081135
1066,0.038173833
1067,0.090654437
1068,0.070552786
1069,0.025283955
1070,0.072062592
1071,0.026082888
1072,0.04607525
1073,0.114861107
1074,0.63370902
1075,0.256520978
1076,0.415078589
1077,0.018870207
1078,0.085299011
1079,0.279208593
1080,0.077491845
1081,0.176851087
1082,0.099493658
1083,0.257192443
1084,0.141061387
1085,0.086234669
1086,0.095460397
1087,0.01931729
1088,0.187198474
1089,0.054944471
1090,0.100742558
1091,0.031548781
1092,0.074691535
1093,0.186911644
1094,0.022982099
1095,0.171722104
1096,0.012588969
1097,0.392973731
1098,0.248199113
1099,0.283117761
1100,0.299964185
1101,0.011566094
1102,0.012273913
1103,0.10346805
1104,0.022683632
1105,0.26746917
1106,0.129214629
1107,0.275102935
1108,0.026046683
1109,0.197120702
1110,0.162698905
1111,0.288010134
1112,0.212844155
1113,0.104336668
1114,0.061780273
1115,0.375626957
1116,0.008395566
1117,0.012414418
1118,0.078749539
1119,0.01009798
1120,0.013206491
1121,0.093545392
1122,0.015715514
1123,0.243671674
1124,0.021463372
1125,0.066974603
1126,0.013524009
1127,0.083389126
1128,0.384806733
1129,0.351023957
1130,0.038745005
1131,0.201514269
1132,0.222193016
1133,0.011952944
1134,0.131489175
1135,0.036667955
1136,0.010009922
1137,0.049975417
1138,0.203188314
1139,0.119162342
1140,0.150534289
1141,0.225581612
1142,0.026384881
1143,0.149121019
1144,0.295897371
1145,0.194790138
1146,0.060404611
1147,0.01909944
1148,0.262355257
1149,0.222895417
1150,0.224180573
1151,0.155268162
1152,0.01019117
1153,0.112319727
1154,0.020641703
1155,0.323215344
1156,0.007982715
1157,0.025939028
1158,0.064049996
1159,0.35034564
1160,0.243918662
1161,0.014898187
1162,0.217042193
1163,0.113413263
1164,0.113231497
1165,0.063913979
1166,0.072530388
1167,0.152460391
1168,0.042983527
1169,0.177105509
1170,0.122566054
1171,0.122403813
1172,0.144045036
1173,0.069490518
1174,0.107080081
1175,0.384992942
1176,0.118519013
1177,0.0424288
1178,0.135332578
1179,0.059994581
1180,0.215764968
1181,0.00781922
1182,0.031880635
1183,0.499518472
1184,0.096882171
1185,0.126737095
1186,0.01187199
1187,0.042221997
1188,0.195363972
1189,0.112211993
1190,0.292468396
1191,0.124322304
1192,0.363727522
1193,0.131620303
1194,0.247917355
1195,0.017681029
1196,0.203421864
1197,0.036411043
1198,0.064377758
1199,0.219605969
1200,0.021025014
1201,0.444951308
1202,0.124112798
1203,0.193252126
1204,0.170186226
1205,0.338995394
1206,0.189752095
1207,0.020497007
1208,0.015909249
1209,0.088136469
1210,0.012546907
1211,0.025973779
1212,0.055698591
1213,0.195929877
1214,0.041386093
1215,0.103527299
1216,0.190648031
1217,0.2920641
1218,0.053929844
1219,0.083644457
1220,0.327891117
1221,0.254510827
1222,0.054912202
1223,0.063016859
1224,0.163038752
1225,0.017165727
1226,0.19990799
1227,0.018140367
1228,0.054036149
1229,0.027936542
1230,0.035323076
1231,0.04056408
1232,0.268987326
1233,0.121091457
1234,0.109771338
1235,0.262771415
1236,0.063371883
1237,0.051144811
1238,0.252985247
1239,0.26384312
1240,0.304116796
1241,0.319692483
1242,0.044038029
1243,0.35915082
1244,0.212144303
1245,0.119585234
1246,0.255732002
1247,0.063209593
1248,0.129518863
1249,0.044612403
1250,0.340184933
1251,0.200222065
1252,0.136603619
1253,0.175899919
1254,0.02746823
1255,0.0714181
1256,0.417634479
1257,0.247669543
1258,0.027877877
1259,0.308451765
1260,0.35653923
1261,0.049476117
1262,0.15185217
1263,0.041087062
1264,0.251819205
1265,0.111356918
1266,0.074423037
1267,0.062511198
1268,0.231276687
1269,0.377142837
1270,0.025206022
1271,0.042093041
1272,0.168057671
1273,0.231493311
1274,0.016069156
1275,0.134312031
1276,0.167786184
1277,0.200133989
1278,0.105227806
1279,0.13685511
1280,0.112420122
1281,0.008983471
1282,0.170613655
1283,0.132115246
1284,0.05780709
1285,0.46703773
1286,0.114004286
1287,0.228238572
1288,0.089524573
1289,0.027470697
1290,0.094836185
1291,0.128055344
1292,0.173240222
1293,0.286828121
1294,0.183224356
1295,0.038685355
1296,0.076360159
1297,0.373922041
1298,0.119855652
1299,0.049899074
1300,0.023475842
1301,0.153321257
1302,0.090119352
1303,0.26553521
1304,0.177301148
1305,0.025703317
1306,0.013987924
1307,0.11871849
1308,0.151094218
1309,0.057549038
1310,0.041563206
1311,0.228851126
1312,0.156866461
1313,0.032224759
1314,0.189878312
1315,0.051522792
1316,0.344258454
1317,0.115902895
1318,0.100510142
1319,0.042803084
1320,0.252328803
1321,0.051908919
1322,0.023293494
1323,0.230482014
1324,0.332986048
1325,0.279598161
1326,0.217273434
1327,0.063970207
1328,0.197663789
1329,0.272388928
1330,0.084290679
1331,0.16806979
1332,0.08937194
1333,0.175821546
1334,0.038263841
1335,0.067907504
1336,0.263074565
1337,0.093221367
1338,0.186681696
1339,0.042844252
1340,0.211270638
1341,0.054004399
1342,0.097562382
1343,0.166042304
1344,0.149993432
1345,0.109613431
1346,0.147669644
1347,0.17719637
1348,0.02522091
1349,0.150902325
1350,0.01380434
1351,0.271154322
1352,0.261958851
1353,0.089913224
1354,0.108944662
1355,0.28003082
1356,0.011755987
1357,0.223439383
1358,0.314585858
1359,0.194940574
1360,0.111241872
1361,0.247628466
1362,0.037009199
1363,0.267925484
1364,0.045417829
1365,0.056135876
1366,0.685552257
1367,0.024117552
1368,0.016440384
1369,0.192780548
1370,0.134925059
1371,0.031617484
1372,0.024042277
1373,0.020913232
1374,0.033984067
1375,0.192848927
1376,0.246669574
1377,0.112690834
1378,0.110269161
1379,0.121679812
1380,0.178914381
1381,0.019237888
1382,0.043942286
1383,0.105612642
1384,0.044339737
1385,0.07539608
1386,0.044084397
1387,0.046364729
1388,0.282135664
1389,0.053776011
1390,0.019189082
1391,0.030130037
1392,0.504393655
1393,0.13026331
1394,0.315597109
1395,0.25405349
1396,0.209986988
1397,0.125937141
1398,0.082644156
1399,0.148683705
1400,0.119665306
1401,0.20427564
1402,0.031427281
1403,0.109839357
1404,0.076047379
1405,0.099616884
1406,0.033300222
1407,0.220138788
1408,0.156037107
1409,0.273043459
1410,0.011583353
1411,0.009427923
1412,0.096079484
1413,0.112971279
1414,0.688341521
1415,0.093282666
1416,0.309660954
1417,0.060177863
1418,0.393629314
1419,0.159768091
1420,0.024340514
1421,0.017908933
1422,0.157270132
1423,0.115077891
1424,0.115432778
1425,0.0080569
1426,0.204794357
1427,0.114504933
1428,0.114974956
1429,0.051194625
1430,0.010872438
1431,0.101233945
1432,0.05463231
1433,0.031915703
1434,0.094405974
1435,0.073118644
1436,0.267361341
1437,0.010027314
1438,0.194792881
1439,0.447928157
1440,0.202650884
1441,0.066407354
1442,0.234720811
1443,0.140326548
1444,0.185223781
1445,0.337401458
1446,0.072549757
1447,0.0106853
1448,0.111882919
1449,0.150790564
1450,0.099744077
1451,0.063537972
1452,0.123624981
1453,0.014941385
1454,0.183594133
1455,0.255545821
1456,0.102548913
1457,0.133358252
1458,0.175665499
1459,0.02363703
1460,0.016718501
1461,0.134100939
1462,0.031974154
1463,0.258662252
1464,0.095181597
1465,0.294255299
1466,0.288618753
1467,0.271774633
1468,0.13291186
1469,0.047932973
1470,0.312715953
1471,0.183181056
1472,0.019794206
1473,0.021090319
1474,0.417942423
1475,0.022728396
1476,0.045484964
1477,0.410746996
1478,0.186826554
1479,0.180484101
1480,0.26540918
1481,0.109912789
1482,0.191713746
1483,0.423777507
1484,0.222827181
1485,0.183382649
1486,0.092784657
1487,0.103474806
1488,0.108717501
1489,0.165833038
1490,0.114311858
1491,0.073629987
1492,0.204550083
1493,0.167689487
1494,0.133913361
1495,0.06208618
1496,0.028412199
1497,0.008153349
1498,0.089542912
1499,0.02084918
1500,0.449450295
1501,0.063873191
1502,0.01311554
1503,0.230400225
1504,0.017631552
1505,0.175247639
1506,0.16686871
1507,0.008796728
1508,0.118954391
1509,0.044064002
1510,0.013449582
1511,0.04268589
1512,0.358220953
1513,0.272310192
1514,0.294891816
1515,0.014579479
1516,0.104616673
1517,0.079536355
1518,0.036384115
1519,0.058782928
1520,0.093307903
1521,0.104262109
1522,0.327872728
1523,0.025598742
1524,0.070833584
1525,0.067403467
1526,0.285279216
1527,0.013991632
1528,0.052635553
1529,0.064800795
1530,0.1048826
1531,0.143303955
1532,0.032974171
1533,0.110039186
1534,0.259474128
1535,0.041348288
1536,0.089725705
1537,0.030634165
1538,0.099309257
1539,0.189017941
1540,0.211087271
1541,0.173585842
1542,0.127202359
1543,0.010754084
1544,0.389347201
1545,0.246965934
1546,0.148802646
1547,0.234625394
1548,0.0339485
1549,0.082351866
1550,0.111964158
1551,0.259429531
1552,0.15236655
1553,0.066103395
1554,0.069592333
1555,0.134890368
1556,0.069375103
1557,0.448880424
1558,0.332085924
1559,0.095152306
1560,0.117565925
1561,0.020181943
1562,0.26580662
1563,0.025700956
1564,0.15477902
1565,0.132894416
1566,0.024927618
1567,0.052517345
1568,0.31264464
1569,0.245113752
1570,0.06541011
1571,0.191167516
1572,0.08723591
1573,0.289307501
1574,0.016603076
1575,0.086864269
1576,0.018296127
1577,0.014289609
1578,0.25925673
1579,0.275884392
1580,0.300906059
1581,0.050779985
1582,0.108522017
1583,0.037879874
1584,0.150178723
1585,0.031233001
1586,0.029967663
1587,0.382770637
1588,0.074836106
1589,0.017406519
1590,0.115070148
1591,0.008501642
1592,0.10642345
1593,0.134260569
1594,0.200572021
1595,0.534943341
1596,0.177033729
1597,0.036407393
1598,0.022699008
1599,0.172025286
1600,0.019790727
1601,0.091941962
1602,0.06027571
1603,0.252096649
1604,0.268171976
1605,0.236977271
1606,0.168515357
1607,0.090987174
1608,0.184527772
1609,0.039553555
1610,0.377979473
1611,0.021829602
1612,0.157428409
1613,0.186261997
1614,0.048222131
1615,0.120113837
1616,0.26408983
1617,0.188549449
1618,0.203896019
1619,0.066113285
1620,0.033577732
1621,0.181723226
1622,0.115494347
1623,0.093135883
1624,0.22930214
1625,0.137353265
1626,0.1517521
1627,0.048682174
1628,0.021774353
1629,0.127008635
1630,0.347237182
1631,0.055548047
1632,0.270619424
1633,0.032713188
1634,0.131139519
1635,0.350716008
1636,0.319855101
1637,0.029218378
1638,0.006825577
1639,0.446920097
1640,0.052314723
1641,0.021990062
1642,0.207914438
1643,0.02990001
1644,0.021520678
1645,0.05209937
1646,0.013948828
1647,0.221503311
1648,0.320748882
1649,0.304591023
1650,0.057057683
1651,0.255775519
1652,0.088665946
1653,0.296518606
1654,0.065682246
1655,0.150450621
1656,0.185340836
1657,0.190446849
1658,0.160122635
1659,0.112741955
1660,0.148127763
1661,0.092489662
1662,0.176531292
1663,0.290342208
1664,0.419996637
