cust_id,pred_prob
378,0.014312322
379,0.00022758433
380,0.0054233335
381,0.009350602
382,0.019011913
383,0.027594704
384,0.0052506234
385,0.00025559717
386,0.0016498654
387,0.0023658527
388,0.0016048134
389,0.0013080593
390,0.0047655515
391,0.008223282
392,0.0036919618
393,0.0030285406
394,0.00073677493
395,0.0010407378
396,0.0042553972
397,0.0037823103
398,0.0001421731
399,0.03473747
400,0.033811316
401,0.00097220205
402,0.00014725798
403,0.010574798
404,0.012194185
405,0.000101903985
406,0.010621399
407,0.00052122475
408,0.042456813
409,0.0010676719
410,0.0005015334
411,0.03237293
412,0.0012438879
413,0.008535118
414,0.008940071
415,0.025169224
416,0.0068283835
417,0.0059894673
418,0.009501053
419,0.024094585
420,0.0036388678
421,0.009783881
422,0.007360058
423,0.019379536
424,0.012661086
425,0.013952391
426,0.006413085
427,0.0011407889
428,0.00077965873
429,0.0035784966
430,0.0030365689
431,0.57438785
432,0.00972668
433,0.006006303
434,0.0012786721
435,0.0067734323
436,0.0041149775
437,0.011003519
438,0.00527928
439,0.00079319574
440,0.0003380508
441,0.22547185
442,0.089287095
443,0.55421066
444,0.018180748
445,0.0013746938
446,0.005078295
447,0.0027845388
448,0.010191665
449,0.00022450712
450,0.0013781112
451,0.00012841444
452,0.0030970664
453,0.013437335
454,0.011351734
455,0.013444317
456,0.0032224446
457,0.006745558
458,0.0025930442
459,0.003923457
460,0.019519322
461,0.013163331
462,0.009530675
463,0.00200541
464,0.030982692
465,0.010053171
466,0.016068958
467,0.0033425635
468,0.29525796
469,0.48725572
470,0.010995277
471,0.010004759
472,0.0080551645
473,0.033512585
474,0.020940417
475,0.0012812072
476,0.04712251
477,0.006324147
478,0.0055394815
479,0.011283424
480,0.0015332688
481,0.014806066
482,0.011262101
483,0.0016672496
484,0.011699982
485,0.06218027
486,0.004555229
487,0.20884216
488,0.013544274
489,0.0065086526
490,0.0059413197
491,0.0026610037
492,0.00166264
493,0.005614153
494,0.012946478
495,0.012900936
496,0.0011790757
497,0.045899644
498,0.0005963223
499,0.059137154
500,0.034068283
501,0.01819398
502,0.0016080597
503,0.0031435771
504,0.056155596
505,0.012450907
506,0.08883816
507,0.5616466
508,0.72553873
509,0.18735565
510,0.020264188
511,0.2091739
512,0.08550658
513,0.016191542
514,0.0024068009
515,0.013115326
516,0.004053641
517,0.04158768
518,0.013022899
519,0.027488727
520,0.0075167185
521,0.033529647
522,0.053451825
523,0.0010581334
524,0.006361542
525,0.0002200742
526,0.04985113
527,0.00736019
528,0.0003411254
529,0.0013253038
530,0.019797632
531,0.0010911807
532,0.0023703272
533,0.09181649
534,0.004446036
535,0.040551923
536,0.0024668763
537,0.0028274176
538,0.010618428
539,0.0038143455
540,0.0066671846
541,0.0030883984
542,0.0013102489
543,0.018678887
544,0.0008113973
545,0.007464853
546,0.013599729
547,0.0077011734
548,0.004368558
549,0.0014834611
550,0.0042055356
551,0.00822695
552,0.002056019
553,0.015663289
554,0.15422381
555,0.011233226
556,0.041427854
557,0.0014816815
558,0.003633355
559,0.028058268
560,0.00044954036
561,0.017899172
562,0.00766914
563,0.0049985005
564,0.0042160642
565,0.0059132325
566,0.0031159548
567,0.0030635565
568,0.0021164927
569,0.001182295
570,0.0013556321
571,0.007126559
572,0.044104874
573,0.010102778
574,0.018098209
575,0.06327205
576,0.011416999
577,0.0020434815
578,0.0066195144
579,0.008262094
580,0.010531093
581,0.0036407732
582,0.012001893
583,0.042533755
584,0.0017305969
585,0.011512825
586,0.017689042
587,0.004572221
588,0.95756954
589,0.0014663907
590,0.003908128
591,0.073035456
592,0.00010170342
593,0.00070104044
594,0.01772258
595,0.00811832
596,0.023724942
597,0.03311586
598,0.012886341
599,0.010835663
600,0.01374159
601,0.003127097
602,0.07060937
603,0.034574404
604,0.020860093
605,0.0010078523
606,0.0038910173
607,0.14100416
608,0.007524833
609,0.00056511676
610,0.0024868394
611,0.037448913
612,0.010293279
613,0.093764976
614,0.00017405588
615,0.0049480447
616,0.00087620586
617,0.062464792
618,0.009164599
619,0.00848025
620,0.0011378017
621,0.10718234
622,0.0007313371
623,0.0013607532
624,0.0055067665
625,0.0014999106
626,0.008129583
627,0.0015253476
628,0.003867223
629,0.001994987
630,0.04174523
631,0.0005414318
632,0.013733708
633,0.032962214
634,0.007521319
635,0.021332307
636,0.0097744195
637,0.002023997
638,0.005805754
639,0.00067778403
640,0.34432173
641,0.0015479259
642,0.051367797
643,0.016168347
644,0.026696004
645,0.0007555925
646,0.0006816338
647,0.021028422
648,0.046624683
649,0.0037360396
650,0.007167609
651,0.0036262036
652,0.003437821
653,0.03599713
654,0.01160646
655,0.0403729
656,0.01103512
657,0.0011903181
658,0.025359906
659,0.0021118915
660,0.0010904865
661,0.0041479412
662,0.0008769129
663,0.011624279
664,0.010033402
665,0.0008865251
666,0.0010837767
667,0.03403381
668,0.011697617
669,0.0058353283
670,0.0052517746
671,0.0013088885
672,0.0027294673
673,0.009727125
674,0.02153888
675,0.0034525522
676,0.030253224
677,0.0051561953
678,0.00011743657
679,0.0006980517
680,0.009737594
681,0.008447208
682,0.00035129153
683,0.013542846
684,0.042144235
685,0.1085443
686,0.004436519
687,0.076531254
688,0.02068159
689,0.032270517
690,0.024593543
691,0.005341855
692,0.003820144
693,0.018877886
694,0.0011488802
695,0.0005304246
696,0.07360532
697,0.0042400146
698,0.0012576405
699,0.0028753018
700,0.022598306
701,0.0005668854
702,0.010364268
703,0.00112277
704,0.0012805911
705,0.0009701591
706,0.029950082
707,0.005794659
708,0.9137312
709,0.0053488086
710,0.009574852
711,0.00080695207
712,0.007852196
713,0.063804984
714,0.008653169
715,0.009646285
716,0.030376835
717,0.0068185506
718,8.409165e-05
719,0.041319203
720,0.23226127
721,0.0002241403
722,0.0004265619
723,0.024134263
724,0.05751076
725,0.004505783
726,0.005466946
727,0.002015019
728,0.00066023855
729,0.01846396
730,0.1005664
731,0.0016651644
732,0.006692946
733,0.00024880207
734,0.076718025
735,0.0009942927
736,0.11165928
737,0.02861855
738,0.02004887
739,0.010779893
740,0.0023669673
741,0.0049304324
742,0.0037792572
743,0.0020527772
744,0.007639093
745,7.563439e-05
746,0.0010387736
747,0.031439923
748,0.0017544057
749,0.025213134
750,0.019875957
751,0.020145927
752,0.0032312835
753,0.0073440084
754,0.032112014
755,0.00064237625
756,0.0005002638
757,0.0064407717
758,0.0093060555
759,0.0044313264
760,0.016928684
761,0.0024018576
762,0.007685626
763,0.003026898
764,0.027533457
765,0.0057685953
766,0.3108645
767,0.0073521887
768,0.0026679235
769,0.011759481
770,0.0059117246
771,0.0023363717
772,0.004078899
773,0.003294166
774,0.0038003128
775,0.006453292
776,0.0011823841
777,0.00046594645
778,0.14759524
779,0.0005612021
780,0.00059971993
781,0.0013193915
782,0.0010599924
783,0.00760759
784,0.00031305247
785,0.0037426245
786,0.01460549
787,0.0019433395
788,0.005755344
789,0.0150798075
790,0.06978508
791,0.0017464345
792,0.029811647
793,0.0033017034
794,0.055448446
795,0.0029233983
796,0.022672342
797,0.0039540417
798,0.0037051472
799,0.006393635
800,0.009561833
801,0.020698847
802,0.0019268494
803,0.0010006969
804,0.018674744
805,0.0017102984
806,0.0013414104
807,0.008424243
808,0.010967762
809,0.0024300215
810,0.00049985276
811,0.011463916
812,0.07212626
813,0.045392502
814,0.0016587062
815,0.005994463
816,0.0661423
817,0.010855307
818,0.007983975
819,0.0038341423
820,0.01564848
821,0.0024111175
822,0.0038268168
823,0.0036682663
824,0.0018503133
825,0.0035436684
826,0.01471931
827,0.0011642865
828,0.0013312522
829,0.0022939
830,0.002026793
831,0.0020434784
832,0.0045048054
833,0.03379124
834,0.0023112602
835,0.025988957
836,0.00036541544
837,0.0044840425
838,0.0040333956
839,0.0018743221
840,0.002286167
841,0.004456075
842,0.009414769
843,0.0155254025
844,0.0069980803
845,0.22104904
846,0.0066084242
847,0.0013696678
848,0.010443992
849,0.0012535708
850,0.016183129
851,0.0015208168
852,0.0125702685
853,0.01422944
854,0.06655024
855,0.0014039328
856,0.0008974381
857,0.0072092456
858,0.090265505
859,0.011072453
860,0.016048564
861,0.0036127712
862,0.009631092
863,0.0047057923
864,0.02408199
865,0.0048160106
866,0.0018199276
867,0.0022375123
868,0.01120917
869,0.122892834
870,0.0031704232
871,0.0013836081
872,0.018829616
873,0.0006455563
874,0.019450707
875,0.010716609
876,0.0011034728
877,0.009789001
878,0.00029743536
879,0.0066952226
880,0.092097506
881,0.049333956
882,0.002033483
883,0.00090202375
884,0.083459355
885,0.0030777508
886,0.0023121566
887,0.0019817313
888,0.00042953488
889,0.0007562588
890,0.024076097
891,0.0010513389
892,0.012517702
893,0.002585172
894,0.033242755
895,0.06065677
896,0.03439085
897,0.014602373
898,0.042123172
899,0.008088177
900,0.0018474112
901,0.028701933
902,0.0011038755
903,0.001561988
904,0.00055057014
905,0.006232405
906,0.062482033
907,0.011625534
908,0.0009471695
909,0.17811365
910,0.0035959117
911,0.007277514
912,0.013257322
913,0.031490378
914,0.0041095256
915,0.003209577
916,0.0011150452
917,0.0057283533
918,0.97700787
919,0.004712938
920,0.009134917
921,0.00021202459
922,0.00090628985
923,0.0026286682
924,0.03398905
925,0.0004577787
926,0.013314531
927,9.323657e-05
928,0.015213154
929,0.006832967
930,0.23754174
931,0.0006065056
932,0.002780273
933,0.0017583208
934,0.0045194277
935,0.00075749686
936,0.022119612
937,0.0026664827
938,0.0027522668
939,0.00083749206
940,0.0012337016
941,0.019490004
942,0.005849309
943,0.00672749
944,0.013349531
945,0.0185737
946,0.0015100288
947,0.001198214
948,0.012171873
949,0.004855608
950,0.0032221028
951,0.0009195883
952,0.024967328
953,0.012567257
954,0.0037820514
955,0.006168808
956,0.40735257
957,0.0018466989
958,0.00073102536
959,0.0008427322
960,0.0026687498
961,0.041712128
962,0.110302344
963,0.002733442
964,0.0005585731
965,0.00406317
966,0.026917424
967,0.040063757
968,0.010043229
969,0.002239457
970,0.0007925384
971,0.002552335
972,0.00089689536
973,0.0016008829
974,0.01697011
975,0.017960962
976,0.06133234
977,0.023054877
978,0.02218746
979,0.12060706
980,0.0005272535
981,0.00015183137
982,0.003169531
983,0.39249438
984,0.11048958
985,0.010736556
986,0.00021060817
987,0.00035409
988,0.012269351
989,0.001186049
990,0.0028500194
991,0.00076350983
992,0.0479244
993,0.0005015224
994,0.0050172852
995,0.007547845
996,0.074377656
997,0.006611928
998,0.0025677313
999,0.0075658653
1000,0.00037414036
1001,0.018553168
1002,0.010608498
1003,0.0055478066
1004,0.0022092033
1005,0.003447835
1006,0.016591186
1007,0.0046128137
1008,0.0031737825
1009,0.012104906
1010,0.0062820506
1011,0.025944967
1012,0.00080723397
1013,0.0026808237
1014,0.0051694987
1015,0.0005822961
1016,0.0044347355
1017,0.0087010795
1018,0.0022173317
1019,0.00029128924
1020,0.00022027426
1021,0.0010702545
1022,0.0042797793
1023,0.038544547
1024,0.0046380823
1025,0.0026096636
1026,0.5709365
1027,0.0015077853
1028,0.7905798
1029,0.011193648
1030,0.0012414426
1031,0.00037520943
1032,0.035273854
1033,0.0059042973
1034,0.020430285
1035,0.026989445
1036,0.014895936
1037,0.0004199002
1038,0.00077047676
1039,0.38838357
1040,0.025007157
1041,0.0050604763
1042,0.0005421245
1043,0.064410396
1044,0.0072391415
1045,0.0030766684
1046,0.0010215163
1047,0.0012198763
1048,0.0019251965
1049,0.08922497
1050,0.0073995423
1051,0.014921153
1052,0.00026734156
1053,0.014624615
1054,0.004241561
1055,0.0053316313
1056,0.00814081
1057,0.0059262495
1058,0.002923283
1059,0.0012490329
1060,0.061255153
1061,0.026239727
1062,0.008522968
1063,0.012011136
1064,0.0139632905
1065,0.032911576
1066,0.001013926
1067,0.011038191
1068,0.005615468
1069,0.0007025526
1070,0.012068161
1071,0.0027564084
1072,0.000908701
1073,0.015218698
1074,0.7069691
1075,0.0513944
1076,0.17553535
1077,0.0009760797
1078,0.0041376464
1079,0.06907902
1080,0.0036717833
1081,0.016480947
1082,0.008228506
1083,0.028075667
1084,0.0051470213
1085,0.007994856
1086,0.00021479535
1087,0.00048189427
1088,0.003731951
1089,0.0017552226
1090,0.0044647353
1091,0.0015001119
1092,0.030844687
1093,0.0056698625
1094,0.00025672064
1095,0.011092458
1096,0.0008823154
1097,0.061606638
1098,0.028702293
1099,0.042693608
1100,0.0970988
1101,0.0009830222
1102,0.00020943211
1103,0.011468564
1104,0.00092818897
1105,0.022020914
1106,0.0029308938
1107,0.029067473
1108,0.0028108065
1109,0.018207222
1110,0.013034034
1111,0.049829036
1112,0.0497328
1113,0.020623747
1114,0.004795604
1115,0.28244367
1116,0.0003064858
1117,0.0002493673
1118,0.011887137
1119,0.0032719125
1120,0.00063921214
1121,0.000388662
1122,0.0004757865
1123,0.015782198
1124,0.0007733665
1125,0.0078999335
1126,0.00022339656
1127,0.0027390239
1128,0.037245106
1129,0.05507931
1130,0.0018966943
1131,0.051143978
1132,0.047624778
1133,0.0005197057
1134,0.014225829
1135,0.0004899944
1136,0.00020218534
1137,0.0003554928
1138,0.008992454
1139,0.01816474
1140,0.0060815564
1141,0.047648035
1142,0.00092028774
1143,0.0011927702
1144,0.049642112
1145,0.005970247
1146,0.0034822673
1147,0.00059784343
1148,0.0024421064
1149,0.008534331
1150,0.013080649
1151,0.03934582
1152,0.0015066342
1153,0.013563993
1154,0.00067306764
1155,0.049010135
1156,0.00013347881
1157,0.00059503573
1158,0.024757994
1159,0.21444215
1160,0.011257111
1161,0.00038008468
1162,0.007769346
1163,0.008526027
1164,0.0063365945
1165,0.0037155924
1166,0.002949975
1167,0.00598234
1168,0.00043960338
1169,0.003979829
1170,0.007557492
1171,0.0057644974
1172,0.019346546
1173,0.002471116
1174,0.012133896
1175,0.020448362
1176,0.009014923
1177,0.0068763387
1178,0.0077070347
1179,0.002666432
1180,0.0034970602
1181,0.00053187046
1182,0.00037374967
1183,0.57046866
1184,0.002565335
1185,0.020129418
1186,0.0012340153
1187,0.00971675
1188,0.007073079
1189,0.0024729115
1190,0.017022697
1191,0.0030819601
1192,0.11983606
1193,0.009470873
1194,0.051015727
1195,0.0021485076
1196,0.0060756877
1197,0.0015381442
1198,0.00346114
1199,0.03239388
1200,0.0019379726
1201,0.21041685
1202,0.006576095
1203,0.04308725
1204,0.023547988
1205,0.04781007
1206,0.029154697
1207,0.0005046098
1208,0.0008613097
1209,0.007646218
1210,0.0016600428
1211,0.0020162286
1212,0.0034902869
1213,0.017510599
1214,0.0018137809
1215,0.0037201003
1216,0.008068668
1217,0.0849801
1218,0.007012187
1219,0.0044391127
1220,0.23034357
1221,0.028036581
1222,0.0018799414
1223,0.006413261
1224,0.0060555735
1225,0.0032523028
1226,0.015033256
1227,0.00047526724
1228,0.006838791
1229,0.00080457266
1230,0.0048789144
1231,0.002727289
1232,0.030290786
1233,0.022849238
1234,0.023125129
1235,0.051589895
1236,0.0030537217
1237,0.0040930873
1238,0.020804679
1239,0.013792543
1240,0.039731655
1241,0.42311293
1242,0.0017605367
1243,0.10096236
1244,0.0073317713
1245,0.0153554315
1246,0.07084518
1247,0.0070060506
1248,0.008303448
1249,0.009363773
1250,0.13551229
1251,0.0756367
1252,0.00536638
1253,0.005077307
1254,0.002250938
1255,0.0041854703
1256,0.11503767
1257,0.03314382
1258,0.0020083466
1259,0.025352318
1260,0.15911685
1261,0.0038196524
1262,0.007630556
1263,0.0010149016
1264,0.045600872
1265,0.010020872
1266,0.012332423
1267,0.004261811
1268,0.030588258
1269,0.15163703
1270,0.0002007326
1271,0.0009233064
1272,0.0053922036
1273,0.015829902
1274,0.00048682865
1275,0.014445768
1276,0.0047636
1277,0.025950262
1278,0.0010160422
1279,0.015725112
1280,0.003609177
1281,0.00035610507
1282,0.009994091
1283,0.028704379
1284,0.0031517432
1285,0.24040926
1286,0.012921835
1287,0.03384844
1288,0.0037516565
1289,0.0017538345
1290,0.018255979
1291,0.0023328252
1292,0.035408646
1293,0.13368076
1294,0.0021580504
1295,0.001556797
1296,0.005289873
1297,0.14124706
1298,0.0075501567
1299,0.004670358
1300,0.0033953858
1301,0.013077411
1302,0.0059964773
1303,0.015591103
1304,0.023923658
1305,0.0012760923
1306,0.0005365039
1307,0.013461865
1308,0.004047566
1309,0.0015440462
1310,0.0042799315
1311,0.01095036
1312,0.008175845
1313,0.00019588807
1314,0.018517675
1315,0.0018142695
1316,0.054969743
1317,0.008099378
1318,0.0029427917
1319,0.0031747164
1320,0.004279127
1321,0.003674872
1322,0.0020486796
1323,0.04974772
1324,0.09114695
1325,0.09424938
1326,0.0065233214
1327,0.001922557
1328,0.04756705
1329,0.10812562
1330,0.007060816
1331,0.029974096
1332,0.009146724
1333,0.0012027055
1334,0.0030857201
1335,0.0046293885
1336,0.05048935
1337,0.0031971282
1338,0.00674102
1339,0.0012492923
1340,0.027753653
1341,0.0008924565
1342,0.0013742639
1343,0.0079239365
1344,0.004515675
1345,0.0034147045
1346,0.0066049537
1347,0.0072353184
1348,0.000954362
1349,0.024473362
1350,0.0003368571
1351,0.028754136
1352,0.016474571
1353,0.0029993737
1354,0.008649819
1355,0.032716338
1356,0.0008233669
1357,0.04279075
1358,0.03585577
1359,0.010180799
1360,0.0027854578
1361,0.012100551
1362,0.0029751826
1363,0.021454288
1364,0.0020628662
1365,0.0020174389
1366,0.7029903
1367,0.00076841743
1368,0.0007740263
1369,0.008285527
1370,0.0010827432
1371,0.0009582978
1372,0.00031248797
1373,0.0022438648
1374,0.0042268625
1375,0.018913971
1376,0.0014969377
1377,0.009775342
1378,0.008769699
1379,0.019607572
1380,0.004638734
1381,0.0007557242
1382,0.00075160316
1383,0.0073154336
1384,0.00026757948
1385,0.009316467
1386,0.0013431163
1387,0.0023611328
1388,0.0082096085
1389,0.0018935439
1390,0.00036680035
1391,0.00025433506
1392,0.17236562
1393,0.02467969
1394,0.046405606
1395,0.018357119
1396,0.0045870636
1397,0.012636195
1398,0.0050233924
1399,0.006736759
1400,0.014899581
1401,0.07954965
1402,0.00090512214
1403,0.0072507444
1404,0.0016569013
1405,0.0015855009
1406,0.002529981
1407,0.033944327
1408,0.03486936
1409,0.021603325
1410,0.00029414415
1411,0.00036880933
1412,0.002716277
1413,0.0094826715
1414,0.91309404
1415,0.004673775
1416,0.01861383
1417,0.00064587756
1418,0.0443144
1419,0.05576225
1420,0.00096669205
1421,0.00060515135
1422,0.004306923
1423,0.004640478
1424,0.008241284
1425,0.0007315584
1426,0.02359217
1427,0.006737927
1428,0.013733462
1429,0.0044308426
1430,0.00045817313
1431,0.028245622
1432,0.0023186842
1433,0.004517463
1434,0.0007483381
1435,0.013226954
1436,0.034783438
1437,0.00077762204
1438,0.014264182
1439,0.41381225
1440,0.016211022
1441,0.00469252
1442,0.0252194
1443,0.01138186
1444,0.0075245695
1445,0.05160553
1446,0.0052448064
1447,0.0009250252
1448,0.010268612
1449,0.0059809173
1450,0.003961098
1451,0.0010829174
1452,0.007826042
1453,0.00067495555
1454,0.014646792
1455,0.075801134
1456,0.010637339
1457,0.0065659164
1458,0.006667977
1459,0.011030182
1460,0.0010188076
1461,0.02070759
1462,0.0010144197
1463,0.007764437
1464,0.014720229
1465,0.0052941525
1466,0.008291434
1467,0.053664576
1468,0.0101460405
1469,0.0069550755
1470,0.075610764
1471,0.031474534
1472,0.0036234616
1473,0.0008768118
1474,0.095296845
1475,0.0014851078
1476,0.0022419475
1477,0.11695524
1478,0.008689871
1479,0.0025102214
1480,0.03724819
1481,0.0061237765
1482,0.006052701
1483,0.032963194
1484,0.0041781846
1485,0.008593777
1486,0.018674338
1487,0.009947195
1488,0.004223079
1489,0.008836598
1490,0.0050527896
1491,0.0050748726
1492,0.055335052
1493,0.0093079945
1494,0.0009789813
1495,0.006920715
1496,0.0037074713
1497,0.0037655712
1498,0.0021197905
1499,0.001418264
1500,0.6653781
1501,0.0019654087
1502,0.00041329756
1503,0.0018951857
1504,0.0009340166
1505,0.0391993
1506,0.015771536
1507,5.6101977e-05
1508,0.008413172
1509,0.0077836253
1510,0.0040775244
1511,0.0045276773
1512,0.04489628
1513,0.060344268
1514,0.017770208
1515,0.0012089428
1516,0.004981244
1517,0.006381028
1518,0.0012522903
1519,0.0033858484
1520,0.0067052664
1521,0.008292496
1522,0.10620941
1523,0.0042848354
1524,0.005455095
1525,0.001038876
1526,0.0655412
1527,0.0019249556
1528,0.0042299726
1529,0.0014377246
1530,0.010224354
1531,0.011750933
1532,0.012906675
1533,0.018035702
1534,0.015191517
1535,0.0004151238
1536,0.014523645
1537,0.001545209
1538,0.011262303
1539,0.02218066
1540,0.023344707
1541,0.02210055
1542,0.0052935174
1543,0.00066382706
1544,0.0828981
1545,0.0520396
1546,0.004238505
1547,0.013371607
1548,0.0035513346
1549,0.004243368
1550,0.026560139
1551,0.019505262
1552,0.0143808015
1553,0.007991536
1554,0.0012647224
1555,0.012643901
1556,0.015525956
1557,0.65098083
1558,0.078528665
1559,0.014216017
1560,0.0064969677
1561,0.0004801109
1562,0.024185283
1563,0.0033003762
1564,0.013914464
1565,0.025599988
1566,0.0028722521
1567,0.008894163
1568,0.030662738
1569,0.2316706
1570,0.0023039007
1571,0.024746817
1572,0.006812956
1573,0.08086002
1574,0.001835162
1575,0.0057199406
1576,0.0008619439
1577,0.0029184239
1578,0.07762044
1579,0.047919728
1580,0.0037354396
1581,0.0033199198
1582,0.0036797812
1583,0.0021386214
1584,0.0029986368
